EntryTime,EntryPrice,ExitTime,ExitPrice,ReturnPct,EquityCurve
2021-10-02 22:00:00,26.62,2021-10-02 23:00:00,26.15,-0.018655897821187168,-0.01865589782118715
2021-10-03 22:00:00,25.91,2021-10-03 23:00:00,26.0,0.00247356233114627,-0.01622848201614513
2021-10-04 17:00:00,25.53,2021-10-05 04:00:00,24.94,-0.024110066588327452,-0.03994727882243587
2021-10-05 22:00:00,25.71,2021-10-06 02:00:00,25.31,-0.016558148580319024,-0.05584397442463351
2021-10-06 19:00:00,25.51,2021-10-07 00:00:00,24.97,-0.022168169345354868,-0.07677418508802536
2021-10-07 14:00:00,25.38,2021-10-07 21:00:00,25.73,0.01279038613081172,-0.06496577042936802
2021-10-08 19:00:00,25.25,2021-10-08 20:00:00,24.78,-0.01961386138613857,-0.08330540219946125
2021-10-09 10:00:00,25.58,2021-10-09 16:00:00,25.16,-0.017419077404221977,-0.099273376354581
2021-10-10 12:00:00,25.27,2021-10-10 13:00:00,25.24,-0.002187178472497077,-0.10124342623542326
2021-10-11 11:00:00,24.5,2021-10-11 17:00:00,24.26,-0.010795918367346877,-0.11094632883790201
2021-10-12 17:00:00,22.97,2021-10-13 10:00:00,23.93,0.04079364388332612,-0.07467858998335175
2021-10-14 08:00:00,24.97,2021-10-14 10:00:00,24.86,-0.005405286343612313,-0.0796802171643668
2021-10-16 05:00:00,26.15,2021-10-16 17:00:00,27.16,0.037623326959847096,-0.04505472506712627
2021-10-18 03:00:00,25.9,2021-10-18 09:00:00,25.56,-0.014127413127413124,-0.05854563148017411
2021-10-20 07:00:00,25.68,2021-10-20 08:00:00,25.66,-0.0017788161993769305,-0.06022030576187132
2021-10-22 07:00:00,26.64,2021-10-22 13:00:00,26.25,-0.01563963963963966,-0.07491812152040644
2021-10-23 08:00:00,25.79,2021-10-23 10:00:00,25.4,-0.01612214036448238,-0.08983242141389347
2021-10-25 04:00:00,26.25,2021-10-25 12:00:00,26.12,-0.005952380952380915,-0.0952500855721441
2021-10-26 12:00:00,27.87,2021-10-26 16:00:00,27.42,-0.017146393972012893,-0.11076328405106906
2021-10-28 00:00:00,24.01,2021-10-28 18:00:00,24.58,0.022740108288213105,-0.09054194483653544
2021-10-30 21:00:00,24.87,2021-10-30 22:00:00,24.7,-0.007835544833132356,-0.09766804420162212
2021-10-31 23:00:00,24.98,2021-11-01 02:00:00,24.62,-0.01541152922337868,-0.1115743595075972
2021-11-02 21:00:00,25.98,2021-11-03 04:00:00,26.35,0.013241724403387257,-0.09981007202329395
2021-11-04 05:00:00,26.82,2021-11-04 07:00:00,26.43,-0.015541387024608524,-0.11380027208963439
2021-11-05 07:00:00,25.51,2021-11-05 20:00:00,25.42,-0.004528028224225788,-0.1178130094699138
2021-11-07 01:00:00,25.19,2021-11-07 07:00:00,25.01,-0.008145692735212373,-0.1249990336297736
2021-11-08 07:00:00,25.74,2021-11-08 09:00:00,25.72,-0.0017770007770007605,-0.12655391102688984
2021-11-09 04:00:00,26.71,2021-11-09 10:00:00,26.7,-0.0013743916136279132,-0.12775436800653062
2021-11-10 15:00:00,27.93,2021-11-10 19:00:00,27.17,-0.028210884353741427,-0.15236118865875448
2021-11-11 15:00:00,25.43,2021-11-11 23:00:00,25.38,-0.0029661816751868153,-0.15487543936813197
2021-11-12 23:00:00,24.56,2021-11-13 09:00:00,24.23,-0.014436482084690484,-0.16707606494702587
2021-11-15 04:00:00,24.62,2021-11-15 12:00:00,24.65,0.00021852152721354924,-0.16689405313668548
2021-11-16 16:00:00,21.95,2021-11-17 03:00:00,21.27,-0.031979498861047825,-0.19353636381553296
2021-11-19 05:00:00,20.39,2021-11-19 23:00:00,21.2,0.03872535556645408,-0.16230577275287394
2021-11-21 00:00:00,21.82,2021-11-21 02:00:00,21.72,-0.005582951420715005,-0.16698257892900803
2021-11-22 15:00:00,21.82,2021-11-22 19:00:00,21.06,-0.03583043079743362,-0.19682995198774889
2021-11-23 13:00:00,21.55,2021-11-24 01:00:00,21.99,0.019417633410672746,-0.1812342904290145
2021-11-25 04:00:00,20.92,2021-11-25 21:00:00,21.37,0.02051051625239002,-0.16444098303595922
2021-11-26 23:00:00,19.27,2021-11-27 14:00:00,19.72,0.022352361183186262,-0.14576426609891102
2021-11-28 15:00:00,18.98,2021-11-28 17:00:00,18.82,-0.009429926238145425,-0.1538196460595863
2021-11-30 16:00:00,20.58,2021-12-01 07:00:00,22.06,0.07091448007774541,-0.09381320620789924
2021-12-02 09:00:00,22.54,2021-12-02 17:00:00,22.46,-0.004549245785270555,-0.09793567266022585
2021-12-04 15:00:00,17.05,2021-12-05 09:00:00,16.83,-0.013903225806451754,-0.11047727669517571
2021-12-06 07:00:00,15.86,2021-12-06 08:00:00,15.9,0.0015220680958386462,-0.10912336253750998
2021-12-08 10:00:00,17.34,2021-12-08 11:00:00,17.48,0.00707381776239911,-0.10282146355532151
2021-12-10 03:00:00,16.08,2021-12-10 06:00:00,15.74,-0.022144278606965058,-0.12268883502654171
2021-12-12 18:00:00,16.12,2021-12-13 00:00:00,15.81,-0.02023076923076926,-0.14043751474869715
2021-12-14 06:00:00,14.18,2021-12-15 06:00:00,14.91,0.0504809590973202,-0.09704597608913534
