Start,End,Duration,Exposure Time,Downside Exposure Time,Returns,Total Returns,Buy & Hold Returns,Number Of Trades,Win Rate,Best Return,Worst Return,Avg Return,Avg Positive Return,Avg Negative Return,Volatility,Returns Annual,Volatility Annual,Max Drawdown,Avg Drawdown,Profit Factor,Win Loss Ratio,Sharpe Ratio,SQN,Avg Consecutive Wins,Avg Consecutive Losses,Max Consecutive Wins,Max Consecutive Losses,Args
2021-10-02 22:00:00,2021-12-31 13:00:00,2M 4W 1D 15H,0.19618781961878196,0.933649289099526,0.07442760764640943,0.09257386880438545,-0.3110443275732532,57,0.3508771929824561,0.11575423234092236,-0.03583043079743362,0.0016241029614804466,0.02886904293532578,-0.013102891618976488,0.027695119082737737,0.34233644862429435,0.5291145071414729,0.0,5.4210097346164465,1.1909499465407332,0.5405405405405406,0.5903002930531686,0.44273896885509173,1.3076923076923077,2.5714285714285716,3,8,"[38, 41, 'HMA']"
2022-01-01 12:00:00,2022-03-31 15:00:00,2M 4W 1D 3H,0.2314165497896213,1.0,-0.27285922172142996,-0.3015776482869087,-0.3270918665886483,17,0.29411764705882354,0.07050964812712815,-0.07932618025751077,-0.017739861663935805,0.031365560668409696,-0.038200454302413096,0.04189540868837557,-0.7293049164681926,0.8004106591279225,0.0,186.31636114252936,0.3421159211452576,0.4166666666666667,-0.9486441838436833,-1.7458553506018757,1.25,2.25,2,4,"[48, 77, 'SMA']"
2022-04-01 02:00:00,2022-06-30 23:00:00,3M 21H,0.21045392022008252,0.9237472766884531,-0.27525263783438036,-0.2835673741707233,-0.5429616087751371,75,0.30666666666666664,0.1584594594594594,-0.09903921568627452,-0.0037808983222763107,0.02872523824331999,-0.01815861257244391,0.03231434729188992,-0.7289938386705817,0.6173647381644167,-5.805845841927631,-2.809089626058096,0.699689681009674,0.4423076923076923,-1.2294091187120024,-1.0132817991465446,1.4285714285714286,3.7142857142857144,3,11,"[26, 29, 'HMA']"
2022-07-01 19:00:00,2022-09-30 11:00:00,3M 16H,0.23207720588235295,0.08118811881188119,0.1271870480207069,0.16865722159455915,0.30942622950819665,103,0.3786407766990291,0.2112986822840409,-0.05038271604938276,0.0016374487533452344,0.02801983878266978,-0.014439320170774409,0.03192359231116889,0.6250720675362196,0.6098993747399224,-1.2321801673319523,-0.20536128706977821,1.1825064515674948,0.609375,0.9756889286695438,0.5205645304298067,1.625,2.5416666666666665,5,12,"[21, 22, 'HMA']"
2022-10-18 07:00:00,2022-12-06 05:00:00,1M 2W 4D 22H,0.23253833049403747,1.0,-0.016340891685245662,-0.012090328131811087,-0.040752351097178674,4,0.25,0.06893006993006999,-0.06222448979591832,-0.003022582032952772,0.06893006993006999,-0.02700679935396036,0.05407525802926839,-0.11775484808805026,1.0331063540556527,0.0,3.198820488767926,0.8507742689368566,0.3333333333333333,-0.14301997805744868,-0.11179168230013034,0,2.0,1,2,"[50, 58, 'RMA']"
2023-01-01 20:00:00,2023-03-31 23:00:00,2M 4W 1D 3H,0.16736792893875643,0.4106145251396648,-0.09150753810292656,-0.09283690339431934,0.15642884395268997,8,0.25,0.026088897367417083,-0.05269417897480442,-0.011604612924289917,0.022384650534002903,-0.022934367410387523,0.026840337973033857,-0.3253622863964233,0.5127839369704743,-5.146105940941891,-2.304821552094324,0.32534362271624956,0.3333333333333333,-0.6930058856677579,-1.222890784766513,0.0,6.0,1,6,"[50, 53, 'RMA']"
2023-04-04 12:00:00,2023-06-30 13:00:00,2M 3W 6D 1H,0.16898037338439445,0.39943342776203966,0.022340402974098783,0.02594074072782919,-0.18481469334207934,17,0.4117647058823529,0.04963037822693619,-0.03202055800293694,0.0015259259251664229,0.022228035564107664,-0.012965550822092447,0.021982032855769437,0.09712746085635127,0.41996614803139354,-1.7984680549232108,-0.9701524796287648,1.200074343803642,0.7,0.15984017085904104,0.28621346385979135,1.2,2.25,3,4,"[11, 22, 'RMA']"
2023-07-05 06:00:00,2023-09-29 18:00:00,2M 3W 5D 12H,0.15366088631984587,0.8840125391849529,-0.15603475856725846,-0.16220514547903708,-0.21643250933665314,24,0.125,0.08927384324834746,-0.039847736625514364,-0.0067585477282932115,0.042265258448390075,-0.013761948610676542,0.02476422697068926,-0.5132480182928045,0.47311989196330756,-14.416601322464807,-7.415885225090679,0.43873830914987705,0.14285714285714285,-1.1482248527714318,-1.3370086904920657,1.0,6.666666666666667,1,13,"[32, 36, 'EMA']"
2023-10-15 14:00:00,2023-12-23 02:00:00,2M 1W 1D 12H,0.23479318734793186,0.4170984455958549,0.03130094786767246,0.04063257771307942,0.49401709401709426,12,0.25,0.12905403391093728,-0.0351221794166208,0.003386048142756618,0.058222136678611515,-0.01489264803586168,0.04344862106388089,0.1799081303186909,0.8300847398963197,-0.6060491700940907,19.546348037849373,1.3031516521532838,0.3333333333333333,0.18059376725491294,0.2699651807824183,1.0,2.0,1,2,"[50, 79, 'EMA']"
