EntryTime,EntryPrice,ExitTime,ExitPrice,ReturnPct,EquityCurve
2022-04-04 02:00:00,3502.01,2022-04-04 03:00:00,3490.09,-0.004403759555226876,1.8411417402731236
2022-04-05 05:00:00,3520.22,2022-04-05 13:00:00,3477.84,-0.013039020288504597,1.8040960354791853
2022-04-07 10:00:00,3222.75,2022-04-08 13:00:00,3226.47,0.00015429369327431535,1.8045286898127952
2022-04-09 23:00:00,3258.57,2022-04-10 22:00:00,3222.55,-0.012053928563756488,1.7707231013307863
2022-04-12 11:00:00,3040.97,2022-04-13 12:00:00,3006.48,-0.012341775814953711,1.7365274579688488
2022-04-15 18:00:00,3029.33,2022-04-16 15:00:00,3017.5,-0.004905153944931694,1.723104369512979
2022-04-17 13:00:00,3061.27,2022-04-17 18:00:00,3031.99,-0.01056465780542069,1.6943357036806286
2022-04-19 00:00:00,3059.45,2022-04-20 00:00:00,3076.59,0.004602314141430757,1.70673588299144
2022-04-21 16:00:00,3079.09,2022-04-21 17:00:00,3065.92,-0.005277237755310846,1.6924517941960628
2022-04-23 03:00:00,2946.32,2022-04-23 23:00:00,2933.03,-0.005510711667435975,1.6776144686797778
2022-04-25 20:00:00,2999.54,2022-04-26 13:00:00,2942.8,-0.01991623382251938,1.6242864728349904
2022-04-27 19:00:00,2852.68,2022-04-28 13:00:00,2870.11,0.005110043888554024,1.637696691887316
2022-04-30 16:00:00,2801.57,2022-04-30 17:00:00,2786.01,-0.006554028633944518,1.620409152241026
2022-05-04 13:00:00,2837.08,2022-05-05 09:00:00,2923.8,0.02956663893862713,1.6978858435168105
2022-05-06 22:00:00,2695.32,2022-05-07 21:00:00,2621.74,-0.028299170413902758,1.6215379122738725
2022-05-10 09:00:00,2374.01,2022-05-10 21:00:00,2263.91,-0.04737722671766351,1.497336716255123
2022-05-13 00:00:00,2013.13,2022-05-13 23:00:00,2009.69,-0.0027087818471733345,1.4905719758918514
2022-05-15 08:00:00,2022.53,2022-05-16 03:00:00,2076.19,0.025531126855967565,1.5541590849522637
2022-05-17 09:00:00,2090.8,2022-05-17 18:00:00,2028.71,-0.030696766787832477,1.4757546591824604
2022-05-19 15:00:00,2023.83,2022-05-20 14:00:00,1986.73,-0.019331579233433593,1.4278944118259322
2022-05-21 20:00:00,1976.52,2022-05-23 16:00:00,2058.33,0.04039092951247644,1.525959323877729
2022-05-25 03:00:00,2014.2,2022-05-25 11:00:00,1944.07,-0.035817793664978705,1.4354850340089471
2022-05-27 15:00:00,1764.33,2022-05-27 17:00:00,1732.38,-0.01910885718658064,1.3889456983140156
2022-05-30 00:00:00,1805.63,2022-05-31 06:00:00,1967.49,0.08864184245941853,1.6007062465480724
2022-06-02 15:00:00,1816.52,2022-06-03 10:00:00,1762.12,-0.030947371897914744,1.5202212231389192
2022-06-04 07:00:00,1769.11,2022-06-06 16:00:00,1858.74,0.04966389314401033,1.6453852206641573
2022-06-07 22:00:00,1808.77,2022-06-08 03:00:00,1779.5,-0.017182267507753878,1.5999315041416473
2022-06-09 10:00:00,1811.2,2022-06-09 12:00:00,1793.98,-0.010507508833922277,1.572612700894286
2022-06-12 14:00:00,1510.1,2022-06-13 00:00:00,1387.4,-0.08225289715912842,1.3610078529773606
2022-06-14 06:00:00,1234.18,2022-06-15 04:00:00,1137.52,-0.07931920789512072,1.173734580245037
2022-06-15 22:00:00,1217.63,2022-06-16 09:00:00,1128.1,-0.07452808324367845,1.0117303084988722
2022-06-17 14:00:00,1075.71,2022-06-17 16:00:00,1076.5,-0.0002656013237768882,1.0111959902658532
2022-06-19 09:00:00,992.6,2022-06-20 16:00:00,1108.63,0.11589502317146895,1.2442835961600798
2022-06-21 16:00:00,1167.52,2022-06-21 17:00:00,1151.86,-0.014413046457448338,1.2119366324249352
2022-06-23 06:00:00,1099.86,2022-06-25 02:00:00,1207.22,0.09661242339934185,1.4256371908892875
2022-06-26 10:00:00,1244.26,2022-06-26 12:00:00,1240.6,-0.003941507401990004,1.4160765239468551
2022-06-28 10:00:00,1222.23,2022-06-28 15:00:00,1183.69,-0.03253252661119426,1.3374754501368726
2022-06-30 05:00:00,1089.24,2022-06-30 06:00:00,1060.55,-0.02733946604972279,1.273570119425795
2022-07-01 01:00:00,1096.59,2022-07-02 02:00:00,1041.82,-0.05094574088766083,1.1577414052316004
2022-07-02 19:00:00,1066.04,2022-07-03 01:00:00,1056.65,-0.009808299876177134,1.136577630473845
2022-07-03 22:00:00,1075.9,2022-07-04 02:00:00,1050.42,-0.0246824983734548,1.0838415565849147
2022-07-04 12:00:00,1109.05,2022-07-05 09:00:00,1129.97,0.017862990848023147,1.1210651992389216
2022-07-06 18:00:00,1162.59,2022-07-08 07:00:00,1241.28,0.0666850824452301,1.2625086069218776
2022-07-11 18:00:00,1149.07,2022-07-11 21:00:00,1121.71,-0.02481055984404771,1.2063745017321694
2022-07-13 03:00:00,1052.34,2022-07-13 12:00:00,1029.28,-0.022913069920367894,1.1558196885034633
2022-07-16 19:00:00,1336.23,2022-07-17 12:00:00,1355.22,0.013211625244157074,1.1843015703219462
2022-07-18 08:00:00,1478.4,2022-07-18 19:00:00,1472.3,-0.005126082251082343,1.1731046608113074
2022-07-21 20:00:00,1585.1,2022-07-22 15:00:00,1574.91,-0.007428616491073009,1.1569614996911768
2022-07-24 04:00:00,1561.25,2022-07-25 00:00:00,1558.29,-0.0028959167333867325,1.1507151187909503
2022-07-27 00:00:00,1442.73,2022-07-28 13:00:00,1620.33,0.1220999563327857,1.4133173408795878
2022-07-31 15:00:00,1712.04,2022-07-31 21:00:00,1703.51,-0.005982360225228366,1.398880007208656
2022-08-02 17:00:00,1650.59,2022-08-03 21:00:00,1635.31,-0.010257295876020072,1.3742739852036476
2022-08-05 05:00:00,1659.72,2022-08-06 08:00:00,1708.5,0.028390499602342547,1.441680809836424
2022-08-07 20:00:00,1722.04,2022-08-07 23:00:00,1700.19,-0.013688439292931585,1.4082580102982618
2022-08-10 12:00:00,1823.0,2022-08-11 15:00:00,1890.48,0.036015907844212845,1.4949936088622513
2022-08-13 01:00:00,1963.86,2022-08-13 18:00:00,1983.67,0.009087277097145505,1.5176663071415897
2022-08-16 10:00:00,1888.92,2022-08-17 11:00:00,1876.85,-0.007389894754674715,1.499061018104423
2022-08-18 11:00:00,1859.49,2022-08-18 23:00:00,1846.39,-0.008044942430451311,1.478956216083588
2022-08-20 13:00:00,1636.27,2022-08-20 18:00:00,1579.72,-0.03556031095112662,1.3908037622054272
2022-08-23 01:00:00,1623.89,2022-08-23 05:00:00,1571.1,-0.03350835955637401,1.310691850112716
2022-08-24 18:00:00,1668.79,2022-08-24 22:00:00,1660.7,-0.0058478238723865305,1.2971793311498976
2022-08-27 20:00:00,1480.97,2022-08-28 23:00:00,1426.76,-0.03760438766484131,1.2107953090456758
2022-08-29 14:00:00,1510.29,2022-08-30 14:00:00,1523.94,0.008037999324633078,1.228565680246687
2022-08-31 10:00:00,1596.79,2022-08-31 13:00:00,1590.28,-0.005076929339487341,1.217251409759668
2022-09-01 21:00:00,1581.51,2022-09-02 17:00:00,1583.34,0.000157121991008547,1.2175997887157362
2022-09-03 23:00:00,1557.46,2022-09-05 05:00:00,1562.29,0.0021012032411746864,1.2222594165794138
2022-09-05 17:00:00,1593.99,2022-09-06 13:00:00,1649.23,0.03365517349544226,1.2970499427962743
2022-09-07 18:00:00,1572.07,2022-09-08 09:00:00,1617.92,0.028165367954353263,1.3617471996446575
2022-09-09 08:00:00,1706.78,2022-09-09 17:00:00,1703.96,-0.0026522340313338195,1.3554832933483527
2022-09-11 01:00:00,1763.56,2022-09-11 06:00:00,1752.22,-0.007430175327179068,1.3379816394985333
2022-09-13 11:00:00,1737.63,2022-09-13 12:00:00,1628.68,-0.06370034472240928,1.189051403107813
2022-09-14 10:00:00,1601.66,2022-09-15 04:00:00,1601.44,-0.0011373574916024795,1.1865616690949854
2022-09-16 13:00:00,1430.72,2022-09-16 16:00:00,1428.02,-0.0028871617087900116,1.1802487119700662
2022-09-19 16:00:00,1351.33,2022-09-20 09:00:00,1352.57,-8.238550169091996e-05,1.1800690910861196
2022-09-21 15:00:00,1343.05,2022-09-21 19:00:00,1323.47,-0.015578757306131511,1.14610632380549
2022-09-22 17:00:00,1290.3,2022-09-23 08:00:00,1317.5,0.020080368906455898,1.1892009304999824
2022-09-24 06:00:00,1324.5,2022-09-24 21:00:00,1322.96,-0.0021627029067572395,1.1844663392841146
2022-09-26 10:00:00,1311.71,2022-09-27 14:00:00,1388.36,0.057435172408535316,1.3099315401015397
2022-09-28 17:00:00,1322.05,2022-09-29 06:00:00,1328.58,0.0039392988162323455,1.3190310506830394
2022-09-30 09:00:00,1342.47,2022-09-30 11:00:00,1330.8,-0.009692931685624313,1.296552841131927
2022-10-03 06:00:00,1291.7,2022-10-04 16:00:00,1347.44,0.042152434775876754,1.393358134977095
2022-10-06 02:00:00,1373.01,2022-10-06 08:00:00,1359.66,-0.010723162977691283,1.3676937656317523
2022-10-08 09:00:00,1327.26,2022-10-08 21:00:00,1307.34,-0.016008363093892735,1.3297908641363732
2022-10-09 13:00:00,1321.89,2022-10-09 22:00:00,1316.65,-0.004964021212052447,1.318225732867154
2022-10-11 17:00:00,1290.96,2022-10-12 17:00:00,1292.17,-6.271301976820633e-05,1.3180803499309417
2022-10-14 00:00:00,1290.24,2022-10-14 14:00:00,1320.3,0.02229799107142853,1.3697688848765557
2022-10-16 01:00:00,1282.69,2022-10-17 17:00:00,1320.84,0.02874218244470594,1.4378812145174646
2022-10-19 14:00:00,1296.55,2022-10-19 22:00:00,1286.37,-0.008851606185646572,1.41630205007917
2022-10-20 09:00:00,1296.3,2022-10-20 17:00:00,1284.81,-0.00986368896088869,1.3924683982216313
2022-10-21 17:00:00,1298.63,2022-10-22 05:00:00,1296.53,-0.002617088778174027,1.3862070960245094
2022-10-23 21:00:00,1336.65,2022-10-24 05:00:00,1342.84,0.0036309804361649095,1.3948713673068123
2022-10-25 14:00:00,1382.14,2022-10-26 12:00:00,1524.39,0.10192010939557497,1.638956919051053
2022-10-28 17:00:00,1552.78,2022-10-29 19:00:00,1623.44,0.044505480493051225,1.756404964733882
2022-10-31 09:00:00,1620.76,2022-10-31 13:00:00,1559.33,-0.03890197191441056,1.6491753762110628
2022-11-01 08:00:00,1587.79,2022-11-01 13:00:00,1578.7,-0.006724938436443055,1.6313598348987024
2022-11-03 09:00:00,1552.4,2022-11-03 12:00:00,1529.77,-0.015577428497809912,1.590370015218559
2022-11-06 17:00:00,1616.04,2022-11-06 18:00:00,1610.59,-0.004372441276206063,1.5790437744433707
2022-11-07 18:00:00,1588.81,2022-11-07 22:00:00,1559.22,-0.01962400161126876,1.5284326152581613
2022-11-10 04:00:00,1176.4,2022-11-11 01:00:00,1262.74,0.07239340360421617,1.7114744580606094
2022-11-12 14:00:00,1276.5,2022-11-12 21:00:00,1258.2,-0.015336075205640388,1.6698910818536188
2022-11-14 09:00:00,1257.31,2022-11-14 19:00:00,1216.27,-0.03364111476087835,1.5800729695699354
2022-11-15 10:00:00,1267.0,2022-11-15 15:00:00,1264.36,-0.0030836621941595106,1.5721168960954994
2022-11-17 07:00:00,1204.88,2022-11-17 09:00:00,1191.5,-0.012104840316048162,1.540981831794054
2022-11-19 17:00:00,1208.02,2022-11-20 08:00:00,1208.15,-0.0008923858876507763,1.5387142954665842
2022-11-21 17:00:00,1105.71,2022-11-21 18:00:00,1100.21,-0.005974179486483797,1.5235475606005644
2022-11-24 07:00:00,1206.72,2022-11-24 08:00:00,1199.81,-0.006726266242376096,1.5065735078326665
2022-11-25 21:00:00,1199.57,2022-11-26 14:00:00,1214.27,0.011254391156831238,1.5347834665531659
2022-11-27 16:00:00,1213.82,2022-11-27 19:00:00,1213.19,-0.0015190225898402414,1.5309330732071178
2022-11-28 22:00:00,1170.81,2022-11-29 23:00:00,1216.49,0.0380157241567804,1.6271483267774323
2022-12-02 20:00:00,1291.2,2022-12-03 07:00:00,1276.08,-0.01271003717472128,1.5937571738805842
2022-12-04 22:00:00,1275.59,2022-12-05 15:00:00,1266.59,-0.008055558604253717,1.5728630109611856
2022-12-08 16:00:00,1251.1,2022-12-09 20:00:00,1262.37,0.008008072895851637,1.5934666855040032
2022-12-11 00:00:00,1268.36,2022-12-11 20:00:00,1265.57,-0.003199690939480876,1.5851683936485506
2022-12-13 03:00:00,1269.65,2022-12-14 19:00:00,1307.54,0.028842870082306044,1.6597320697674394
2022-12-18 07:00:00,1186.89,2022-12-18 09:00:00,1177.8,-0.008658670980461664,1.6367023248791406
2022-12-19 11:00:00,1183.28,2022-12-19 13:00:00,1182.66,-0.0015239672773983259,1.6326840768157846
2022-12-20 07:00:00,1208.31,2022-12-21 14:00:00,1211.1,0.0013090101050226878,1.6361302868756686
2022-12-22 03:00:00,1214.81,2022-12-22 04:00:00,1211.74,-0.003527144162461567,1.626832275322827
2022-12-22 11:00:00,1217.49,2022-12-22 13:00:00,1210.25,-0.0069466607528604,1.6085845626514947
2022-12-23 10:00:00,1224.27,2022-12-24 05:00:00,1216.8,-0.007101595236344947,1.590059450947766
2022-12-24 23:00:00,1220.41,2022-12-25 04:00:00,1219.0,-0.002155349431748414,1.584476967781971
2022-12-26 12:00:00,1219.7,2022-12-26 13:00:00,1215.78,-0.004213905058621032,1.573586227213545
2022-12-29 16:00:00,1200.93,2022-12-29 21:00:00,1195.1,-0.00585457104077686,1.5585189838167581
2022-12-31 07:00:00,1196.84,2022-12-31 22:00:00,1196.19,-0.0015430968216301791,1.5545709413047497
2023-01-02 02:00:00,1196.79,2023-01-03 14:00:00,1210.33,0.010313597205858976,1.580917757027159
2023-01-04 04:00:00,1250.35,2023-01-05 13:00:00,1247.5,-0.003279361778701891,1.5724539939807913
2023-01-06 17:00:00,1263.57,2023-01-08 00:00:00,1260.99,-0.0030418338517058234,1.5646290163399446
2023-01-08 19:00:00,1265.09,2023-01-11 02:00:00,1330.2,0.05046669406919676,1.6940573643085575
2023-01-11 22:00:00,1349.32,2023-01-13 12:00:00,1406.79,0.04159182402988174,1.8061081241312862
2023-01-15 20:00:00,1553.68,2023-01-16 08:00:00,1537.45,-0.011446166520776492,1.773988943267176
2023-01-20 01:00:00,1556.18,2023-01-21 22:00:00,1628.96,0.04576836869770847,1.9009498919859946
2023-01-23 06:00:00,1637.18,2023-01-23 07:00:00,1633.3,-0.00336992877997539,1.8911738974557242
2023-01-24 11:00:00,1625.6,2023-01-24 12:00:00,1627.34,7.03740157480372e-05,1.891377360973114
2023-01-26 04:00:00,1616.14,2023-01-27 00:00:00,1588.87,-0.017873538183573335,1.8396982173086416
2023-01-28 02:00:00,1595.81,2023-01-28 08:00:00,1587.19,-0.0064016455593083705,1.8215194758260318
2023-01-29 12:00:00,1610.62,2023-01-30 09:00:00,1587.79,-0.015174665656703584,1.7787038611364943
2023-01-31 20:00:00,1586.96,2023-02-01 06:00:00,1574.93,-0.008580531330342273,1.7548611055982692
2023-02-01 21:00:00,1635.23,2023-02-02 21:00:00,1637.19,0.0001986081468662122,1.7554082434573255
2023-02-04 04:00:00,1652.7,2023-02-04 05:00:00,1651.33,-0.0018289465722757417,1.7503687489952338
2023-02-06 22:00:00,1632.85,2023-02-06 23:00:00,1614.29,-0.012366628900388858,1.716355959337183
2023-02-07 18:00:00,1638.78,2023-02-08 15:00:00,1653.08,0.007726003490401368,1.7373425349601948
2023-02-12 00:00:00,1533.88,2023-02-12 21:00:00,1511.23,-0.01576647456124344,1.6941842935173352
2023-02-14 12:00:00,1511.22,2023-02-16 22:00:00,1646.09,0.08824577493680595,1.9319346743213437
2023-02-18 01:00:00,1702.51,2023-02-18 20:00:00,1682.58,-0.012706245484608057,1.894680792604582
2023-02-19 14:00:00,1704.44,2023-02-19 17:00:00,1682.56,-0.013837060852831491,1.85462691832779
2023-02-20 16:00:00,1700.6,2023-02-20 22:00:00,1692.92,-0.005516053157708948,1.838880644500867
2023-02-23 10:00:00,1665.74,2023-02-23 11:00:00,1637.48,-0.017965432780626022,1.7878789251098666
2023-02-26 15:00:00,1605.09,2023-02-27 18:00:00,1624.48,0.011080319483642725,1.8187695142817981
2023-03-01 03:00:00,1638.38,2023-03-01 19:00:00,1634.79,-0.0031911888572859442,1.8097742884165648
2023-03-12 20:00:00,1541.09,2023-03-15 15:00:00,1634.04,0.05931445275746391,1.976434512705986
2023-03-21 13:00:00,1819.75,2023-03-22 18:00:00,1772.27,-0.02709149608462702,1.895798448758863
2023-03-23 17:00:00,1826.4,2023-03-24 14:00:00,1763.12,-0.035647393780113994,1.7925707811481129
2023-03-29 01:00:00,1778.47,2023-03-30 17:00:00,1770.18,-0.005661310002417788,1.7767611722523395
2023-04-04 07:00:00,1812.2,2023-04-06 10:00:00,1861.81,0.026375565610859672,1.849999818736769
2023-04-08 10:00:00,1868.84,2023-04-08 12:00:00,1866.09,-0.0024715010380770962,1.8429560412262416
2023-04-10 17:00:00,1895.45,2023-04-12 01:00:00,1886.42,-0.005764040201535241,1.826569128313416
2023-04-26 11:00:00,1914.58,2023-04-26 19:00:00,1828.74,-0.04583489851560129,1.697013619169839
2023-05-03 21:00:00,1889.67,2023-05-04 18:00:00,1872.82,-0.00991690083453732,1.670267602559135
2023-05-07 14:00:00,1927.87,2023-05-07 18:00:00,1910.3,-0.010113685051377913,1.6432613570239538
2023-05-15 03:00:00,1826.09,2023-05-16 00:00:00,1813.02,-0.008157369023432545,1.6216992987093302
2023-05-17 22:00:00,1820.32,2023-05-18 14:00:00,1816.92,-0.0028678034631272873,1.6141807803812132
2023-05-20 15:00:00,1817.5,2023-05-21 10:00:00,1810.17,-0.005033012379642326,1.6010235761509315
2023-05-22 18:00:00,1819.53,2023-05-24 03:00:00,1821.95,0.00033001379477121725,1.6018819498115864
2023-05-26 17:00:00,1824.34,2023-05-31 04:00:00,1874.01,0.026226284574147402,1.6701196462556824
2023-06-01 23:00:00,1861.78,2023-06-03 17:00:00,1890.32,0.014329415935287717,1.7083809012638635
2023-06-04 16:00:00,1897.6,2023-06-04 23:00:00,1890.01,-0.004999789207419856,1.6948395676641423
2023-06-06 21:00:00,1879.67,2023-06-07 14:00:00,1844.34,-0.019795852463464415,1.6414929211699567
2023-06-08 22:00:00,1849.47,2023-06-09 00:00:00,1843.79,-0.00407115011327573,1.6307390069647187
2023-06-11 17:00:00,1756.07,2023-06-12 01:00:00,1745.89,-0.006797035425694782,1.6128577807386226
2023-06-12 08:00:00,1745.35,2023-06-12 09:00:00,1748.45,0.0007761480505343551,1.6148857452114664
2023-06-13 11:00:00,1753.81,2023-06-13 12:00:00,1741.89,-0.007796631334066886,1.5944984450753457
2023-06-14 17:00:00,1743.46,2023-06-14 18:00:00,1733.74,-0.006575120736925439,1.5774393045472097
2023-06-16 07:00:00,1671.08,2023-06-18 06:00:00,1727.86,0.03297802618665772,1.6624381654270883
2023-06-18 20:00:00,1730.0,2023-06-18 21:00:00,1725.01,-0.0038843930635838204,1.6520962090850828
2023-06-20 05:00:00,1728.53,2023-06-20 08:00:00,1725.58,-0.0027066524734890604,1.6449179063208317
2023-06-23 20:00:00,1905.57,2023-06-23 21:00:00,1883.8,-0.012424403196943688,1.6120563798298853
2023-06-25 09:00:00,1918.19,2023-06-25 14:00:00,1890.21,-0.015586667639806286,1.5713431251810412
2023-06-27 16:00:00,1909.06,2023-06-28 00:00:00,1875.12,-0.01877838307858321,1.5230574589499102
2023-06-29 19:00:00,1857.48,2023-06-29 20:00:00,1849.23,-0.005441501388978616,1.5093282382825612
2023-07-03 01:00:00,1944.99,2023-07-04 07:00:00,1948.8,0.0009588789659586657,1.5117343803489365
2023-07-08 04:00:00,1860.48,2023-07-08 05:00:00,1862.7,0.00019324045407638209,1.512219749041114
2023-07-09 11:00:00,1868.98,2023-07-09 23:00:00,1862.8,-0.004306616443193648,1.501400582160978
2023-07-10 19:00:00,1899.98,2023-07-11 10:00:00,1867.46,-0.018115969641785693,1.4560852851526045
2023-07-12 08:00:00,1889.01,2023-07-12 19:00:00,1870.04,-0.011042297287997431,1.4289644612692736
2023-07-13 17:00:00,1989.02,2023-07-14 18:00:00,1915.93,-0.03774673960040619,1.3372789722511014
2023-07-17 03:00:00,1931.23,2023-07-17 07:00:00,1928.69,-0.0023152239764295105,1.3318676479349412
2023-07-19 07:00:00,1908.61,2023-07-19 14:00:00,1898.8,-0.00613986618533904,1.3175502926146994
2023-07-20 21:00:00,1897.68,2023-07-20 22:00:00,1894.48,-0.0026862695501876214,1.3113247278326203
2023-07-22 03:00:00,1892.85,2023-07-22 06:00:00,1892.04,-0.0014279261431174924,1.308024326828514
2023-07-24 00:00:00,1886.02,2023-07-24 01:00:00,1880.01,-0.004186604595921566,1.298361541574315
2023-07-25 18:00:00,1859.69,2023-07-26 07:00:00,1853.13,-0.004527469632035417,1.2879557794913992
2023-07-26 18:00:00,1871.39,2023-07-27 17:00:00,1865.69,-0.0040458643040734675,1.2786990208738565
2023-07-28 20:00:00,1876.33,2023-07-30 06:00:00,1875.13,-0.001639546348456731,1.2749629882149507
2023-08-02 03:00:00,1863.28,2023-08-02 14:00:00,1841.76,-0.012549525567815883,1.2464132820285125
2023-08-04 02:00:00,1834.65,2023-08-04 03:00:00,1834.3,-0.0011907720818685507,1.243738315807934
2023-08-06 03:00:00,1834.77,2023-08-06 09:00:00,1831.39,-0.00284219275440512,1.2373611790239636
2023-08-07 08:00:00,1833.32,2023-08-07 11:00:00,1834.22,-0.0005090873388169599,1.2362221667753621
2023-08-08 13:00:00,1835.57,2023-08-09 16:00:00,1849.0,0.0063165283808299675,1.2503473275576398
2023-08-12 13:00:00,1851.27,2023-08-12 17:00:00,1848.9,-0.0022802022395436057,1.2452160805415917
2023-08-13 14:00:00,1849.41,2023-08-13 15:00:00,1848.01,-0.0017569981777972926,1.2412712399793189
2023-08-19 23:00:00,1669.67,2023-08-20 05:00:00,1664.85,-0.003886797990022078,1.232559871428673
2023-08-23 18:00:00,1679.29,2023-08-24 14:00:00,1646.02,-0.020811944333617174,1.1860959596630316
2023-08-26 14:00:00,1652.22,2023-08-26 15:00:00,1651.5,-0.0014357773177906255,1.1829572126696335
2023-08-27 16:00:00,1659.25,2023-08-28 01:00:00,1649.03,-0.0071594093717041,1.1673285283432175
2023-08-29 04:00:00,1650.96,2023-08-29 06:00:00,1646.17,-0.003901342249357927,1.1588730379873535
2023-09-01 12:00:00,1647.0,2023-09-01 14:00:00,1630.58,-0.010969641772920504,1.1351909741274158
2023-09-02 01:00:00,1629.45,2023-09-02 17:00:00,1633.03,0.0011970603577893934,1.1377469265988531
2023-09-03 23:00:00,1635.84,2023-09-04 00:00:00,1634.89,-0.0015807413928011407,1.1343677015446447
2023-09-05 11:00:00,1635.55,2023-09-05 20:00:00,1629.91,-0.004448381278468938,1.1248732202197247
2023-09-07 01:00:00,1634.04,2023-09-07 08:00:00,1633.38,-0.0014039068811044126,1.1218900960843836
2023-09-07 23:00:00,1648.11,2023-09-08 05:00:00,1645.55,-0.0025532943796226864,1.1164722860278742
2023-09-09 04:00:00,1633.4,2023-09-09 13:00:00,1631.1,-0.0024081057916004543,1.1113755968581285
2023-09-12 06:00:00,1579.02,2023-09-12 17:00:00,1586.13,0.0035027928715279906,1.1187713082479211
2023-09-13 18:00:00,1599.57,2023-09-13 19:00:00,1599.31,-0.0011625436836149659,1.1163081440464926
2023-09-16 01:00:00,1643.72,2023-09-16 07:00:00,1636.8,-0.00520996276738135,1.1052822574117043
2023-09-17 16:00:00,1624.6,2023-09-17 17:00:00,1620.37,-0.0036037178382371158,1.0976954141861457
2023-09-18 07:00:00,1634.01,2023-09-18 17:00:00,1638.6,0.0018090403363504007,1.1014902298037859
2023-09-19 15:00:00,1656.81,2023-09-19 19:00:00,1644.08,-0.008683439863351874,1.0832420657698631
2023-09-21 06:00:00,1621.43,2023-09-21 07:00:00,1618.26,-0.0029550643567715367,1.0770859513947797
2023-09-22 04:00:00,1594.07,2023-09-22 16:00:00,1589.79,-0.0036849511000144114,1.0694319912333632
2023-09-23 23:00:00,1593.86,2023-09-24 03:00:00,1592.31,-0.0019724818992884912,1.065350074088847
2023-09-25 18:00:00,1591.28,2023-09-26 06:00:00,1588.76,-0.0025836307877934632,1.0600139720498598
2023-09-27 05:00:00,1592.59,2023-09-27 14:00:00,1594.68,0.00031232771774288774,1.0606573715122685
2023-09-28 10:00:00,1631.99,2023-09-28 22:00:00,1650.27,0.01020104902603568,1.0816782383849266
2023-09-30 12:00:00,1674.11,2023-09-30 18:00:00,1676.94,0.000690450448297994,1.083115534057832
2023-10-01 13:00:00,1686.88,2023-10-01 14:00:00,1681.49,-0.004195248031869546,1.074376347713419
2023-10-03 12:00:00,1656.23,2023-10-04 00:00:00,1638.45,-0.011735223972515876,1.0500330766697124
2023-10-04 19:00:00,1643.01,2023-10-05 03:00:00,1642.23,-0.0014747384373801577,1.0470098140936468
2023-10-06 09:00:00,1634.23,2023-10-06 12:00:00,1615.82,-0.012265244182275495,1.0219027388802737
2023-10-08 21:00:00,1632.86,2023-10-09 00:00:00,1626.54,-0.004870509412931872,1.0120550425585244
2023-10-10 05:00:00,1586.14,2023-10-10 12:00:00,1574.32,-0.008452053412687507,0.9950490458695525
2023-10-11 10:00:00,1576.04,2023-10-11 15:00:00,1559.44,-0.011532727595746244,0.9720406886833854
2023-10-13 05:00:00,1541.25,2023-10-13 14:00:00,1541.74,-0.0006820762368207565,0.970695606591591
2023-10-14 22:00:00,1556.38,2023-10-15 00:00:00,1552.39,-0.0035636412701268386,0.9636727543970836
2023-10-15 20:00:00,1564.31,2023-10-15 22:00:00,1555.18,-0.006836439068982415,0.9502482252602269
2023-10-18 08:00:00,1577.76,2023-10-18 15:00:00,1570.1,-0.005854984281513083,0.9388295525562795
2023-10-19 17:00:00,1561.95,2023-10-20 14:00:00,1605.3,0.026753769326802974,0.9907005511693587
2023-10-21 17:00:00,1638.52,2023-10-22 01:00:00,1630.95,-0.0056200229475379835,0.9795127683901106
2023-10-23 00:00:00,1672.99,2023-10-23 07:00:00,1676.15,0.0008888337646967895,0.9812722261763043
2023-10-23 23:00:00,1765.46,2023-10-24 13:00:00,1829.34,0.03518320437732935,1.0509797318369913
2023-10-25 14:00:00,1806.79,2023-10-25 23:00:00,1787.15,-0.01187010665323578,1.0266343836764613
2023-10-27 10:00:00,1784.21,2023-10-27 11:00:00,1781.33,-0.0026141597681887834,1.021336437605826
2023-10-28 02:00:00,1791.48,2023-10-28 12:00:00,1780.9,-0.00690573157389417,1.0073776307471887
2023-10-29 12:00:00,1798.67,2023-10-29 21:00:00,1792.44,-0.004463670378668693,0.9984173586780203
2023-10-30 12:00:00,1809.52,2023-10-30 17:00:00,1797.17,-0.007825014368451252,0.9827797141322023
2023-10-31 21:00:00,1806.35,2023-11-01 04:00:00,1808.37,0.00011827718880614603,0.9830142317428119
2023-11-01 21:00:00,1843.42,2023-11-02 05:00:00,1834.75,-0.005703214677067664,0.9717046758715022
2023-11-03 11:00:00,1789.65,2023-11-04 05:00:00,1830.89,0.022043611879417765,1.015168168487247
2023-11-05 03:00:00,1888.58,2023-11-05 13:00:00,1870.51,-0.010568035243410361,0.993871800261275
2023-11-06 15:00:00,1901.26,2023-11-06 16:00:00,1893.67,-0.004992089456465669,0.9839182138696465
2023-11-08 00:00:00,1887.1,2023-11-08 05:00:00,1879.07,-0.005255206401356564,0.9734923141723508
2023-11-08 18:00:00,1900.22,2023-11-08 21:00:00,1886.87,-0.008025502310258885,0.9576540470456825
2023-11-11 16:00:00,2085.12,2023-11-11 20:00:00,2058.03,-0.013992058011049576,0.9302624380538533
2023-11-12 16:00:00,2050.39,2023-11-12 23:00:00,2044.68,-0.003784836055579577,0.9229567111815762
