EntryTime,EntryPrice,ExitTime,ExitPrice,ReturnPct,EquityCurve
2020-06-15 16:00:00,0.00645,2020-06-16 00:00:00,0.00665,0.030007751937984443,0.03000775193798444
2020-06-16 04:00:00,0.00669,2020-06-16 12:00:00,0.00665,-0.0069790732436472505,0.02281925239568494
2020-06-16 20:00:00,0.0068,2020-06-17 00:00:00,0.00671,-0.01423529411764703,0.008259119508640556
2020-06-17 16:00:00,0.00661,2020-06-18 00:00:00,0.00677,0.023205748865355452,0.03165652742716252
2020-06-18 04:00:00,0.00698,2020-06-18 08:00:00,0.00689,-0.013893982808022894,0.017322709371304867
2020-06-18 12:00:00,0.00725,2020-06-18 16:00:00,0.00725,-0.001,0.016305386661933596
2020-06-19 00:00:00,0.00702,2020-06-19 08:00:00,0.00776,0.10441310541310544,0.12242098813137292
2020-06-19 16:00:00,0.00751,2020-06-20 00:00:00,0.0077,0.024299600532623176,0.1496953697723975
2020-06-20 08:00:00,0.00739,2020-06-20 12:00:00,0.00742,0.003059539918809271,0.15321290865068637
2020-06-21 00:00:00,0.00743,2020-06-21 08:00:00,0.00744,0.0003458950201884871,0.15361179925300572
2020-06-21 16:00:00,0.00747,2020-06-21 20:00:00,0.0073,-0.02375769745649264,0.12620463914411273
2020-06-22 12:00:00,0.00706,2020-06-22 20:00:00,0.00703,-0.005249291784702622,0.12029286238395964
2020-06-23 04:00:00,0.00715,2020-06-23 12:00:00,0.00705,-0.014986013986014023,0.1035041378798418
2020-06-23 16:00:00,0.00706,2020-06-23 20:00:00,0.00704,-0.0038328611898017072,0.09927455969697663
2020-06-24 04:00:00,0.00665,2020-06-24 08:00:00,0.0065,-0.023556390977443605,0.07337961837719753
2020-06-24 20:00:00,0.00659,2020-06-25 08:00:00,0.00647,-0.019209408194233734,0.052760631140418957
2020-06-25 16:00:00,0.00674,2020-06-26 04:00:00,0.00647,-0.04105934718100894,0.009534966887926544
2020-06-27 00:00:00,0.00636,2020-06-27 12:00:00,0.00623,-0.02144025157232703,-0.012109716773211376
2020-06-27 20:00:00,0.00569,2020-06-28 00:00:00,0.00563,-0.011544815465729379,-0.023514727793451762
2020-06-28 08:00:00,0.0059,2020-06-28 16:00:00,0.00596,0.009169491525423755,-0.014560854365252784
2020-06-28 20:00:00,0.00601,2020-06-28 20:00:00,0.00601,-0.001,-0.015546293510887543
2020-06-29 04:00:00,0.00588,2020-06-29 12:00:00,0.00575,-0.023108843537414953,-0.038295880183972675
2020-06-30 00:00:00,0.00591,2020-06-30 04:00:00,0.0058,-0.019612521150592338,-0.057157322574476255
2020-06-30 08:00:00,0.00587,2020-06-30 12:00:00,0.00612,0.04158943781942067,-0.01794502566819145
2020-06-30 20:00:00,0.0061,2020-07-01 04:00:00,0.006,-0.017393442622950863,-0.035026342516815245
2020-07-01 20:00:00,0.00598,2020-07-02 00:00:00,0.00601,0.004016722408026696,-0.031150311203646974
2020-07-02 04:00:00,0.00627,2020-07-02 08:00:00,0.00718,0.14413556618819764,0.10849538724227448
2020-07-02 16:00:00,0.00947,2020-07-03 04:00:00,0.01125,0.18696198521647311,0.3157418854443932
2020-07-03 12:00:00,0.01143,2020-07-03 20:00:00,0.01279,0.11798512685914263,0.4709798587124372
2020-07-04 04:00:00,0.01399,2020-07-04 16:00:00,0.01175,-0.16111436740528953,0.23398386931006065
2020-07-05 00:00:00,0.0114,2020-07-05 08:00:00,0.01133,-0.007140350877193036,0.22517279150639058
2020-07-05 16:00:00,0.01164,2020-07-05 20:00:00,0.01106,-0.05082817869415799,0.16289948992848347
2020-07-06 00:00:00,0.01068,2020-07-06 04:00:00,0.01125,0.05237078651685387,0.22380145085608638
2020-07-06 08:00:00,0.013,2020-07-06 12:00:00,0.01316,0.011307692307692341,0.23763982110807436
2020-07-06 16:00:00,0.01295,2020-07-07 04:00:00,0.0131,0.010583011583011646,0.2507377776704576
2020-07-07 08:00:00,0.01286,2020-07-07 12:00:00,0.01227,-0.04687869362363921,0.19210482458753297
2020-07-07 16:00:00,0.0122,2020-07-07 20:00:00,0.01212,-0.007557377049180344,0.1830956389459779
2020-07-08 04:00:00,0.01176,2020-07-08 08:00:00,0.01194,0.01430612244897956,0.20002115002559284
2020-07-08 16:00:00,0.01192,2020-07-09 04:00:00,0.01161,-0.027006711409395933,0.16761252514168024
2020-07-09 20:00:00,0.01117,2020-07-10 00:00:00,0.01084,-0.030543419874664166,0.13194964553536104
2020-07-10 08:00:00,0.01032,2020-07-10 12:00:00,0.01018,-0.01456589147286817,0.11546178984574151
2020-07-10 20:00:00,0.01037,2020-07-11 00:00:00,0.01104,0.06360945033751192,0.18641570117032646
2020-07-11 08:00:00,0.01178,2020-07-11 16:00:00,0.01161,-0.015431239388794569,0.16810783647094274
2020-07-11 20:00:00,0.01126,2020-07-12 00:00:00,0.0114,0.011433392539964587,0.18146327189432365
2020-07-12 08:00:00,0.01206,2020-07-12 12:00:00,0.01166,-0.034167495854062965,0.14109563045014673
2020-07-12 20:00:00,0.01173,2020-07-12 20:00:00,0.01173,-0.001,0.13995453481969666
2020-07-13 16:00:00,0.01135,2020-07-13 20:00:00,0.01069,-0.059149779735682896,0.07252647517641875
2020-07-14 20:00:00,0.01077,2020-07-15 04:00:00,0.01062,-0.014927576601671384,0.056516254060902105
2020-07-15 08:00:00,0.01077,2020-07-15 16:00:00,0.01061,-0.015856081708449436,0.039764046010207554
2020-07-15 20:00:00,0.0106,2020-07-16 00:00:00,0.01035,-0.024584905660377382,0.014201545029994378
2020-07-16 20:00:00,0.01013,2020-07-17 00:00:00,0.01005,-0.008897334649555794,0.005177854481765998
2020-07-17 04:00:00,0.01037,2020-07-17 08:00:00,0.01124,0.08289585342333647,0.08850293057127012
2020-07-17 12:00:00,0.01105,2020-07-17 16:00:00,0.01245,0.12569683257918537,0.22532430119723967
2020-07-17 20:00:00,0.01268,2020-07-18 00:00:00,0.01216,-0.042009463722397444,0.17384908441792213
2020-07-18 04:00:00,0.01209,2020-07-18 08:00:00,0.01212,0.0014813895781638142,0.17558801221791587
2020-07-19 08:00:00,0.01165,2020-07-19 12:00:00,0.01196,0.025609442060085794,0.20569416530334217
2020-07-20 00:00:00,0.01256,2020-07-20 08:00:00,0.01526,0.213968152866242,0.4636743187749037
2020-07-20 16:00:00,0.01533,2020-07-21 16:00:00,0.01516,-0.012089367253750816,0.4459794223953504
2020-07-22 08:00:00,0.0157,2020-07-22 20:00:00,0.01482,-0.05705095541401267,0.3634849148386936
2020-07-23 00:00:00,0.01464,2020-07-23 08:00:00,0.01569,0.07072131147540976,0.4599123561930234
2020-07-23 12:00:00,0.01462,2020-07-23 20:00:00,0.01457,-0.004419972640218858,0.4534595835215327
2020-07-24 04:00:00,0.01438,2020-07-24 08:00:00,0.01431,-0.005867872044506301,0.4449308686635669
2020-07-25 04:00:00,0.01499,2020-07-25 20:00:00,0.01389,-0.07438225483655772,0.3374536525694247
2020-07-26 00:00:00,0.0141,2020-07-26 04:00:00,0.01398,-0.009510638297872364,0.32473361463966866
2020-07-26 12:00:00,0.01382,2020-07-26 16:00:00,0.01383,-0.00027641099855285156,0.3243674436984296
2020-07-27 00:00:00,0.01373,2020-07-27 04:00:00,0.01235,-0.10150983248361248,0.18993112634185194
2020-07-27 08:00:00,0.01244,2020-07-27 12:00:00,0.012,-0.0363697749196141,0.14665359910695597
2020-07-28 04:00:00,0.01388,2020-07-28 20:00:00,0.01294,-0.06872334293948126,0.06785173058273819
2020-07-29 00:00:00,0.01303,2020-07-29 04:00:00,0.01305,0.0005349194167306923,0.06842294520761638
2020-07-29 08:00:00,0.01383,2020-07-29 12:00:00,0.0129,-0.06824511930585685,-0.00449170615719241
2020-07-29 20:00:00,0.01265,2020-07-30 00:00:00,0.0128,0.010857707509881489,0.0063172317210138385
2020-07-30 16:00:00,0.01366,2020-07-30 20:00:00,0.01381,0.009980966325036537,0.01636125012312517
2020-07-31 08:00:00,0.0135,2020-07-31 12:00:00,0.01337,-0.010629629629629624,0.005557706464409007
2020-08-01 00:00:00,0.0133,2020-08-02 00:00:00,0.01285,-0.03483458646616534,-0.029470480408144373
2020-08-02 04:00:00,0.01268,2020-08-02 12:00:00,0.01323,0.04237539432176657,0.01165609068547524
2020-08-02 20:00:00,0.01305,2020-08-02 20:00:00,0.01305,-0.001,0.010644434594789809
2020-08-03 00:00:00,0.01338,2020-08-03 20:00:00,0.01333,-0.0047369207772795,0.00585709197411588
2020-08-04 00:00:00,0.01337,2020-08-04 04:00:00,0.01323,-0.011471204188481639,-0.005681300112351573
2020-08-04 08:00:00,0.01305,2020-08-04 12:00:00,0.0138,0.05647126436781601,0.05046913405486686
2020-08-04 20:00:00,0.01368,2020-08-05 08:00:00,0.01426,0.041397660818713496,0.09395609896699786
2020-08-05 12:00:00,0.01566,2020-08-05 16:00:00,0.0157,0.001554278416347278,0.09565641132005376
2020-08-05 20:00:00,0.0158,2020-08-06 04:00:00,0.01628,0.029379746835442894,0.12784651930326674
2020-08-06 08:00:00,0.01567,2020-08-06 12:00:00,0.01632,0.040480536056158346,0.17350235099373545
2020-08-07 00:00:00,0.01632,2020-08-07 04:00:00,0.0174,0.06517647058823514,0.24998709245850348
2020-08-07 12:00:00,0.01692,2020-08-07 20:00:00,0.01658,-0.02109456264775414,0.22361916142775362
2020-08-08 08:00:00,0.01676,2020-08-08 16:00:00,0.01716,0.022866348448687412,0.25159886354145145
2020-08-09 00:00:00,0.01774,2020-08-09 20:00:00,0.01806,0.01703833145434052,0.2729240198263465
2020-08-10 04:00:00,0.01761,2020-08-10 12:00:00,0.01753,-0.005542873367404895,0.2658683631781211
2020-08-11 00:00:00,0.01738,2020-08-11 12:00:00,0.01589,-0.0867307249712312,0.15607868232153677
2020-08-11 20:00:00,0.01629,2020-08-12 00:00:00,0.01548,-0.05072375690607724,0.09743802827516101
2020-08-12 04:00:00,0.01562,2020-08-12 08:00:00,0.01629,0.04189372599231746,0.14341379632526996
2020-08-12 16:00:00,0.01861,2020-08-13 04:00:00,0.02029,0.08927404621171399,0.2454909724175236
2020-08-13 08:00:00,0.01955,2020-08-13 16:00:00,0.01982,0.012810741687979507,0.2614466355398748
2020-08-14 16:00:00,0.01985,2020-08-15 00:00:00,0.01987,7.5566750629312614e-06,0.26145616788220893
2020-08-15 08:00:00,0.02095,2020-08-15 16:00:00,0.02322,0.10735322195704063,0.3968775518619456
2020-08-15 20:00:00,0.02713,2020-08-16 00:00:00,0.0256,-0.05739513453741246,0.31670357684053796
2020-08-16 04:00:00,0.02616,2020-08-16 12:00:00,0.02565,-0.0204954128440367,0.2897171934399714
2020-08-17 04:00:00,0.02673,2020-08-17 08:00:00,0.02738,0.02331724653946881,0.3197898472056031
2020-08-17 12:00:00,0.02628,2020-08-17 16:00:00,0.02725,0.03591019786910193,0.36718376176438805
2020-08-18 00:00:00,0.02656,2020-08-18 08:00:00,0.02925,0.10028012048192776,0.5042851141150559
2020-08-18 12:00:00,0.02839,2020-08-18 20:00:00,0.02954,0.039507220852412886,0.5637152383433968
2020-08-19 00:00:00,0.02834,2020-08-19 08:00:00,0.02881,0.0155843330980945,0.5880846974883065
2020-08-20 04:00:00,0.03288,2020-08-20 08:00:00,0.03531,0.07290510948905114,0.7038641862365782
2020-08-20 12:00:00,0.03506,2020-08-21 00:00:00,0.03338,-0.0489178551055334,0.6205148048547497
2020-08-21 04:00:00,0.03428,2020-08-21 08:00:00,0.03174,-0.07509568261376899,0.4988211393984636
2020-08-21 12:00:00,0.0318,2020-08-22 04:00:00,0.03142,-0.012949685534591363,0.47941187697065546
2020-08-22 12:00:00,0.03285,2020-08-22 20:00:00,0.03206,-0.025048706240487037,0.44235452345573
2020-08-23 00:00:00,0.03338,2020-08-23 04:00:00,0.03297,-0.013282804074296006,0.4231960109149928
2020-08-23 08:00:00,0.0316,2020-08-23 16:00:00,0.03232,0.021784810126582226,0.4542000657856853
2020-08-23 20:00:00,0.03312,2020-08-23 20:00:00,0.03312,-0.001,0.4527458657198995
2020-08-24 00:00:00,0.03263,2020-08-24 08:00:00,0.03284,0.005435795280416851,0.46064269484042497
2020-08-24 12:00:00,0.03232,2020-08-25 00:00:00,0.03018,-0.0672128712871288,0.3624687053956306
2020-08-25 16:00:00,0.02952,2020-08-26 04:00:00,0.0295,-0.0016775067750678407,0.36018315491151154
2020-08-26 20:00:00,0.02885,2020-08-27 04:00:00,0.0281,-0.02699653379549396,0.3234629244018814
2020-08-27 12:00:00,0.02609,2020-08-27 16:00:00,0.02597,-0.005599463395937087,0.3160522422008132
2020-08-28 00:00:00,0.02702,2020-08-28 04:00:00,0.0268,-0.00914211695040703,0.304020738689768
2020-08-28 08:00:00,0.0273,2020-08-28 16:00:00,0.02715,-0.0064945054945055244,0.2955517688373981
2020-08-28 20:00:00,0.02778,2020-08-29 00:00:00,0.0284,0.021318214542836663,0.3231706193968251
2020-08-29 08:00:00,0.02672,2020-08-29 12:00:00,0.02695,0.007607784431137763,0.3332370162348113
2020-08-30 04:00:00,0.02725,2020-08-30 16:00:00,0.03215,0.17881651376146782,0.5716418114956618
2020-08-31 00:00:00,0.04046,2020-08-31 04:00:00,0.03888,-0.04005091448344056,0.5086961197048494
2020-08-31 08:00:00,0.03841,2020-08-31 16:00:00,0.04162,0.08257198646185883,0.6332721552761771
2020-08-31 20:00:00,0.03925,2020-09-01 08:00:00,0.03613,-0.08049044585987256,0.5018093512874826
2020-09-01 12:00:00,0.03489,2020-09-01 16:00:00,0.03667,0.05001748351963325,0.5769260757651353
2020-09-02 04:00:00,0.04634,2020-09-02 16:00:00,0.04938,0.06460207164436774,0.6787987670895863
2020-09-03 00:00:00,0.04782,2020-09-03 12:00:00,0.0435,-0.09133877038895868,0.5254593519731237
2020-09-03 16:00:00,0.04518,2020-09-03 20:00:00,0.04089,-0.095953519256308,0.3790861586688554
2020-09-04 04:00:00,0.03921,2020-09-04 08:00:00,0.04205,0.07143050242285119,0.47759497586697175
2020-09-04 12:00:00,0.04009,2020-09-04 20:00:00,0.0453,0.12895759541032675,0.6681420709451562
2020-09-05 00:00:00,0.04247,2020-09-05 12:00:00,0.03765,-0.11449187661878968,0.47715335477589105
2020-09-05 16:00:00,0.02873,2020-09-05 20:00:00,0.03054,0.06200034806822147,0.5687373769221373
2020-09-06 16:00:00,0.03248,2020-09-06 20:00:00,0.03366,0.035330049261083754,0.6241609457264998
2020-09-07 04:00:00,0.0313,2020-09-07 12:00:00,0.03016,-0.037421725239616684,0.5633820410706067
2020-09-08 00:00:00,0.03058,2020-09-08 04:00:00,0.03111,0.01633158927403529,0.5889145544437748
2020-09-08 08:00:00,0.02841,2020-09-08 16:00:00,0.02961,0.04123864836325236,0.6544392430337354
2020-09-08 20:00:00,0.02976,2020-09-09 00:00:00,0.02815,-0.055099462365591406,0.5632805302260406
2020-09-09 04:00:00,0.02949,2020-09-09 08:00:00,0.03026,0.025110545947778902,0.6025353578095498
2020-09-09 16:00:00,0.03246,2020-09-09 20:00:00,0.03053,-0.060457794208256345,0.5056496049356456
2020-09-10 00:00:00,0.03258,2020-09-10 04:00:00,0.03156,-0.03230755064456722,0.45700575407121447
2020-09-10 08:00:00,0.03263,2020-09-10 16:00:00,0.03191,-0.02306558381857182,0.4233990657265434
2020-09-10 20:00:00,0.03239,2020-09-11 04:00:00,0.0304,-0.06243871565297938,0.33452385620092717
2020-09-11 08:00:00,0.02946,2020-09-11 12:00:00,0.03028,0.026834351663272277,0.3703349386612491
2020-09-11 16:00:00,0.02993,2020-09-13 00:00:00,0.02988,-0.00267056465085192,0.36667537061423316
2020-09-13 04:00:00,0.02983,2020-09-13 08:00:00,0.02698,-0.0965414012738853,0.2347346152486285
2020-09-13 12:00:00,0.02559,2020-09-13 16:00:00,0.02613,0.020101992966002295,0.25955524179923595
2020-09-14 00:00:00,0.02599,2020-09-15 00:00:00,0.03216,0.23639899961523672,0.5573128409207029
2020-09-15 12:00:00,0.02748,2020-09-15 16:00:00,0.0277,0.007005822416302691,0.5682230981308214
2020-09-16 00:00:00,0.02713,2020-09-16 04:00:00,0.02709,-0.0024743826022853607,0.5643427141803044
2020-09-16 08:00:00,0.02595,2020-09-17 00:00:00,0.02705,0.04138921001926783,0.6290896233196246
2020-09-17 12:00:00,0.02655,2020-09-17 16:00:00,0.02734,0.02875517890772124,0.6759343868948924
2020-09-17 20:00:00,0.02703,2020-09-18 00:00:00,0.02704,-0.0006300406955233791,0.6748784800281216
2020-09-18 04:00:00,0.02633,2020-09-18 12:00:00,0.03483,0.32182567413596663,1.2138973759589948
2020-09-18 20:00:00,0.0392,2020-09-19 16:00:00,0.03968,0.011244897959183705,1.2387924260437582
2020-09-20 04:00:00,0.03637,2020-09-20 12:00:00,0.03448,-0.05296590596645595,1.1202127569275104
2020-09-20 16:00:00,0.03441,2020-09-20 20:00:00,0.03455,0.0030685847137458377,1.1267188093833074
2020-09-21 00:00:00,0.0369,2020-09-21 04:00:00,0.03819,0.03395934959349592,1.1989407969182189
2020-09-21 08:00:00,0.03496,2020-09-21 16:00:00,0.03851,0.10054462242562942,1.4200324690806738
2020-09-22 04:00:00,0.03896,2020-09-22 08:00:00,0.03966,0.016967145790554392,1.4610935128014413
2020-09-22 12:00:00,0.04228,2020-09-23 04:00:00,0.04014,-0.05161494796594125,1.3340642991988791
2020-09-24 08:00:00,0.03626,2020-09-24 12:00:00,0.03952,0.08890623276337559,1.54157716306814
2020-09-24 16:00:00,0.03962,2020-09-25 04:00:00,0.03758,-0.05248914689550732,1.4081719460095896
2020-09-25 20:00:00,0.04187,2020-09-26 00:00:00,0.04073,-0.02822713159780261,1.3401961595794405
2020-09-26 04:00:00,0.04011,2020-09-26 12:00:00,0.03957,-0.014462976813762126,1.3063499567837882
2020-09-26 20:00:00,0.04008,2020-09-27 08:00:00,0.03766,-0.061379241516966034,1.1647879457637118
2020-09-27 20:00:00,0.03972,2020-09-27 20:00:00,0.03972,-0.001,1.162623157817948
2020-09-28 00:00:00,0.03924,2020-09-28 12:00:00,0.04127,0.0507329255861367,1.2723393575543818
2020-09-28 20:00:00,0.03922,2020-09-29 00:00:00,0.03937,0.0028245792962775193,1.2787577602578466
2020-09-29 12:00:00,0.03932,2020-09-29 20:00:00,0.03908,-0.007103763987792576,1.2625700029436242
2020-09-30 04:00:00,0.03615,2020-09-30 12:00:00,0.03755,0.03772752420470258,1.3479311674945138
2020-09-30 20:00:00,0.0391,2020-10-01 08:00:00,0.03958,0.011276214833759443,1.3744069437540616
2020-10-01 12:00:00,0.03794,2020-10-01 16:00:00,0.03719,-0.020768054823405394,1.3250951301731027
2020-10-02 04:00:00,0.0331,2020-10-02 12:00:00,0.03291,-0.0067401812688820464,1.309423567528341
2020-10-03 00:00:00,0.03336,2020-10-03 12:00:00,0.03232,-0.03217505995203834,1.2351177257884665
2020-10-04 04:00:00,0.0317,2020-10-04 08:00:00,0.03125,-0.01519558359621448,1.201153807538867
2020-10-04 16:00:00,0.03197,2020-10-04 20:00:00,0.03188,-0.0038151391929934254,1.1927560993779185
2020-10-05 00:00:00,0.03195,2020-10-05 08:00:00,0.03067,-0.04106259780907668,1.1027158375757633
2020-10-05 20:00:00,0.03017,2020-10-06 00:00:00,0.0297,-0.01657838912827306,1.0678561961942497
2020-10-06 08:00:00,0.02579,2020-10-06 12:00:00,0.02682,0.03893796044978672,1.148374298977508
2020-10-06 16:00:00,0.02552,2020-10-06 20:00:00,0.02593,0.015065830721003159,1.180741342491257
2020-10-07 00:00:00,0.02418,2020-10-07 16:00:00,0.02741,0.13258147229114972,1.4698672403649264
2020-10-07 20:00:00,0.02706,2020-10-08 00:00:00,0.02678,-0.011347376201034702,1.4418407276218943
2020-10-08 04:00:00,0.02556,2020-10-08 08:00:00,0.02542,-0.006477308294209615,1.4260241724237304
2020-10-08 16:00:00,0.02734,2020-10-08 20:00:00,0.02918,0.0663006583760059,1.5868711722915285
2020-10-09 00:00:00,0.02998,2020-10-09 12:00:00,0.03118,0.039026684456304195,1.6878281772616601
2020-10-10 04:00:00,0.0329,2020-10-10 08:00:00,0.03184,-0.03321884498480239,1.5985416296954211
2020-10-10 20:00:00,0.03129,2020-10-11 12:00:00,0.03165,0.010505273250239668,1.625840019567495
2020-10-11 16:00:00,0.03213,2020-10-11 20:00:00,0.03247,0.009582010582010584,1.6510008464216575
2020-10-12 04:00:00,0.03235,2020-10-12 12:00:00,0.03262,0.0073462132921176615,1.6704756640770553
2020-10-13 00:00:00,0.03246,2020-10-13 08:00:00,0.03217,-0.009934072704867698,1.643946964673534
2020-10-13 12:00:00,0.03107,2020-10-13 16:00:00,0.03097,-0.004218538783392321,1.6327933718618266
2020-10-13 20:00:00,0.03105,2020-10-14 00:00:00,0.03071,-0.011950080515297907,1.601331279087935
2020-10-14 04:00:00,0.03038,2020-10-14 12:00:00,0.02806,-0.07736603028308095,1.4000766045736919
2020-10-15 04:00:00,0.02827,2020-10-15 12:00:00,0.03045,0.0761135479306686,1.5827549502531881
2020-10-15 20:00:00,0.02988,2020-10-16 00:00:00,0.02981,-0.003342704149933086,1.5741215645627165
2020-10-16 04:00:00,0.02798,2020-10-16 08:00:00,0.0287,0.02473266619013575,1.6377864539518758
2020-10-17 08:00:00,0.02513,2020-10-17 20:00:00,0.02597,0.032426183844011164,1.7233198024489615
2020-10-18 00:00:00,0.0258,2020-10-18 04:00:00,0.02691,0.04202325581395348,1.8377625671704796
2020-10-18 08:00:00,0.02643,2020-10-18 12:00:00,0.02631,-0.005540295119182693,1.8220405250701854
2020-10-18 20:00:00,0.02618,2020-10-18 20:00:00,0.02618,-0.001,1.8192184845451154
2020-10-19 04:00:00,0.02513,2020-10-19 08:00:00,0.02515,-0.00020413847990452907,1.8186429735691614
2020-10-19 16:00:00,0.02552,2020-10-20 04:00:00,0.02344,-0.08250470219435745,1.5860916744426197
2020-10-20 08:00:00,0.02282,2020-10-20 16:00:00,0.02157,-0.055776511831726605,1.4418485015651412
2020-10-21 08:00:00,0.02306,2020-10-21 16:00:00,0.02433,0.054073720728534266,1.5738883355001643
2020-10-22 04:00:00,0.02422,2020-10-22 08:00:00,0.02522,0.040288191577208955,1.677585641859138
2020-10-22 20:00:00,0.02505,2020-10-23 00:00:00,0.02475,-0.012976047904191546,1.642841162302798
2020-10-23 04:00:00,0.02453,2020-10-23 08:00:00,0.02532,0.031205462698736204,1.7253122436117225
2020-10-23 12:00:00,0.02429,2020-10-24 00:00:00,0.02442,0.004351996706463633,1.7371727935200054
2020-10-24 08:00:00,0.02488,2020-10-25 12:00:00,0.02387,-0.041594855305466256,1.623320487227482
2020-10-25 16:00:00,0.0241,2020-10-25 20:00:00,0.02423,0.004394190871369363,1.6348478581651333
2020-10-26 00:00:00,0.02461,2020-10-26 16:00:00,0.02212,-0.10217838277123117,1.365623365169578
2020-10-26 20:00:00,0.0218,2020-10-27 00:00:00,0.02194,0.00542201834862391,1.378449818461461
2020-10-27 08:00:00,0.02238,2020-10-27 20:00:00,0.0216,-0.035852546916890056,1.2931763347556027
2020-10-28 04:00:00,0.0195,2020-10-28 12:00:00,0.01911,-0.021000000000000074,1.245019631725735
2020-10-29 00:00:00,0.01923,2020-10-29 20:00:00,0.01665,-0.13516536661466452,0.9415707301464069
2020-10-30 20:00:00,0.01707,2020-10-31 08:00:00,0.01691,-0.010373169302870355,0.9214304882491007
2020-11-01 04:00:00,0.01621,2020-11-01 20:00:00,0.01611,-0.00716903146206042,0.9076556926266808
2020-11-02 00:00:00,0.01663,2020-11-02 04:00:00,0.01715,0.03026879134095007,0.9653981247371735
2020-11-02 08:00:00,0.01648,2020-11-02 16:00:00,0.01634,-0.009495145631068035,0.946736383319766
2020-11-03 00:00:00,0.01479,2020-11-03 08:00:00,0.0149,0.006437457741717426,0.9592684165216507
2020-11-03 12:00:00,0.01503,2020-11-04 16:00:00,0.01377,-0.08483233532934137,0.7930591012110983
2020-11-05 04:00:00,0.01386,2020-11-05 12:00:00,0.0147,0.05960606060606051,0.8999362906681354
2020-11-05 16:00:00,0.01463,2020-11-05 20:00:00,0.01437,-0.018771701982228287,0.8642712528344929
2020-11-06 00:00:00,0.01497,2020-11-06 04:00:00,0.0163,0.08784435537742136,1.0280369592883964
2020-11-06 12:00:00,0.0171,2020-11-06 20:00:00,0.01791,0.046368421052631476,1.122073830926979
2020-11-07 08:00:00,0.02095,2020-11-07 12:00:00,0.0189,-0.09885202863961813,0.9123025278168011
2020-11-07 16:00:00,0.01721,2020-11-07 20:00:00,0.01802,0.04606565950029063,1.0003940049247548
2020-11-08 08:00:00,0.01943,2020-11-08 20:00:00,0.01934,-0.0056320123520329285,0.9891277611800859
2020-11-09 04:00:00,0.01826,2020-11-09 08:00:00,0.01901,0.04007338444687846,1.0688388426678141
2020-11-09 16:00:00,0.01852,2020-11-10 00:00:00,0.01904,0.027077753779697792,1.1248583514594483
2020-11-10 08:00:00,0.02008,2020-11-10 12:00:00,0.01927,-0.041338645418326776,1.037019585504296
2020-11-10 16:00:00,0.02007,2020-11-10 20:00:00,0.02095,0.04284653712007966,1.124298820788935
2020-11-11 04:00:00,0.02111,2020-11-11 12:00:00,0.02067,-0.021843202273803857,1.0778973319564393
2020-11-12 04:00:00,0.0195,2020-11-12 08:00:00,0.01908,-0.022538461538461552,1.0310647228592673
2020-11-12 12:00:00,0.01816,2020-11-12 20:00:00,0.01758,-0.03293832599118947,0.9641648509085239
2020-11-13 00:00:00,0.018,2020-11-13 04:00:00,0.01794,-0.004333333333333198,0.9556534698879207
2020-11-13 08:00:00,0.01861,2020-11-14 04:00:00,0.01779,-0.0450623320795272,0.8675271637953517
2020-11-14 08:00:00,0.01775,2020-11-14 12:00:00,0.01778,0.0006901408450705492,0.8688160205703657
2020-11-14 20:00:00,0.0179,2020-11-15 00:00:00,0.01791,-0.00044134078212292776,0.8679912358462034
2020-11-15 04:00:00,0.01858,2020-11-15 12:00:00,0.01827,-0.01768460710441323,0.8349565447657761
2020-11-15 16:00:00,0.01763,2020-11-15 20:00:00,0.01769,0.002403289846852015,0.8393664771992264
2020-11-16 12:00:00,0.01919,2020-11-17 00:00:00,0.0197,0.02557634184471079,0.8864107429977752
2020-11-17 12:00:00,0.01872,2020-11-17 16:00:00,0.01924,0.026777777777777758,0.9369246306713823
2020-11-18 00:00:00,0.01886,2020-11-18 12:00:00,0.01691,-0.10439342523860005,0.7347224340465863
2020-11-19 00:00:00,0.01715,2020-11-19 12:00:00,0.01833,0.06780466472303211,0.8523447070746373
2020-11-19 20:00:00,0.01814,2020-11-20 04:00:00,0.0186,0.02435832414553465,0.8974647198788268
2020-11-20 20:00:00,0.01848,2020-11-21 04:00:00,0.01886,0.019562770562770476,0.9345843868447681
2020-11-21 16:00:00,0.01991,2020-11-22 04:00:00,0.01903,-0.045198895027624426,0.8471433102216903
2020-11-22 20:00:00,0.0189,2020-11-22 20:00:00,0.0189,-0.001,0.8452961669114687
2020-11-23 00:00:00,0.01942,2020-11-23 08:00:00,0.0216,0.11125540679711644,1.0505953426223642
2020-11-23 12:00:00,0.0206,2020-11-24 04:00:00,0.023,0.115504854368932,1.2874490590415708
2020-11-24 08:00:00,0.02173,2020-11-24 12:00:00,0.02269,0.04317855499309706,1.3862178040313053
2020-11-25 00:00:00,0.02238,2020-11-25 08:00:00,0.02438,0.08836550491510269,1.597077145121939
2020-11-25 12:00:00,0.02416,2020-11-25 16:00:00,0.02469,0.020937086092715197,1.6514523728987798
2020-11-25 20:00:00,0.02261,2020-11-26 08:00:00,0.01827,-0.19295046439628483,1.1398534062233288
2020-11-26 16:00:00,0.0175,2020-11-26 20:00:00,0.01829,0.04414285714285708,1.2343126494409011
2020-11-27 00:00:00,0.01814,2020-11-27 20:00:00,0.018,-0.008717750826901943,1.21483446849368
