EntryTime,EntryPrice,ExitTime,ExitPrice,ReturnPct,EquityCurve
2019-04-22 00:00:00,0.07148,2019-04-22 16:00:00,0.07686,0.07426580861779512,0.07426580861779519
2019-04-22 20:00:00,0.078,2019-04-23 00:00:00,0.07812,0.0005384615384614758,0.07484425943782003
2019-04-23 08:00:00,0.07725,2019-04-23 12:00:00,0.07623,-0.014203883495145543,0.059577296801339275
2019-04-24 04:00:00,0.07155,2019-04-24 20:00:00,0.07205,0.005988120195667372,0.06592217301118586
2019-04-25 12:00:00,0.07284,2019-04-25 16:00:00,0.07474,0.02508456891817681,0.09266037122149773
2019-04-26 16:00:00,0.06767,2019-04-27 00:00:00,0.06921,0.02175749963056007,0.11643392884467718
2019-04-27 04:00:00,0.07028,2019-04-27 08:00:00,0.06946,-0.012667615253272643,0.10229137337837324
2019-04-27 12:00:00,0.07073,2019-04-27 16:00:00,0.07161,0.011441679626749496,0.11490343812789838
2019-04-28 00:00:00,0.07032,2019-04-28 04:00:00,0.07058,0.0026973833902163005,0.11791076014359958
2019-04-28 12:00:00,0.0697,2019-04-28 16:00:00,0.06853,-0.017786226685796335,0.09802734594919471
2019-04-28 20:00:00,0.06878,2019-04-28 20:00:00,0.06878,-0.001,0.0969293186032456
2019-04-29 04:00:00,0.06875,2019-04-29 08:00:00,0.06672,-0.030527272727272785,0.06344305813170292
2019-04-29 12:00:00,0.06571,2019-04-29 16:00:00,0.06538,-0.006022066656521242,0.05703893315021902
2019-04-30 00:00:00,0.06548,2019-04-30 04:00:00,0.06545,-0.001458155161881525,0.05549760637353618
2019-04-30 08:00:00,0.06799,2019-04-30 12:00:00,0.06785,-0.003059126342109152,0.05226870584184584
2019-04-30 16:00:00,0.06716,2019-04-30 20:00:00,0.0701,0.04277605717689098,0.09728061216838957
2019-05-02 00:00:00,0.06876,2019-05-02 04:00:00,0.06874,-0.001290866783013469,0.0958641690744968
2019-05-02 08:00:00,0.06912,2019-05-02 12:00:00,0.06947,0.0040636574074074516,0.1003173856226689
2019-05-02 20:00:00,0.06856,2019-05-03 00:00:00,0.07014,0.022045507584597404,0.12457444089287772
2019-05-03 12:00:00,0.0703,2019-05-03 20:00:00,0.06995,-0.00597866287339976,0.11785098943473726
2019-05-04 08:00:00,0.069,2019-05-04 16:00:00,0.06721,-0.026942028985507245,0.08773381567590866
2019-05-05 04:00:00,0.06667,2019-05-05 20:00:00,0.06603,-0.010599520023998617,0.07620435931587144
2019-05-06 20:00:00,0.06696,2019-05-07 04:00:00,0.06735,0.004824372759856445,0.08139637031099367
2019-05-07 16:00:00,0.06494,2019-05-07 20:00:00,0.06412,-0.013627040344933804,0.06666013834390072
2019-05-08 00:00:00,0.0641,2019-05-08 20:00:00,0.0647,0.008360374414976432,0.07557781647398643
2019-05-09 12:00:00,0.06137,2019-05-09 16:00:00,0.06085,-0.009473195372331752,0.06538865768038238
2019-05-10 00:00:00,0.05992,2019-05-10 04:00:00,0.06416,0.06976101468624822,0.13971125147538577
2019-05-10 08:00:00,0.06333,2019-05-10 12:00:00,0.06331,-0.0013158060950575123,0.13821161246408886
2019-05-10 20:00:00,0.06314,2019-05-11 00:00:00,0.06417,0.01531295533734563,0.15564099605019965
2019-05-11 12:00:00,0.07228,2019-05-12 00:00:00,0.07424,0.026116768123962415,0.18582260397858774
2019-05-12 20:00:00,0.07022,2019-05-12 20:00:00,0.07022,-0.001,0.18463678137460926
2019-05-13 00:00:00,0.07172,2019-05-13 12:00:00,0.07477,0.041526491912994935,0.23383059109619841
2019-05-13 16:00:00,0.07484,2019-05-13 20:00:00,0.0727,-0.02959433458043831,0.19731619576771742
2019-05-14 08:00:00,0.07744,2019-05-14 20:00:00,0.08448,0.08990909090909098,0.3049658064599241
2019-05-15 12:00:00,0.08798,2019-05-15 16:00:00,0.08962,0.017640600136394662,0.32798618644335154
2019-05-15 20:00:00,0.0939,2019-05-16 12:00:00,0.09353,-0.004940362087326894,0.32142545383535315
2019-05-17 00:00:00,0.08087,2019-05-17 08:00:00,0.07775,-0.03958043773958202,0.269122855932324
2019-05-17 12:00:00,0.07764,2019-05-18 12:00:00,0.08083,0.04008706852138071,0.31999827082013343
2019-05-19 08:00:00,0.08462,2019-05-19 16:00:00,0.08503,0.0038451902623492518,0.3250739153174089
2019-05-20 16:00:00,0.08379,2019-05-20 20:00:00,0.08439,0.006160759040458328,0.33323737642047635
2019-05-21 00:00:00,0.08315,2019-05-21 04:00:00,0.08489,0.01992603728202034,0.3598035140888136
2019-05-21 08:00:00,0.0834,2019-05-21 12:00:00,0.08352,0.0004388489208632506,0.3604002623935576
2019-05-21 20:00:00,0.08403,2019-05-22 00:00:00,0.08397,-0.0017140307033201312,0.35806849457501033
2019-05-22 04:00:00,0.08403,2019-05-22 08:00:00,0.08152,-0.03087028442223014,0.3161445338826099
2019-05-22 12:00:00,0.08286,2019-05-22 20:00:00,0.07749,-0.06580811006517016,0.22953154953519106
2019-05-23 16:00:00,0.07774,2019-05-24 00:00:00,0.07927,0.018680987908412522,0.25250041354506947
2019-05-25 04:00:00,0.08047,2019-05-26 00:00:00,0.07955,-0.012432832111345896,0.23692828618407225
2019-05-26 08:00:00,0.07864,2019-05-26 16:00:00,0.08276,0.0513906408952187,0.30049482355249624
2019-05-27 00:00:00,0.08576,2019-05-27 08:00:00,0.08544,-0.0047313432835820995,0.2943417361037479
2019-05-28 00:00:00,0.08963,2019-05-28 08:00:00,0.09023,0.005694187214102458,0.30171196026814906
2019-05-28 16:00:00,0.09114,2019-05-29 00:00:00,0.08965,-0.017348474873820553,0.27912924303248543
2019-05-29 04:00:00,0.08785,2019-05-29 08:00:00,0.08936,0.016188389299943054,0.2998362851836367
2019-05-29 12:00:00,0.09201,2019-05-29 16:00:00,0.09336,0.013672318226279796,0.31760806051673285
2019-05-29 20:00:00,0.09082,2019-05-30 04:00:00,0.09517,0.04689693900022029,0.3793998453569847
2019-05-30 12:00:00,0.09552,2019-05-30 20:00:00,0.08392,-0.12244053601340034,0.21050538891467396
2019-05-31 08:00:00,0.08422,2019-06-01 08:00:00,0.08919,0.058012111137497054,0.2807293620689313
2019-06-01 20:00:00,0.09047,2019-06-02 04:00:00,0.09468,0.04553476290483039,0.33904706991599465
2019-06-02 08:00:00,0.09666,2019-06-02 12:00:00,0.09382,-0.03038133664390643,0.29836503010284043
2019-06-03 04:00:00,0.09162,2019-06-03 16:00:00,0.09533,0.039493342065051354,0.34964180436199266
2019-06-04 00:00:00,0.08385,2019-06-04 04:00:00,0.08451,0.006871198568873082,0.3589154611966159
2019-06-04 16:00:00,0.08022,2019-06-05 04:00:00,0.08341,0.038765644477686344,0.41159469484059485
2019-06-05 12:00:00,0.08001,2019-06-05 16:00:00,0.0824,0.028871266091738575,0.4523492208890241
2019-06-06 04:00:00,0.08185,2019-06-06 16:00:00,0.07898,-0.03606414172266355,0.39997149275608224
2019-06-07 08:00:00,0.0842,2019-06-07 20:00:00,0.085,0.008501187648456164,0.41187291311849106
2019-06-08 00:00:00,0.084,2019-06-08 04:00:00,0.08421,0.0014999999999998565,0.4139907224881685
2019-06-08 12:00:00,0.0837,2019-06-08 16:00:00,0.08196,-0.02178853046594972,0.3831819425526648
2019-06-09 08:00:00,0.08288,2019-06-09 16:00:00,0.07965,-0.03997200772200769,0.3278933832640081
2019-06-09 20:00:00,0.07887,2019-06-09 20:00:00,0.07887,-0.001,0.32656548988074396
2019-06-10 12:00:00,0.08328,2019-06-10 20:00:00,0.08508,0.020613832853025888,0.35391108915773795
2019-06-11 20:00:00,0.08742,2019-06-12 08:00:00,0.0934,0.06740539922214596,0.4451720066337057
2019-06-12 20:00:00,0.09603,2019-06-13 04:00:00,0.09305,-0.03203196917629918,0.39888030146276443
2019-06-13 08:00:00,0.092,2019-06-13 12:00:00,0.09264,0.005956521739130453,0.4072127623888686
2019-06-14 00:00:00,0.08878,2019-06-14 04:00:00,0.08989,0.011502815949538184,0.4233996717964692
2019-06-14 08:00:00,0.08801,2019-06-15 00:00:00,0.09057,0.02808760368139976,0.4633795576581228
2019-06-15 04:00:00,0.09037,2019-06-15 16:00:00,0.09149,0.01139349341595658,0.48005256301334587
2019-06-16 08:00:00,0.09139,2019-06-16 20:00:00,0.09189,0.004471058102637055,0.4866699640175354
2019-06-17 00:00:00,0.09199,2019-06-17 04:00:00,0.09186,-0.0024131970866399077,0.4830823363915733
2019-06-17 12:00:00,0.09186,2019-06-17 20:00:00,0.09334,0.015111473982146843,0.505493896531336
2019-06-18 20:00:00,0.08907,2019-06-19 04:00:00,0.09134,0.024485573144717727,0.5423567774537803
2019-06-19 12:00:00,0.08933,2019-06-19 20:00:00,0.08957,0.0016866674129630606,0.5449582203694743
2019-06-20 08:00:00,0.08767,2019-06-20 12:00:00,0.08741,-0.003965666704687993,0.538831430994821
2019-06-21 12:00:00,0.08878,2019-06-21 16:00:00,0.08896,0.001027483667492674,0.5404125551571926
2019-06-22 04:00:00,0.09117,2019-06-23 00:00:00,0.09665,0.05910749149939672,0.6314624771667103
2019-06-23 16:00:00,0.09826,2019-06-23 20:00:00,0.097,-0.013823122328516152,0.608910571770451
2019-06-24 00:00:00,0.09482,2019-06-24 04:00:00,0.09652,0.01692870702383456,0.6361473474675032
2019-06-24 16:00:00,0.09638,2019-06-25 00:00:00,0.09772,0.012903299439717866,0.6572590466193764
2019-06-25 08:00:00,0.09561,2019-06-25 16:00:00,0.09518,-0.005497437506536971,0.6481483685784433
2019-06-26 04:00:00,0.09773,2019-06-26 12:00:00,0.10621,0.08576967154404995,0.789509512807278
2019-06-26 16:00:00,0.10215,2019-06-26 20:00:00,0.09814,-0.040255996084189914,0.7174710248670875
2019-06-27 00:00:00,0.09828,2019-06-27 04:00:00,0.09311,-0.05360480260480268,0.6254063295996191
2019-06-27 12:00:00,0.0904,2019-06-28 16:00:00,0.08818,-0.025557522123893804,0.5838649713705597
2019-06-29 00:00:00,0.08534,2019-06-29 08:00:00,0.08822,0.03274736348722765,0.6357323733027189
2019-06-29 20:00:00,0.08975,2019-06-30 00:00:00,0.08929,-0.006125348189415065,0.6257129429715416
2019-07-01 00:00:00,0.08535,2019-07-01 12:00:00,0.08154,-0.04563971880492085,0.5515158613968001
2019-07-02 08:00:00,0.07798,2019-07-02 12:00:00,0.08108,0.03875378302128758,0.6116429704434578
2019-07-03 00:00:00,0.08204,2019-07-03 08:00:00,0.0804,-0.02099024865919067,0.5778141837440129
2019-07-03 12:00:00,0.08162,2019-07-03 16:00:00,0.08007,-0.019990443518745356,0.5462729784208029
2019-07-04 04:00:00,0.07934,2019-07-04 08:00:00,0.07954,0.0015207965717167348,0.5486245450653235
2019-07-04 12:00:00,0.07901,2019-07-04 16:00:00,0.0792,0.0014047588912797066,0.5507999891642581
2019-07-05 08:00:00,0.07698,2019-07-06 04:00:00,0.07685,-0.002688750324759744,0.5466302751897552
2019-07-06 16:00:00,0.07864,2019-07-06 20:00:00,0.07745,-0.01613224821973546,0.5216796516862363
2019-07-07 04:00:00,0.07785,2019-07-07 08:00:00,0.0786,0.008633911368015421,0.5348176989294078
2019-07-07 16:00:00,0.07901,2019-07-07 20:00:00,0.0797,0.007733071763067918,0.5466865543384556
2019-07-08 04:00:00,0.0813,2019-07-08 08:00:00,0.07985,-0.018835178351783433,0.5175544372331855
2019-07-09 04:00:00,0.07918,2019-07-09 16:00:00,0.07745,-0.022848951755493754,0.48287990911050893
2019-07-10 00:00:00,0.07646,2019-07-10 08:00:00,0.07641,-0.0016539366989274718,0.480427319608729
2019-07-10 12:00:00,0.07067,2019-07-10 16:00:00,0.07281,0.029281590491014618,0.5237765861332222
2019-07-11 04:00:00,0.06516,2019-07-11 12:00:00,0.06365,-0.024173726212400208,0.4869412281311718
2019-07-11 20:00:00,0.06515,2019-07-12 04:00:00,0.06741,0.03368917881811202,0.5370350570577058
2019-07-12 08:00:00,0.06916,2019-07-12 12:00:00,0.06717,-0.029773857721226225,0.4912715939563328
2019-07-12 16:00:00,0.0701,2019-07-13 00:00:00,0.06771,-0.03509415121255335,0.43893668313904377
2019-07-13 08:00:00,0.06709,2019-07-13 12:00:00,0.06808,0.01375629751080645,0.4587311242515175
2019-07-13 20:00:00,0.06672,2019-07-14 00:00:00,0.06668,-0.001599520383693021,0.45639785408394973
2019-07-14 04:00:00,0.06544,2019-07-14 08:00:00,0.06183,-0.05616503667481655,0.37459921519620054
2019-07-14 12:00:00,0.06051,2019-07-14 16:00:00,0.0612,0.010403073872087196,0.38889927237639976
2019-07-15 04:00:00,0.0582,2019-07-15 12:00:00,0.05967,0.02425773195876287,0.4225908186434273
2019-07-15 20:00:00,0.05902,2019-07-16 00:00:00,0.05892,-0.002694340901389408,0.41875787401481523
2019-07-16 08:00:00,0.05752,2019-07-16 12:00:00,0.05764,0.001086230876216883,0.42029897262344607
2019-07-17 16:00:00,0.05591,2019-07-18 04:00:00,0.05625,0.005081201931675908,0.42751579850669774
2019-07-18 16:00:00,0.05764,2019-07-19 00:00:00,0.05785,0.0026433032616239045,0.4312891556729104
2019-07-19 04:00:00,0.05799,2019-07-19 08:00:00,0.05689,-0.019968787722020983,0.40270804635444746
2019-07-20 00:00:00,0.06155,2019-07-20 12:00:00,0.06222,0.009885458976441868,0.41657445920260927
2019-07-21 00:00:00,0.06147,2019-07-21 08:00:00,0.06179,0.00420579144298033,0.422532275941468
2019-07-21 16:00:00,0.06002,2019-07-21 20:00:00,0.06107,0.016494168610463218,0.4459957631546725
2019-07-22 04:00:00,0.06191,2019-07-22 16:00:00,0.05828,-0.05963350024228721,0.3597659744622421
2019-07-23 04:00:00,0.0569,2019-07-23 16:00:00,0.05755,0.010423550087873424,0.37393956320483523
2019-07-24 00:00:00,0.0545,2019-07-24 12:00:00,0.05872,0.07643119266055048,0.47895140266409664
2019-07-24 20:00:00,0.05876,2019-07-25 00:00:00,0.05969,0.014827093260721583,0.5008799530394721
2019-07-25 12:00:00,0.05913,2019-07-25 16:00:00,0.05893,-0.004382377811601536,0.49430253003539426
2019-07-26 04:00:00,0.0593,2019-07-26 08:00:00,0.06141,0.03458178752107927,0.5459781826212893
2019-07-26 20:00:00,0.06261,2019-07-27 00:00:00,0.06205,-0.009944258105733877,0.5306045765474698
2019-07-28 04:00:00,0.05935,2019-07-28 12:00:00,0.05874,-0.011278011794439755,0.513342400080544
2019-07-29 00:00:00,0.0594,2019-07-29 16:00:00,0.06082,0.022905723905723863,0.5480066032716142
2019-07-29 20:00:00,0.06035,2019-07-30 00:00:00,0.05919,-0.020221209610604828,0.5167040372682585
2019-07-30 12:00:00,0.06047,2019-07-31 04:00:00,0.0601,-0.007118736563585287,0.5059070207820195
2019-07-31 08:00:00,0.06017,2019-07-31 20:00:00,0.06011,-0.001997174671763412,0.502899461422083
2019-08-01 08:00:00,0.0584,2019-08-01 16:00:00,0.05803,-0.007335616438356203,0.49187476742767844
2019-08-03 04:00:00,0.05756,2019-08-03 12:00:00,0.05786,0.004211952744961808,0.4981584734494846
2019-08-04 12:00:00,0.05636,2019-08-04 20:00:00,0.05605,-0.006500354861603935,0.48841991173314403
2019-08-05 12:00:00,0.05708,2019-08-06 00:00:00,0.05581,-0.023249474421864057,0.4538149310663111
2019-08-07 04:00:00,0.05331,2019-08-07 08:00:00,0.0539,0.010067341962108425,0.46845098312697475
2019-08-08 12:00:00,0.05242,2019-08-08 16:00:00,0.05169,-0.014925982449446804,0.4465329095249486
2019-08-09 00:00:00,0.05087,2019-08-09 04:00:00,0.05073,-0.003752113229801479,0.44110535425777675
2019-08-10 04:00:00,0.05006,2019-08-10 12:00:00,0.0505,0.007789452656811884,0.4523307761882458
2019-08-11 04:00:00,0.05242,2019-08-11 12:00:00,0.05282,0.00663067531476531,0.4619607100147911
2019-08-12 00:00:00,0.05328,2019-08-12 12:00:00,0.05335,0.0003138138138138254,0.462419493480847
2019-08-12 20:00:00,0.05304,2019-08-13 04:00:00,0.05213,-0.01815686274509793,0.4358665434619595
2019-08-13 08:00:00,0.05157,2019-08-13 12:00:00,0.05118,-0.00856253635834777,0.4235718839778313
2019-08-14 04:00:00,0.05262,2019-08-14 08:00:00,0.05182,-0.016203344735841924,0.4005052579854864
2019-08-14 12:00:00,0.05221,2019-08-14 16:00:00,0.04743,-0.09255334227159548,0.27088381548998663
2019-08-15 08:00:00,0.0471,2019-08-15 20:00:00,0.04733,0.003883227176220681,0.27581894606011637
2019-08-16 00:00:00,0.0459,2019-08-17 04:00:00,0.04703,0.02361873638344224,0.30595217742011127
2019-08-17 16:00:00,0.04723,2019-08-17 20:00:00,0.04739,0.002387677323734923,0.3090703698200197
2019-08-18 00:00:00,0.04714,2019-08-18 08:00:00,0.04925,0.04376028850233349,0.3663556668732
2019-08-18 12:00:00,0.04954,2019-08-18 20:00:00,0.05061,0.020598708114654852,0.3945008284359255
2019-08-20 00:00:00,0.04917,2019-08-20 08:00:00,0.04932,0.0020506406345333393,0.3973604484996065
2019-08-20 20:00:00,0.04917,2019-08-21 08:00:00,0.047,-0.04513260117958101,0.3342939366733533
2019-08-21 12:00:00,0.04652,2019-08-21 16:00:00,0.04696,0.0084582975064489,0.34557979175078746
2019-08-21 20:00:00,0.04736,2019-08-22 12:00:00,0.04988,0.05220945945945949,0.4158317853376683
2019-08-22 20:00:00,0.04918,2019-08-23 08:00:00,0.04929,0.0012366815778771653,0.41758271842396844
2019-08-23 16:00:00,0.04953,2019-08-24 16:00:00,0.05028,0.014142337976983662,0.4376306523382514
2019-08-24 20:00:00,0.05016,2019-08-25 08:00:00,0.05211,0.037875598086124264,0.49208177312250756
2019-08-26 08:00:00,0.04926,2019-08-26 20:00:00,0.04964,0.006714169711733626,0.5020998633710365
2019-08-27 00:00:00,0.04901,2019-08-27 08:00:00,0.04861,-0.009161599673535963,0.4883382257531581
2019-08-27 20:00:00,0.04988,2019-08-28 00:00:00,0.04924,-0.013830793905372927,0.4677533264912779
2019-08-28 04:00:00,0.04929,2019-08-28 08:00:00,0.04884,-0.010129640900791215,0.4528855123629796
2019-08-29 12:00:00,0.04417,2019-08-30 04:00:00,0.04464,0.009640706361783977,0.4668923549649613
2019-08-30 16:00:00,0.04474,2019-08-30 20:00:00,0.04474,-0.001,0.4654254626099963
2019-08-31 00:00:00,0.04509,2019-08-31 04:00:00,0.04518,0.0009960079840319316,0.46688503807075943
2019-08-31 08:00:00,0.04476,2019-08-31 12:00:00,0.04476,-0.001,0.46541815303268863
2019-08-31 16:00:00,0.04429,2019-08-31 20:00:00,0.04473,0.008934522465567755,0.4785109644424099
2019-09-01 04:00:00,0.04474,2019-09-01 16:00:00,0.04408,-0.015751899865891837,0.45522160777988985
2019-09-02 20:00:00,0.04531,2019-09-03 08:00:00,0.04495,-0.008945265945707485,0.44220426348835873
2019-09-03 20:00:00,0.04667,2019-09-04 08:00:00,0.04585,-0.018570173559031525,0.4154222800078047
2019-09-05 00:00:00,0.04506,2019-09-05 16:00:00,0.04418,-0.02052951620062152,0.3863643453796639
2019-09-06 00:00:00,0.04393,2019-09-06 16:00:00,0.0439,-0.0016829046209878287,0.3840312264164516
2019-09-07 00:00:00,0.04371,2019-09-07 04:00:00,0.0441,0.007922443376801681,0.3949961354394613
2019-09-07 08:00:00,0.04427,2019-09-07 12:00:00,0.04544,0.025428732776146473,0.4304691193913084
2019-09-08 04:00:00,0.04704,2019-09-08 08:00:00,0.04632,-0.016306122448979558,0.40714371477102973
2019-09-09 04:00:00,0.04545,2019-09-09 08:00:00,0.04618,0.015061606160616095,0.4283375592142973
2019-09-09 20:00:00,0.0468,2019-09-10 04:00:00,0.04793,0.023145299145299125,0.46139685930277863
2019-09-10 16:00:00,0.04597,2019-09-10 20:00:00,0.04646,0.009659125516641383,0.4755126749964096
2019-09-11 08:00:00,0.04525,2019-09-11 16:00:00,0.04446,-0.018458563535911583,0.44827683053694556
2019-09-12 04:00:00,0.04433,2019-09-12 16:00:00,0.046,0.03667200541394085,0.5013880463072815
2019-09-12 20:00:00,0.04541,2019-09-13 00:00:00,0.04523,-0.004963884606914768,0.4939353292952109
2019-09-13 04:00:00,0.04508,2019-09-13 08:00:00,0.04504,-0.0018873114463177753,0.49111580804817345
2019-09-13 20:00:00,0.0457,2019-09-14 12:00:00,0.04571,-0.0007811816192559505,0.4899509757867442
2019-09-14 20:00:00,0.04642,2019-09-15 08:00:00,0.0466,0.0028776389487289874,0.494238516746365
2019-09-16 08:00:00,0.04666,2019-09-16 16:00:00,0.04637,-0.007215173596228003,0.48345732645386974
2019-09-17 04:00:00,0.04784,2019-09-17 12:00:00,0.04876,0.018230769230769172,0.5105018946361441
2019-09-18 16:00:00,0.05294,2019-09-18 20:00:00,0.05308,0.001644503211182494,0.5129859198523705
2019-09-19 00:00:00,0.04981,2019-09-19 04:00:00,0.05097,0.022288496285886392,0.5467081009075987
2019-09-19 16:00:00,0.05383,2019-09-20 08:00:00,0.05149,-0.04447018391231659,0.4779257072015679
2019-09-20 20:00:00,0.05253,2019-09-21 00:00:00,0.05255,-0.0006192651818008912,0.47701047926980955
2019-09-21 04:00:00,0.0531,2019-09-21 12:00:00,0.05198,-0.02209227871939742,0.44437995209031
2019-09-22 04:00:00,0.04949,2019-09-22 12:00:00,0.04897,-0.011507173166296215,0.4277592218636801
2019-09-22 20:00:00,0.04892,2019-09-22 20:00:00,0.04892,-0.001,0.4263314626418164
2019-09-23 00:00:00,0.04817,2019-09-23 12:00:00,0.04903,0.016853435748391106,0.450370048303359
2019-09-23 20:00:00,0.04633,2019-09-24 00:00:00,0.04637,-0.00013662853442697248,0.4501718863692825
2019-09-24 12:00:00,0.04461,2019-09-24 20:00:00,0.03724,-0.16620959426137627,0.20913940552658938
2019-09-25 12:00:00,0.03759,2019-09-25 20:00:00,0.03912,0.0397023144453313,0.2571450384130469
2019-09-26 00:00:00,0.03835,2019-09-26 04:00:00,0.03868,0.0076049543676661524,0.2667055690637161
2019-09-28 04:00:00,0.03944,2019-09-28 08:00:00,0.03878,-0.01773427991886412,0.24424145792715612
2019-09-28 12:00:00,0.03838,2019-09-28 16:00:00,0.03867,0.0065560187597708585,0.25239872826701126
2019-09-29 20:00:00,0.03715,2019-09-29 20:00:00,0.03715,-0.001,0.25114632953874416
2019-09-30 00:00:00,0.0366,2019-09-30 08:00:00,0.03862,0.054191256830601116,0.31894752161544204
2019-09-30 12:00:00,0.03896,2019-09-30 16:00:00,0.03896,-0.001,0.3176285740938265
2019-09-30 20:00:00,0.03888,2019-10-01 00:00:00,0.03921,0.0074876543209877544,0.32749452138009727
2019-10-01 12:00:00,0.03868,2019-10-01 16:00:00,0.03834,-0.00979007238883144,0.31449825392000896
2019-10-02 00:00:00,0.03815,2019-10-02 08:00:00,0.03859,0.010533420707732527,0.3283444170481282
2019-10-02 16:00:00,0.03914,2019-10-03 16:00:00,0.03783,-0.0344695963208993,0.28255692121735887
2019-10-04 00:00:00,0.03765,2019-10-04 04:00:00,0.03837,0.018123505976095574,0.3058013492437244
2019-10-04 08:00:00,0.03865,2019-10-04 12:00:00,0.03964,0.024614489003881107,0.3379429821959372
2019-10-04 20:00:00,0.0393,2019-10-05 08:00:00,0.03927,-0.0017633587786260113,0.33558370869298093
2019-10-05 16:00:00,0.03951,2019-10-05 20:00:00,0.03967,0.0030496076942544536,0.33965671504733197
2019-10-06 16:00:00,0.03847,2019-10-06 20:00:00,0.03881,0.007838055627761895,0.3501570189019778
2019-10-07 00:00:00,0.03886,2019-10-07 08:00:00,0.04022,0.03399742665980443,0.3960588831313181
2019-10-07 12:00:00,0.04124,2019-10-08 00:00:00,0.04142,0.0033646944713869933,0.40075619473712076
2019-10-09 00:00:00,0.04081,2019-10-09 08:00:00,0.04297,0.05192820387160015,0.4734949479918369
2019-10-09 16:00:00,0.0422,2019-10-09 20:00:00,0.04238,0.003265402843601886,0.47830650258504237
2019-10-10 12:00:00,0.04118,2019-10-10 16:00:00,0.04175,0.012841670713938831,0.49729042790551414
2019-10-11 00:00:00,0.04152,2019-10-11 08:00:00,0.04055,-0.024362235067437347,0.460813086536656
2019-10-11 20:00:00,0.04006,2019-10-12 04:00:00,0.04067,0.014227159261108326,0.48159630696952416
2019-10-12 16:00:00,0.0404,2019-10-12 20:00:00,0.0404,-0.001,0.48011471066255473
2019-10-13 08:00:00,0.04125,2019-10-13 12:00:00,0.04148,0.0045757575757576,0.4868873567628593
2019-10-13 16:00:00,0.04125,2019-10-13 20:00:00,0.04127,-0.000515151515151535,0.4861213844881631
2019-10-14 12:00:00,0.04122,2019-10-14 16:00:00,0.04158,0.007733624454148452,0.4976144891690737
2019-10-15 04:00:00,0.04108,2019-10-15 12:00:00,0.04105,-0.0017302823758518818,0.4950231932126439
2019-10-16 12:00:00,0.0379,2019-10-16 16:00:00,0.03818,0.006387862796833655,0.5045731962489703
2019-10-17 04:00:00,0.03831,2019-10-17 08:00:00,0.0391,0.0196212477160012,0.534094799639427
2019-10-17 20:00:00,0.03932,2019-10-18 00:00:00,0.03905,-0.007866734486266517,0.5220264831739014
2019-10-19 00:00:00,0.03789,2019-10-19 12:00:00,0.03909,0.030670625494853512,0.5687079874325771
2019-10-20 00:00:00,0.03839,2019-10-20 04:00:00,0.03835,-0.0020419380046886784,0.5655047829747799
2019-10-21 00:00:00,0.03891,2019-10-21 04:00:00,0.03863,-0.008196093549216204,0.5526737593217732
2019-10-21 20:00:00,0.03904,2019-10-22 12:00:00,0.03952,0.011295081967213148,0.5702113367016535
2019-10-23 08:00:00,0.03808,2019-10-24 00:00:00,0.03615,-0.051682773109243726,0.48905846045333967
2019-10-24 08:00:00,0.03725,2019-10-24 16:00:00,0.03762,0.008932885906040331,0.5023600497879932
2019-10-24 20:00:00,0.0373,2019-10-25 00:00:00,0.0376,0.007042895442359293,0.5129410145354278
2019-10-25 20:00:00,0.04115,2019-10-26 04:00:00,0.04131,0.0028882138517618574,0.5173107117305078
2019-10-26 20:00:00,0.0405,2019-10-27 12:00:00,0.04256,0.04986419753086418,0.5929701927759341
2019-10-27 20:00:00,0.04216,2019-10-27 20:00:00,0.04216,-0.001,0.5913772225831582
2019-10-28 00:00:00,0.04335,2019-10-28 04:00:00,0.04235,-0.024068050749711672,0.5530758748280915
2019-10-29 00:00:00,0.04247,2019-10-29 04:00:00,0.04297,0.01077301624676243,0.5698071864600696
2019-10-29 16:00:00,0.04251,2019-10-30 00:00:00,0.04335,0.018760056457304174,0.5992568579051425
2019-10-30 04:00:00,0.04258,2019-10-30 12:00:00,0.0415,-0.026364020666979748,0.5570940170515222
2019-10-31 04:00:00,0.04142,2019-10-31 12:00:00,0.04089,-0.013795750845002314,0.5356127359500356
2019-10-31 20:00:00,0.04126,2019-11-01 00:00:00,0.04176,0.01111827435773147,0.5526860996555545
2019-11-01 04:00:00,0.04167,2019-11-01 16:00:00,0.04173,0.0004398848092153707,0.5533691026842726
2019-11-02 08:00:00,0.04221,2019-11-02 12:00:00,0.04248,0.005396588486140711,0.5617519964985453
2019-11-02 16:00:00,0.04232,2019-11-02 20:00:00,0.04237,0.0001814744801510984,0.5620354146302349
2019-11-03 00:00:00,0.0423,2019-11-03 04:00:00,0.04201,-0.007855791962174908,0.5497643893753501
2019-11-04 04:00:00,0.04168,2019-11-04 08:00:00,0.04243,0.016994241842610378,0.5761014602074601
2019-11-04 12:00:00,0.04287,2019-11-04 16:00:00,0.04274,-0.004032423606251416,0.5697459514734722
2019-11-05 04:00:00,0.04326,2019-11-05 08:00:00,0.04366,0.00824641701340725,0.5826907311944303
2019-11-06 00:00:00,0.04385,2019-11-06 04:00:00,0.04474,0.019296465222348957,0.6132310678466575
2019-11-06 16:00:00,0.04477,2019-11-06 20:00:00,0.04475,-0.001446727719454974,0.6108971617429177
2019-11-07 20:00:00,0.04342,2019-11-08 08:00:00,0.04257,-0.020576232151082532,0.5777509677713755
