EntryTime,EntryPrice,ExitTime,ExitPrice,ReturnPct,EquityCurve
2018-08-20 08:00:00,6444.8,2018-08-20 16:00:00,6449.96,-0.00019935451837142283,-0.0001993545183713863
2018-08-20 20:00:00,6254.84,2018-08-21 04:00:00,6394.99,0.021406648291562955,0.021203026261131352
2018-08-21 12:00:00,6416.75,2018-08-22 00:00:00,6726.01,0.04719573771769201,0.06939945644506507
2018-08-22 12:00:00,6459.36,2018-08-22 20:00:00,6360.89,-0.01624454435114305,0.05202754954575495
2018-08-23 08:00:00,6406.61,2018-08-24 00:00:00,6495.0,0.012796688108063444,0.06549001797838216
2018-08-24 08:00:00,6531.5,2018-08-24 12:00:00,6504.08,-0.005198116818494997,0.05995147639599008
2018-08-25 04:00:00,6672.01,2018-08-25 12:00:00,6737.99,0.008889073907263262,0.06937346340778694
2018-08-26 00:00:00,6616.99,2018-08-26 08:00:00,6698.76,0.011357582526194,0.08151896076976284
2018-08-26 20:00:00,6700.0,2018-08-26 20:00:00,6700.0,-0.001,0.08043744180899304
2018-08-27 00:00:00,6670.54,2018-08-27 04:00:00,6709.43,0.004830112704518724,0.08565607642311246
2018-08-28 00:00:00,6877.11,2018-08-28 12:00:00,7049.79,0.0241093846106868,0.11183057632452642
2018-08-28 20:00:00,7076.11,2018-08-29 04:00:00,7060.92,-0.003146659676008372,0.10833202388345287
2018-08-29 12:00:00,6977.97,2018-08-30 00:00:00,7022.18,0.005335653492348066,0.11424569951736796
2018-08-30 04:00:00,6972.12,2018-08-30 16:00:00,6809.98,-0.02425548039907522,0.0872191347929705
2018-08-31 04:00:00,6965.58,2018-08-31 16:00:00,7047.48,0.010757814855331449,0.09891523695224702
2018-09-01 04:00:00,7046.99,2018-09-01 16:00:00,7247.56,0.027461797164463213,0.12909342429036763
2018-09-02 00:00:00,7192.26,2018-09-02 08:00:00,7232.0,0.004525384232494345,0.13420300586966438
2018-09-03 00:00:00,7263.02,2018-09-03 12:00:00,7288.02,0.002442094335414194,0.13697283660550852
2018-09-04 00:00:00,7272.05,2018-09-04 04:00:00,7323.18,0.006031029764646848,0.14382995362467121
2018-09-04 16:00:00,7356.0,2018-09-05 04:00:00,7367.16,0.0005171288743882347,0.14442146112108056
2018-09-05 08:00:00,6991.9,2018-09-05 16:00:00,6912.76,-0.012318811767902775,0.1303235485583818
2018-09-06 00:00:00,6444.58,2018-09-06 12:00:00,6422.51,-0.004424583138078775,0.12532233804485693
2018-09-06 16:00:00,6474.88,2018-09-07 16:00:00,6418.99,-0.009631820203617723,0.11448343561369412
2018-09-08 04:00:00,6449.02,2018-09-08 20:00:00,6185.05,-0.04193180049061722,0.0677511385414431
2018-09-09 00:00:00,6171.92,2018-09-09 04:00:00,6187.83,0.0015778039896822793,0.0694358405478217
2018-09-09 12:00:00,6369.05,2018-09-09 20:00:00,6250.81,-0.019564778106624974,0.048512565628231696
2018-09-10 00:00:00,6312.97,2018-09-10 04:00:00,6326.25,0.0011036057513341174,0.04966971012600507
2018-09-10 16:00:00,6296.73,2018-09-11 08:00:00,6283.75,-0.003061387418548924,0.04645626448179341
2018-09-11 12:00:00,6250.63,2018-09-11 16:00:00,6268.0,0.0017789198848755872,0.04831782633933268
2018-09-12 00:00:00,6260.97,2018-09-12 12:00:00,6269.39,0.0003448395376435397,0.04867932777387107
2018-09-13 04:00:00,6385.01,2018-09-13 08:00:00,6468.0,0.011997630387423009,0.06126099474343305
2018-09-13 12:00:00,6480.0,2018-09-14 00:00:00,6542.37,0.008624999999999983,0.0704143708230951
2018-09-14 08:00:00,6459.28,2018-09-14 16:00:00,6531.0,0.010103404713838113,0.08122920042302928
2018-09-15 04:00:00,6498.01,2018-09-16 04:00:00,6447.82,-0.00872390316419958,0.0717966615802339
2018-09-16 20:00:00,6505.0,2018-09-16 20:00:00,6505.0,-0.001,0.0707248649186536
2018-09-17 00:00:00,6517.16,2018-09-17 16:00:00,6270.0,-0.03892449471855837,0.02904744056909836
2018-09-17 20:00:00,6248.69,2018-09-18 00:00:00,6238.74,-0.002592333753154632,0.026379806155313767
2018-09-18 04:00:00,6290.15,2018-09-19 00:00:00,6364.1,0.01075647639563456,0.03742003631317936
2018-09-19 08:00:00,6286.42,2018-09-20 08:00:00,6427.88,0.02150247358592013,0.05972713324150791
2018-09-20 12:00:00,6417.92,2018-09-20 20:00:00,6492.0,0.010542680494615066,0.0708994978187476
2018-09-21 00:00:00,6554.7,2018-09-21 20:00:00,6759.02,0.0301715257753979,0.10321016962004648
2018-09-22 08:00:00,6666.78,2018-09-22 12:00:00,6685.21,0.0017644530042989705,0.10515673211820586
2018-09-22 16:00:00,6725.54,2018-09-23 08:00:00,6747.24,0.002226506719163044,0.10761737100799551
2018-09-23 20:00:00,6708.0,2018-09-23 20:00:00,6708.0,-0.001,0.10650975363698745
2018-09-24 04:00:00,6677.92,2018-09-24 16:00:00,6619.9,-0.009688334092052681,0.09578951746763731
2018-09-25 00:00:00,6468.18,2018-09-25 12:00:00,6403.0,-0.011077023212093709,0.08365143154707932
2018-09-26 00:00:00,6390.5,2018-09-26 04:00:00,6455.83,0.009222987246694299,0.09364593488009998
2018-09-26 16:00:00,6492.11,2018-09-27 00:00:00,6508.47,0.0015199819473176797,0.09530825695787515
2018-09-27 12:00:00,6498.97,2018-09-27 16:00:00,6669.36,0.025218000698572145,0.12292974134699053
2018-09-27 20:00:00,6689.13,2018-09-28 12:00:00,6672.99,-0.003412869835090711,0.1190973283058212
2018-09-29 00:00:00,6500.89,2018-09-29 08:00:00,6584.96,0.011932075454283906,0.13245048206785381
2018-09-29 16:00:00,6588.59,2018-09-30 08:00:00,6627.93,0.004970928529472944,0.13807981247738033
2018-09-30 20:00:00,6626.57,2018-09-30 20:00:00,6626.57,-0.001,0.13694173266490295
2018-10-01 08:00:00,6595.0,2018-10-01 12:00:00,6569.92,-0.004802880970432135,0.13148113685259655
2018-10-01 20:00:00,6611.61,2018-10-02 16:00:00,6564.11,-0.008184331804205029,0.12222071979839577
2018-10-03 04:00:00,6460.28,2018-10-03 08:00:00,6496.13,0.004549295076993623,0.12732603299427492
2018-10-03 16:00:00,6478.89,2018-10-04 08:00:00,6570.81,0.013187615471168684,0.1421927752280414
2018-10-05 04:00:00,6578.76,2018-10-05 08:00:00,6590.0,0.0007085286588961722,0.1430020515432746
2018-10-05 12:00:00,6598.51,2018-10-05 16:00:00,6595.5,-0.0014561635884465158,0.14133765357429762
2018-10-06 00:00:00,6608.91,2018-10-06 12:00:00,6596.08,-0.0029413186138107384,0.13798061588919652
2018-10-07 04:00:00,6570.93,2018-10-07 12:00:00,6582.07,0.0006953460164694216,0.13877190617727453
2018-10-08 00:00:00,6605.26,2018-10-08 12:00:00,6674.56,0.009491638482058265,0.14958071742423362
2018-10-09 00:00:00,6661.17,2018-10-10 12:00:00,6588.99,-0.01183593422777084,0.13597435566328686
2018-10-10 20:00:00,6631.0,2018-10-11 08:00:00,6281.61,-0.05369039360579103,0.07498344538164003
2018-10-11 20:00:00,6252.68,2018-10-12 12:00:00,6341.69,0.013235495819392533,0.08921138427890485
2018-10-13 04:00:00,6318.47,2018-10-13 08:00:00,6327.25,0.00038957690706765166,0.08963571588113517
2018-10-13 12:00:00,6329.26,2018-10-13 20:00:00,6332.93,-0.0004201533828599121,0.08917790174902263
2018-10-14 00:00:00,6363.11,2018-10-14 20:00:00,6339.34,-0.004735594701333079,0.08401999664869075
2018-10-15 00:00:00,6380.0,2018-10-15 04:00:00,6860.25,0.0742742946708464,0.16453481730886543
2018-10-15 12:00:00,6907.01,2018-10-16 00:00:00,6730.96,-0.02648859781584219,0.1336879228906256
2018-10-16 12:00:00,6719.76,2018-10-17 00:00:00,6774.0,0.007071716847030218,0.14170504287420593
2018-10-17 16:00:00,6716.96,2018-10-18 04:00:00,6732.65,0.001335878135346883,0.14323022167799704
2018-10-18 12:00:00,6704.9,2018-10-18 20:00:00,6618.96,-0.013817491685185403,0.12743364759570852
2018-10-19 12:00:00,6572.35,2018-10-20 04:00:00,6576.43,-0.0003792174792882413,0.1270061050498026
2018-10-20 16:00:00,6582.16,2018-10-21 12:00:00,6645.0,0.00854701800017018,0.1366386465159648
2018-10-21 16:00:00,6625.6,2018-10-21 20:00:00,6590.11,-0.006356496015455308,0.1294136074883736
2018-10-22 08:00:00,6594.0,2018-10-23 08:00:00,6541.87,-0.00890567182286929,0.11935542054779935
2018-10-23 12:00:00,6556.6,2018-10-23 16:00:00,6576.52,0.0020381600219626134,0.12163684601632685
2018-10-23 20:00:00,6553.51,2018-10-24 20:00:00,6565.5,0.000829553933693514,0.12256730427411533
2018-10-25 08:00:00,6546.0,2018-10-26 00:00:00,6529.16,-0.0035725633974946756,0.11855686141164146
2018-10-26 04:00:00,6533.6,2018-10-26 08:00:00,6557.9,0.002719235949552968,0.12159848144081109
2018-10-26 20:00:00,6538.63,2018-10-27 04:00:00,6545.09,-1.202545487356886e-05,0.1215849937088862
2018-10-27 08:00:00,6535.0,2018-10-27 20:00:00,6505.6,-0.005498852333588314,0.11541756344891252
2018-10-28 20:00:00,6489.93,2018-10-28 20:00:00,6489.93,-0.001,0.11430214588546361
2018-10-29 12:00:00,6382.56,2018-10-29 20:00:00,6344.5,-0.006963124514301534,0.10654312129710974
2018-10-30 12:00:00,6353.97,2018-10-30 20:00:00,6330.87,-0.004635522358462561,0.10141371591773396
2018-10-31 16:00:00,6371.37,2018-11-01 04:00:00,6388.99,0.0017654962747415221,0.10335825773013596
2018-11-01 08:00:00,6366.98,2018-11-01 12:00:00,6367.23,-0.0009607349167109053,0.10229822292629343
2018-11-01 16:00:00,6379.68,2018-11-02 20:00:00,6433.98,0.007511398690843313,0.11057802435490083
2018-11-03 00:00:00,6414.95,2018-11-03 04:00:00,6408.08,-0.0020709358607627322,0.1082780884980894
2018-11-03 08:00:00,6367.04,2018-11-03 20:00:00,6387.09,0.0021490300045233237,0.11065981136362746
2018-11-04 00:00:00,6371.82,2018-11-04 04:00:00,6391.09,0.0020242536669272575,0.11290806855948898
2018-11-04 20:00:00,6485.85,2018-11-04 20:00:00,6485.85,-0.001,0.11179516049092952
2018-11-05 00:00:00,6468.97,2018-11-05 08:00:00,6452.84,-0.0034934417689369574,0.10791116883876861
2018-11-06 00:00:00,6448.38,2018-11-07 04:00:00,6581.97,0.019716831204116405,0.1297556663439181
2018-11-07 08:00:00,6575.01,2018-11-07 16:00:00,6570.0,-0.0017619760274129193,0.12776506394298615
2018-11-08 00:00:00,6511.08,2018-11-08 12:00:00,6539.01,0.003289610940120578,0.13147497223521887
2018-11-08 16:00:00,6495.72,2018-11-09 00:00:00,6486.84,-0.002367053998632963,0.1287967098778362
2018-11-09 08:00:00,6428.91,2018-11-09 20:00:00,6419.99,-0.002387482481478209,0.12610172750785265
2018-11-10 04:00:00,6445.89,2018-11-10 08:00:00,6450.08,-0.0003499733938991203,0.1257076218644011
2018-11-10 12:00:00,6452.22,2018-11-11 04:00:00,6443.67,-0.002325125305708761,0.12309021058597502
2018-11-11 08:00:00,6410.01,2018-11-11 16:00:00,6421.38,0.0007737881844177919,0.12395924452096185
2018-11-12 04:00:00,6447.29,2018-11-12 16:00:00,6458.64,0.0007604295758373461,0.12481393637253158
2018-11-12 20:00:00,6453.07,2018-11-13 00:00:00,6443.01,-0.002558947911614083,0.12193559609909665
2018-11-13 04:00:00,6460.48,2018-11-13 12:00:00,6459.5,-0.001151691515181467,0.12064347239248918
2018-11-13 20:00:00,6457.66,2018-11-14 00:00:00,6472.0,0.0012206186141729583,0.12201135067474289
2018-11-14 04:00:00,,2018-11-14 08:00:00,6381.88,-0.001,0.1208893393240682
2018-11-14 12:00:00,6232.83,2018-11-14 20:00:00,5922.41,-0.050804021608161956,0.06394365310868988
2018-11-15 08:00:00,5590.2,2018-11-16 12:00:00,5645.62,0.008913777682372736,0.07342741029907218
2018-11-17 00:00:00,5576.46,2018-11-17 20:00:00,5628.29,0.008294426930346478,0.08233087551882878
2018-11-18 04:00:00,5660.59,2018-11-18 16:00:00,5687.36,0.003729189006799561,0.08636709192153336
2018-11-19 00:00:00,5591.28,2018-11-19 12:00:00,5203.16,-0.07041523229028056,0.009870300791362085
2018-11-19 20:00:00,4910.03,2018-11-20 00:00:00,4954.01,0.007957175414406933,0.01790601592055885
2018-11-20 04:00:00,4671.19,2018-11-20 12:00:00,4952.05,0.05912600643519116,0.07809073356829743
2018-11-20 16:00:00,4673.93,2018-11-20 20:00:00,4558.86,-0.025619538589581062,0.05047054641657467
2018-11-21 00:00:00,4635.0,2018-11-21 08:00:00,4624.15,-0.003340884573894361,0.04696104557272118
2018-11-21 16:00:00,4543.99,2018-11-21 20:00:00,4661.07,0.024765901773551424,0.07288997998810975
2018-11-22 00:00:00,4636.71,2018-11-23 04:00:00,4355.08,-0.06173918791556947,0.006650623900892327
2018-11-23 16:00:00,4372.45,2018-11-24 00:00:00,4443.78,0.015313508444922165,0.02206597673108468
2018-11-24 16:00:00,4270.65,2018-11-25 04:00:00,3866.78,-0.09556874246309098,-0.07561158337941587
2018-11-25 16:00:00,3949.03,2018-11-25 20:00:00,4085.78,0.03362875693524739,-0.04452555000312408
2018-11-26 00:00:00,4118.98,2018-11-26 08:00:00,4057.89,-0.015831341739945253,-0.059651992544810906
2018-11-26 12:00:00,3834.16,2018-11-26 16:00:00,3904.15,0.017254324284849937,-0.04342692308356655
2018-11-27 08:00:00,3756.91,2018-11-27 16:00:00,3821.99,0.016322746618896895,-0.027813023126601055
2018-11-27 20:00:00,3875.21,2018-11-28 00:00:00,3936.15,0.01472559938687195,-0.013496987176029207
2018-11-28 08:00:00,4090.55,2018-11-28 20:00:00,4264.85,0.04161040691349578,0.02755180460896578
2018-11-29 20:00:00,4295.84,2018-11-30 12:00:00,4027.38,-0.06349301649968342,-0.037690559075350794
2018-12-01 04:00:00,3997.8,2018-12-01 08:00:00,4175.87,0.04354199809895435,0.0042103167719962364
2018-12-01 12:00:00,4219.0,2018-12-02 04:00:00,4179.93,-0.010260488267361863,-0.006093371401206471
2018-12-02 20:00:00,4161.01,2018-12-02 20:00:00,4161.01,-0.001,-0.007087278029805244
2018-12-03 00:00:00,4035.0,2018-12-03 08:00:00,4027.77,-0.0027918215613382943,-0.009859313175528683
2018-12-03 12:00:00,3882.86,2018-12-03 16:00:00,3871.41,-0.003948857285609132,-0.013769237440473536
2018-12-03 20:00:00,3884.01,2018-12-05 00:00:00,3886.87,-0.0002636476219166088,-0.014029254835683402
2018-12-05 12:00:00,3877.95,2018-12-06 04:00:00,3859.33,-0.005801505950308769,-0.01974936998058463
2018-12-06 12:00:00,3691.91,2018-12-07 04:00:00,3398.0,-0.08060919957420411,-0.09876658864855903
2018-12-07 16:00:00,3492.66,2018-12-08 08:00:00,3412.24,-0.024025430474194476,-0.12041910931400424
2018-12-08 20:00:00,3410.93,2018-12-09 00:00:00,3418.66,0.0012662441035142962,-0.11930534519760927
2018-12-09 04:00:00,3416.72,2018-12-09 08:00:00,3443.04,0.006703294387599852,-0.11340178966088332
2018-12-09 20:00:00,3545.37,2018-12-09 20:00:00,3545.37,-0.001,-0.11428838787122242
2018-12-10 00:00:00,3552.51,2018-12-10 04:00:00,3503.63,-0.014759285688147283,-0.12736085859194057
2018-12-11 00:00:00,3411.06,2018-12-11 16:00:00,3370.28,-0.012955227993644128,-0.13866609762505988
2018-12-13 20:00:00,3302.06,2018-12-14 04:00:00,3307.42,0.0006232291357516602,-0.13812928924148904
2018-12-14 16:00:00,3220.55,2018-12-15 00:00:00,3256.22,0.010075747931253858,-0.12944529721055564
2018-12-15 08:00:00,3201.24,2018-12-15 16:00:00,3206.0,0.0004869238170209726,-0.12902140339174795
2018-12-16 04:00:00,3251.12,2018-12-16 16:00:00,3256.59,0.0006824971086887765,-0.12842696301783307
2018-12-17 08:00:00,3271.86,2018-12-17 12:00:00,3421.4,0.04470488957351475,-0.08946338664429243
2018-12-17 20:00:00,3509.08,2018-12-18 08:00:00,3490.85,-0.006195093870758153,-0.09510424643679327
2018-12-19 00:00:00,3727.85,2018-12-19 16:00:00,3751.4,0.005317314269619266,-0.09029263133385379
2018-12-20 12:00:00,3985.94,2018-12-21 00:00:00,4020.29,0.007617791537253424,-0.08336267023945165
2018-12-21 16:00:00,3806.27,2018-12-22 08:00:00,3875.0,0.017057047976102593,-0.06772754332903952
2018-12-22 12:00:00,3830.1,2018-12-22 20:00:00,3948.91,0.03002007780475704,-0.03974065164454532
2018-12-23 04:00:00,3958.92,2018-12-23 20:00:00,3929.71,-0.00837827488304892,-0.04778596842408467
2018-12-24 08:00:00,4105.96,2018-12-24 20:00:00,4008.01,-0.024855566055197766,-0.07145378718460604
2018-12-25 00:00:00,3709.1,2018-12-25 04:00:00,3750.39,0.01013208055862607,-0.06204568215395334
2018-12-25 08:00:00,3737.31,2018-12-25 12:00:00,3688.0,-0.014193981767634995,-0.07535898864033463
2018-12-25 16:00:00,3707.45,2018-12-26 04:00:00,3743.45,0.008710178154796425,-0.06730520070216073
2018-12-26 08:00:00,3722.65,2018-12-26 16:00:00,3769.95,0.011706002444495111,-0.056387073101612395
2018-12-27 04:00:00,3725.47,2018-12-27 12:00:00,3717.96,-0.0030158530333084855,-0.05923287100946806
2018-12-27 20:00:00,3567.91,2018-12-28 04:00:00,3561.0,-0.002936708044765662,-0.06199562940542558
2018-12-28 08:00:00,3607.0,2018-12-28 12:00:00,3785.58,0.04850928749653449,-0.016493705719247465
2018-12-28 16:00:00,3819.54,2018-12-29 04:00:00,3858.26,0.009137346382025128,-0.007507068039502185
2018-12-29 20:00:00,3695.32,2018-12-30 08:00:00,3785.93,0.02352020393362406,0.01583656812288914
2018-12-30 16:00:00,3780.12,2018-12-30 20:00:00,3801.91,0.004764367268763945,0.020676386618467157
2018-12-31 16:00:00,3687.47,2018-12-31 20:00:00,3702.9,0.003184440822569483,0.023926670170647535
2019-01-01 00:00:00,3693.13,2019-01-01 04:00:00,3713.83,0.004605001719408691,0.028641854247331677
2019-01-01 12:00:00,3682.61,2019-01-01 16:00:00,3696.73,0.0028342371307306206,0.031557269184863124
2019-01-02 04:00:00,3771.08,2019-01-02 12:00:00,3801.28,0.007008315920107841,0.038786748416994365
2019-01-03 00:00:00,3841.83,2019-01-03 04:00:00,3828.88,-0.004370789441490075,0.034246430265053585
2019-01-03 08:00:00,3804.0,2019-01-03 20:00:00,3766.78,-0.010784437434279651,0.023092664346233027
2019-01-04 00:00:00,3780.04,2019-01-04 04:00:00,3783.28,-0.00014286621305588398,0.022946498971672558
2019-01-04 08:00:00,3757.55,2019-01-04 16:00:00,3739.53,-0.00579567803488975,0.017017830416715007
2019-01-05 04:00:00,3785.15,2019-01-05 16:00:00,3810.98,0.005824036035559998,0.022940978909868903
2019-01-05 20:00:00,3770.96,2019-01-06 08:00:00,3814.24,0.010477183528862608,0.033658519285101995
2019-01-06 20:00:00,3987.6,2019-01-06 20:00:00,3987.6,-0.001,0.03262486076581683
2019-01-07 00:00:00,3992.26,2019-01-07 12:00:00,3969.91,-0.006598332773917621,0.02581125830386366
2019-01-08 00:00:00,3945.61,2019-01-08 12:00:00,4000.48,0.012906594924485666,0.03905098868376866
2019-01-08 16:00:00,3976.12,2019-01-09 00:00:00,3981.03,0.00023487218695620584,0.039295032861839996
2019-01-09 04:00:00,3987.88,2019-01-09 08:00:00,3986.44,-0.0013610941151689757,0.03788045450868749
2019-01-09 12:00:00,3958.28,2019-01-10 00:00:00,3978.94,0.004219438746122016,0.04225972751228424
2019-01-10 04:00:00,3777.02,2019-01-10 12:00:00,3726.39,-0.014404747658206762,0.02724623914315849
2019-01-11 00:00:00,3583.09,2019-01-11 20:00:00,3601.31,0.004084996469527642,0.03144253640339367
2019-01-12 08:00:00,3571.16,2019-01-12 16:00:00,3593.74,0.005322875480236093,0.036932776589687855
2019-01-12 20:00:00,3583.13,2019-01-13 08:00:00,3589.38,0.0007442850245455788,0.0377045501267641
2019-01-13 16:00:00,3465.82,2019-01-13 20:00:00,3476.81,0.002170966755342107,0.03995737220695639
2019-01-14 00:00:00,3489.45,2019-01-14 04:00:00,3511.83,0.00541361819197871,0.04558730435601821
2019-01-14 12:00:00,3630.98,2019-01-15 00:00:00,3629.38,-0.0014406523858572365,0.04408097651137566
2019-01-15 04:00:00,3629.09,2019-01-15 08:00:00,3611.39,-0.005877255730775559,0.037944645608780414
2019-01-16 00:00:00,3572.5,2019-01-16 04:00:00,3555.07,-0.005878936319104223,0.03184263513449115
2019-01-16 08:00:00,3589.02,2019-01-16 12:00:00,3590.22,-0.000665646889680242,0.03115579229377441
2019-01-16 16:00:00,3576.4,2019-01-17 12:00:00,3597.62,0.004933340789620792,0.03624283522435112
2019-01-18 04:00:00,3604.01,2019-01-18 08:00:00,3599.01,-0.0023873435423320136,0.03376896758339032
2019-01-18 20:00:00,3594.87,2019-01-19 08:00:00,3695.38,0.02695928642760384,0.06163864128043928
2019-01-19 16:00:00,3686.53,2019-01-20 00:00:00,3680.72,-0.0025760077905239887,0.05890385186977953
2019-01-20 12:00:00,3524.63,2019-01-20 16:00:00,3518.0,-0.002881048507219228,0.055853098508061416
2019-01-21 04:00:00,3526.83,2019-01-21 20:00:00,3526.9,-0.000980152147962855,0.05481820182562558
2019-01-22 16:00:00,3578.46,2019-01-23 08:00:00,3577.8,-0.0011844368806692976,0.05356883624498199
2019-01-23 20:00:00,3552.82,2019-01-25 00:00:00,3568.06,0.003289550272741028,0.057034603897603064
2019-01-25 16:00:00,3553.21,2019-01-25 20:00:00,3565.29,0.002399742767807117,0.059571215043628056
2019-01-26 04:00:00,3620.58,2019-01-26 08:00:00,3589.93,-0.009465494478785193,0.04954184955775287
2019-01-26 12:00:00,3557.72,2019-01-26 16:00:00,3567.55,0.0017630055203895706,0.051392197632403214
2019-01-27 04:00:00,3562.01,2019-01-27 20:00:00,3550.84,-0.004135869916142872,0.04704377627214806
2019-01-28 00:00:00,3481.64,2019-01-28 12:00:00,3420.06,-0.018687067014395497,0.02747759905794478
2019-01-28 20:00:00,3434.15,2019-01-29 12:00:00,3426.62,-0.003192682323136788,0.024197189490013482
2019-01-29 20:00:00,3411.04,2019-01-30 08:00:00,3429.25,0.004338547774285859,0.028640717926905257
2019-01-31 00:00:00,3465.32,2019-01-31 12:00:00,3436.56,-0.009299377835236058,0.019074999234194534
2019-02-01 00:00:00,3418.5,2019-02-01 08:00:00,3459.18,0.0108999561211057,0.030182872009963058
2019-02-01 20:00:00,3462.07,2019-02-02 04:00:00,3453.55,-0.0034609554399535484,0.026617454994933176
2019-02-03 00:00:00,3482.58,2019-02-03 12:00:00,3463.5,-0.006478696828213545,0.019966311745468923
2019-02-04 00:00:00,3458.28,2019-02-04 04:00:00,3463.02,0.00037062354696548033,0.020344335277713288
2019-02-04 08:00:00,3436.04,2019-02-04 16:00:00,3469.03,0.008601168787325014,0.029120489126627902
2019-02-05 04:00:00,3464.42,2019-02-05 20:00:00,3471.59,0.0010696104975724862,0.030221247205064694
2019-02-06 00:00:00,3423.35,2019-02-06 12:00:00,3422.02,-0.0013885083324813201,0.02879077641902117
2019-02-07 00:00:00,3413.12,2019-02-07 04:00:00,3412.15,-0.0012841974498405565,0.027469605927524343
2019-02-07 08:00:00,3408.05,2019-02-07 12:00:00,3407.03,-0.0012992913836357982,0.026134623521595124
2019-02-08 04:00:00,3394.78,2019-02-08 08:00:00,3430.0,0.009374751824860462,0.03575438095600658
2019-02-08 20:00:00,3659.04,2019-02-09 08:00:00,3662.02,-0.0001855787310332715,0.0355621669723265
2019-02-10 00:00:00,3654.84,2019-02-10 16:00:00,3645.69,-0.003503529566273788,0.031934044302624365
2019-02-11 00:00:00,3623.11,2019-02-11 12:00:00,3643.0,0.004489758798380362,0.03656717925738029
2019-02-12 00:00:00,3624.04,2019-02-12 04:00:00,3625.49,-0.000599894040904676,0.03594534878354638
2019-02-12 08:00:00,3611.0,2019-02-12 16:00:00,3640.95,0.007294101356964779,0.04350163915784977
2019-02-13 00:00:00,3640.52,2019-02-13 16:00:00,3602.95,-0.01131995429224401,0.031689248298701234
2019-02-14 04:00:00,3605.11,2019-02-14 20:00:00,3590.56,-0.0050359378770689885,0.026493725335828833
2019-02-15 04:00:00,3615.0,2019-02-15 16:00:00,3596.07,-0.006236514522821531,0.02009198231018683
2019-02-15 20:00:00,3602.47,2019-02-16 00:00:00,3623.62,0.004870971860973191,0.025060821651624154
2019-02-16 08:00:00,3626.01,2019-02-16 16:00:00,3633.18,0.000977380095476741,0.02606269569535935
2019-02-17 12:00:00,3622.42,2019-02-17 20:00:00,3667.58,0.01146680395978375,0.03782835547734531
2019-02-18 08:00:00,3745.37,2019-02-18 16:00:00,3895.0,0.03895065908041131,0.07825245393552738
2019-02-19 00:00:00,3885.06,2019-02-19 08:00:00,3898.84,0.0025469207682764744,0.08099867750390088
2019-02-19 20:00:00,3907.79,2019-02-20 08:00:00,3959.98,0.012355374777047911,0.0943548212979548
2019-02-20 16:00:00,3956.0,2019-02-21 04:00:00,3964.69,0.001196663296258861,0.09566439554568595
2019-02-22 04:00:00,3940.0,2019-02-22 16:00:00,3965.35,0.005434010152284241,0.10161824699457767
2019-02-23 08:00:00,3955.23,2019-02-23 16:00:00,4100.39,0.03570077340635065,0.14094687041083231
2019-02-24 04:00:00,4167.14,2019-02-24 16:00:00,3780.57,-0.09376626175266493,0.03396454751400646
2019-02-25 04:00:00,3780.52,2019-02-26 00:00:00,3837.25,0.01400587220805604,0.048446122834148175
2019-02-26 08:00:00,3808.99,2019-02-27 00:00:00,3820.31,0.001971916439791169,0.05051357097999998
2019-02-27 12:00:00,3807.04,2019-02-27 16:00:00,3813.93,0.0008098049928553083,0.0513642821148419
2019-02-28 00:00:00,3816.94,2019-02-28 20:00:00,3813.69,-0.001851467405827705,0.049417715414854735
2019-03-01 16:00:00,3845.01,2019-03-02 08:00:00,3816.96,-0.00829516958343416,0.04071261750162858
2019-03-03 04:00:00,3825.14,2019-03-03 20:00:00,3807.75,-0.005546238830474145,0.03494057677107665
2019-03-04 04:00:00,3727.0,2019-03-04 08:00:00,3707.6,-0.006205258921384516,0.028518502523964928
2019-03-04 12:00:00,3713.1,2019-03-04 16:00:00,3718.17,0.00036543588914927255,0.028894360097441174
2019-03-04 20:00:00,3715.3,2019-03-05 12:00:00,3834.56,0.031099695852286426,0.06089266176060448
2019-03-06 00:00:00,3826.67,2019-03-06 08:00:00,3862.55,0.008376298452701724,0.06977901532179254
2019-03-07 00:00:00,3884.02,2019-03-07 04:00:00,3880.0,-0.002035010118382496,0.06760200420117934
2019-03-07 08:00:00,3866.01,2019-03-07 20:00:00,3873.64,0.0009736110356671746,0.06864143329416983
2019-03-08 00:00:00,3873.94,2019-03-08 04:00:00,3898.65,0.005378519027140337,0.07438914157633292
2019-03-08 12:00:00,3908.37,2019-03-09 04:00:00,3915.69,0.0008729035377920114,0.07532697965898016
2019-03-09 16:00:00,3928.58,2019-03-10 04:00:00,3902.0,-0.007765803420065247,0.06697620172265606
2019-03-10 08:00:00,3904.99,2019-03-10 20:00:00,3916.82,0.00202945718170863,0.06914158423795413
2019-03-11 00:00:00,3932.73,2019-03-11 16:00:00,3855.66,-0.020597073788437083,0.04712039613711849
2019-03-12 00:00:00,3834.69,2019-03-12 12:00:00,3872.59,0.008883458636812908,0.0564224468639658
2019-03-13 04:00:00,3884.64,2019-03-13 16:00:00,3870.12,-0.004737798097120964,0.051417330605457945
2019-03-14 04:00:00,3859.58,2019-03-14 12:00:00,3882.1,0.004834831769259863,0.05650075651821962
2019-03-15 00:00:00,3882.9,2019-03-15 08:00:00,3914.05,0.007022354425815779,0.0639198792816329
2019-03-15 16:00:00,3932.37,2019-03-16 00:00:00,3982.97,0.011867558240958993,0.0765460104127218
