EntryTime,EntryPrice,ExitTime,ExitPrice,ReturnPct,EquityCurve
2021-07-11 09:00:00,0.6237,2021-07-12 09:00:00,0.6451,0.03331136764470093,1.458181315758401
2021-07-13 09:00:00,0.6346,2021-07-13 12:00:00,0.6175,-0.027946107784431143,1.3894847157545418
2021-07-13 18:00:00,0.6211,2021-07-13 19:00:00,0.6123,-0.015168410883915684,1.3532400297851406
2021-07-14 13:00:00,0.6175,2021-07-15 03:00:00,0.6143,-0.006182186234817962,1.3386918616657804
2021-07-16 03:00:00,0.6102,2021-07-16 08:00:00,0.5942,-0.027220911176663413,1.2750305382297906
2021-07-16 15:00:00,0.6035,2021-07-16 20:00:00,0.5952,-0.014753106876553578,1.241466769551863
2021-07-17 17:00:00,0.5828,2021-07-18 06:00:00,0.5869,0.006035003431708978,1.25499402919817
2021-07-20 15:00:00,0.5333,2021-07-21 21:00:00,0.5612,0.051315769735608543,1.3707107835556758
2021-07-22 18:00:00,0.5951,2021-07-22 21:00:00,0.588,-0.012930767938161645,1.3400556725650201
2021-07-23 03:00:00,0.597,2021-07-23 06:00:00,0.6007,0.005197654941373596,1.352218474494617
2021-07-24 01:00:00,0.6061,2021-07-24 13:00:00,0.6057,-0.0016599571027882461,1.34831389273057
2021-07-25 23:00:00,0.6069,2021-07-26 13:00:00,0.653,0.07495979568297913,1.5243430223291545
2021-07-27 15:00:00,0.6432,2021-07-27 16:00:00,0.6271,-0.02603109452736319,1.4586316104954147
2021-07-27 21:00:00,0.6386,2021-07-28 04:00:00,0.6387,-0.0008434074538050423,1.4565579822689623
2021-07-29 23:00:00,0.7488,2021-07-30 08:00:00,0.7222,-0.03652350427350436,1.3668358763054504
2021-07-31 00:00:00,0.754,2021-07-31 05:00:00,0.7436,-0.014793103448275814,1.3318230283421735
2021-07-31 11:00:00,0.7533,2021-07-31 12:00:00,0.7518,-0.0029912385503782636,1.3248479894071363
2021-08-01 01:00:00,0.7568,2021-08-01 10:00:00,0.758,0.0005856236786469064,1.3262094754389882
2021-08-02 09:00:00,0.7525,2021-08-02 19:00:00,0.7402,-0.017345514950166084,1.2858601742055429
2021-08-03 23:00:00,0.7136,2021-08-04 07:00:00,0.7057,-0.012070627802690609,1.258268406833714
2021-08-05 20:00:00,0.7311,2021-08-06 09:00:00,0.7315,-0.00045287922308840517,1.2572456839921018
2021-08-06 16:00:00,0.7452,2021-08-06 21:00:00,0.7395,-0.008648953301127117,1.2377228714820832
2021-08-09 09:00:00,0.8093,2021-08-09 20:00:00,0.8035,-0.00816668726059561,1.219448088614807
2021-08-10 15:00:00,0.8241,2021-08-10 16:00:00,0.8137,-0.013619827690814313,1.1892195880791663
2021-08-10 21:00:00,0.851,2021-08-11 11:00:00,0.8844,0.03824794359576966,1.2729527354027725
2021-08-17 11:00:00,1.206,2021-08-17 15:00:00,1.1668,-0.03350414593698168,1.1967993952479765
2021-08-18 07:00:00,1.1061,2021-08-18 11:00:00,1.0737,-0.030292107404393802,1.1302537120212173
2021-08-18 14:00:00,1.1111,2021-08-19 03:00:00,1.1182,0.005390063900639102,1.1417359156535851
2021-08-19 17:00:00,1.1399,2021-08-20 11:00:00,1.2361,0.08339336783928421,1.3203424866822906
2021-08-22 07:00:00,1.2504,2021-08-22 12:00:00,1.2283,-0.018674344209852856,1.2770116124012398
2021-08-23 01:00:00,1.2437,2021-08-23 14:00:00,1.2374,-0.0060655302725737496,1.263200329535218
2021-08-25 13:00:00,1.1435,2021-08-26 03:00:00,1.1468,0.0018858766943594934,1.267468446291355
2021-08-27 05:00:00,1.0832,2021-08-28 03:00:00,1.1642,0.07377843426883306,1.4347587180127146
2021-08-29 18:00:00,1.1499,2021-08-30 00:00:00,1.1312,-0.017262283676841413,1.3927292223377163
2021-08-30 19:00:00,1.1424,2021-08-30 22:00:00,1.1254,-0.015880952380952492,1.3547304034972578
2021-08-31 08:00:00,1.1301,2021-08-31 10:00:00,1.1198,-0.010114237678081759,1.3309141005284815
2021-09-06 02:00:00,1.3239,2021-09-07 08:00:00,1.302,-0.01754203489689556,1.290025124035345
2021-09-09 19:00:00,1.0951,2021-09-09 20:00:00,1.0883,-0.007209478586430388,1.2735152369412246
2021-09-12 05:00:00,1.0812,2021-09-12 06:00:00,1.0714,-0.010064002959674464,1.2506345728677832
2021-09-13 12:00:00,1.0561,2021-09-13 13:00:00,1.0832,0.024660448821134266,1.3061362315670642
2021-09-14 20:00:00,1.0784,2021-09-16 13:00:00,1.0968,0.01606231454005932,1.3431781170907215
2021-09-19 01:00:00,1.0764,2021-09-19 02:00:00,1.0735,-0.0036941657376441143,1.3345220287733675
2021-09-22 12:00:00,0.9267,2021-09-24 03:00:00,0.9824,0.059105751591669455,1.4725057078913264
2021-09-26 01:00:00,0.9288,2021-09-26 02:00:00,0.9206,-0.009828596037898346,1.4482044480870648
2021-09-27 05:00:00,0.972,2021-09-27 16:00:00,0.9398,-0.03412757201646091,1.3646531744739536
2021-10-04 13:00:00,1.0475,2021-10-04 14:00:00,1.0248,-0.02267064439140827,1.3110449632464398
2021-10-05 15:00:00,1.063,2021-10-06 08:00:00,1.0267,-0.035148635936030105,1.2298148852014945
2021-10-07 18:00:00,1.0683,2021-10-07 23:00:00,1.0678,-0.0014680333239726153,1.2265414426437284
2021-10-08 14:00:00,1.0796,2021-10-08 15:00:00,1.0702,-0.009706928492033952,1.204928564075436
2021-10-09 06:00:00,1.0723,2021-10-09 08:00:00,1.0671,-0.005849389163480457,1.1920310788264845
2021-10-09 11:00:00,1.1089,2021-10-10 21:00:00,1.1469,0.033268193705473924,1.264955993365303
2021-10-11 11:00:00,1.1491,2021-10-11 12:00:00,1.1533,0.0026550343747280317,1.2709695293849341
2021-10-13 21:00:00,1.1174,2021-10-15 00:00:00,1.1138,-0.004221764811168828,1.26138203013854
2021-10-15 20:00:00,1.1526,2021-10-16 21:00:00,1.1341,-0.01705066805483252,1.2228239557974843
2021-10-17 15:00:00,1.1171,2021-10-17 16:00:00,1.1224,0.0037444275355832807,1.2311471590243266
2021-10-20 01:00:00,1.0934,2021-10-21 14:00:00,1.1083,0.01262721785257009,1.2593203402624695
2021-10-23 11:00:00,1.0937,2021-10-23 12:00:00,1.091,-0.0034686842827099983,1.2514834713085943
2021-10-24 11:00:00,1.0826,2021-10-24 12:00:00,1.0824,-0.001184740439682226,1.248816047790859
2021-10-25 20:00:00,1.0909,2021-10-26 22:00:00,1.1041,0.011100100834173711,1.2737781326788458
2021-10-29 01:00:00,1.0779,2021-10-30 14:00:00,1.0737,-0.0048964653492902695,1.26264465684021
2021-11-01 00:00:00,1.13,2021-11-01 02:00:00,1.0911,-0.03542477876106189,1.182490970456747
2021-11-02 02:00:00,1.0935,2021-11-02 07:00:00,1.0949,0.0002802926383173919,1.18310270660896
2021-11-02 18:00:00,1.1407,2021-11-04 15:00:00,1.1765,0.030384237748750813,1.2494346182765081
2021-11-05 00:00:00,1.172,2021-11-05 01:00:00,1.187,0.011798634812286796,1.2759748758716682
2021-11-07 20:00:00,1.2169,2021-11-09 07:00:00,1.2484,0.024885446626674218,1.332613527168824
2021-11-10 02:00:00,1.2422,2021-11-10 03:00:00,1.2295,-0.011223796490098161,1.306432747649831
2021-11-11 01:00:00,1.194,2021-11-11 02:00:00,1.1917,-0.00292629815745391,1.2996834377500917
2021-11-11 17:00:00,1.2061,2021-11-11 18:00:00,1.2055,-0.0014974711881269663,1.296239728060248
2021-11-12 14:00:00,1.1732,2021-11-12 15:00:00,1.1697,-0.003983293556085969,1.2870931311482372
2021-11-14 01:00:00,1.1915,2021-11-14 07:00:00,1.1816,-0.009308854385228719,1.2658029142249214
2021-11-14 15:00:00,1.179,2021-11-14 16:00:00,1.1716,-0.007276505513146797,1.2493157868278595
2021-11-15 09:00:00,1.2098,2021-11-15 14:00:00,1.1905,-0.0169530500909242,1.2111830236234602
2021-11-18 08:00:00,1.1065,2021-11-18 09:00:00,1.0861,-0.019436511522819677,1.1682053393057394
2021-11-20 05:00:00,1.0854,2021-11-20 15:00:00,1.0645,-0.020255573981942068,1.1242870956473903
2021-11-23 17:00:00,1.0452,2021-11-24 02:00:00,1.0414,-0.004635667814772105,1.1144396063287618
2021-11-24 08:00:00,1.0426,2021-11-24 09:00:00,1.0388,-0.004644734318051051,1.1046185961258002
2021-11-25 00:00:00,1.0411,2021-11-25 02:00:00,1.0371,-0.004842090097012778,1.0944278432635106
2021-11-26 01:00:00,1.0376,2021-11-26 02:00:00,1.0336,-0.004855050115651507,1.0842592911208504
2021-11-28 02:00:00,0.9198,2021-11-28 03:00:00,0.9094,-0.012306805827353735,1.0586087167311682
2021-11-29 13:00:00,0.9808,2021-11-30 23:00:00,0.9983,0.016842577487765048,1.0932809935597012
2021-12-02 16:00:00,0.9711,2021-12-03 01:00:00,0.9682,-0.003986304191123483,1.084936538761875
2021-12-04 20:00:00,0.8385,2021-12-05 09:00:00,0.8206,-0.02234764460345859,1.0383431179728597
2021-12-06 16:00:00,0.7961,2021-12-07 12:00:00,0.8215,0.030905539505087273,1.1013392117302927
2021-12-08 13:00:00,0.8185,2021-12-09 01:00:00,0.8575,0.04664813683567506,1.199362770817257
2021-12-09 13:00:00,0.9169,2021-12-09 14:00:00,0.89,-0.030337986694296035,1.1326385323402732
2021-12-10 23:00:00,0.7992,2021-12-11 00:00:00,0.8017,0.0021281281281280615,1.1371770603880762
2021-12-11 03:00:00,0.8222,2021-12-11 19:00:00,0.822,-0.001243249817562745,1.1345200153976496
2021-12-12 19:00:00,0.8522,2021-12-13 00:00:00,0.8329,-0.023647265900023452,1.0840444530246192
2021-12-14 08:00:00,0.7927,2021-12-15 06:00:00,0.8089,0.019436482906522005,1.1245509474122644
2021-12-15 23:00:00,0.8262,2021-12-16 05:00:00,0.8198,-0.008746308399903258,1.10596896961489
2021-12-18 03:00:00,0.8051,2021-12-18 17:00:00,0.8198,0.017258601415973088,1.1423150486558806
2021-12-20 01:00:00,0.8706,2021-12-20 08:00:00,0.865,-0.0074323455088445315,1.126392623025473
2021-12-21 04:00:00,0.8802,2021-12-21 15:00:00,0.891,0.011269938650306784,1.1503569374334353
2021-12-23 05:00:00,0.992,2021-12-23 07:00:00,0.9724,-0.020758064516128983,1.1057196893934864
2021-12-25 09:00:00,0.9251,2021-12-26 02:00:00,0.9184,-0.008242460274564954,1.0883633785042912
2021-12-26 19:00:00,0.9193,2021-12-27 08:00:00,0.9172,-0.0032843467855977275,1.0815044689549405
2021-12-29 03:00:00,0.8597,2021-12-29 07:00:00,0.8401,-0.023798650692101967,1.0319674711842328
2021-12-30 05:00:00,0.8269,2021-12-30 22:00:00,0.8361,0.010125891885354923,1.0525429541120022
2022-01-01 07:00:00,0.8412,2022-01-01 21:00:00,0.846,0.004706134094151244,1.0622024964880583
2022-01-02 18:00:00,0.8524,2022-01-03 00:00:00,0.8522,-0.0012346316283436052,1.0596564360618452
2022-01-04 09:00:00,0.8285,2022-01-04 18:00:00,0.8198,-0.011500905250452675,1.035968522542213
2022-01-05 10:00:00,0.8311,2022-01-05 11:00:00,0.8257,-0.007497413067019565,1.0207040255372646
2022-01-06 15:00:00,0.7623,2022-01-07 03:00:00,0.7451,-0.02356329529056801,0.9730895798886905
2022-01-07 21:00:00,0.7681,2022-01-08 10:00:00,0.7669,-0.0025622965759666437,0.9680339392140662
2022-01-09 07:00:00,0.7494,2022-01-09 09:00:00,0.7425,-0.010207365892714048,0.9479454967072287
2022-01-11 03:00:00,0.7465,2022-01-11 10:00:00,0.7319,-0.020557937039517825,0.9078997558295092
2022-01-12 17:00:00,0.7924,2022-01-13 00:00:00,0.7926,-0.0007476022211004821,0.9064734057344139
2022-01-14 08:00:00,0.7774,2022-01-14 10:00:00,0.7631,-0.019394648829431413,0.8694980235275449
2022-01-18 00:00:00,0.7666,2022-01-18 04:00:00,0.7528,-0.019001565353508904,0.8339746346552304
2022-01-18 23:00:00,0.7509,2022-01-19 03:00:00,0.7412,-0.013917831935011376,0.808449683917025
2022-01-19 20:00:00,0.7384,2022-01-20 10:00:00,0.7403,0.0015731310942578725,0.8112946123471958
2022-01-22 22:00:00,0.5861,2022-01-23 14:00:00,0.6066,0.03397696638798853,0.8728369085096612
2022-01-24 22:00:00,0.6083,2022-01-25 06:00:00,0.5908,-0.029768699654775542,0.8170849890778586
2022-01-25 20:00:00,0.6082,2022-01-25 21:00:00,0.6052,-0.005932587964485371,0.8063049725412084
2022-01-27 16:00:00,0.6106,2022-01-27 20:00:00,0.5913,-0.03260825417622008,0.7474045208768145
2022-01-28 21:00:00,0.609,2022-01-29 14:00:00,0.6122,0.004254515599343154,0.7548388806692479
2022-01-31 15:00:00,0.5972,2022-02-01 07:00:00,0.6178,0.03349430676490299,0.8136159924613626
2022-02-03 12:00:00,0.5986,2022-02-04 12:00:00,0.6145,0.02556197794854665,0.8599756044677918
2022-02-06 20:00:00,0.6704,2022-02-07 18:00:00,0.784,0.16845107398568024,1.1732904926275558
2022-02-09 08:00:00,0.849,2022-02-09 09:00:00,0.8517,0.002180212014134318,1.1780287266697864
2022-02-11 15:00:00,0.8194,2022-02-11 18:00:00,0.7926,-0.03370685867708085,1.1046142201853053
2022-02-12 11:00:00,0.773,2022-02-13 03:00:00,0.8233,0.06407115135834413,1.2394592764377212
2022-02-14 14:00:00,0.8033,2022-02-15 14:00:00,0.8289,0.030868542263164392,1.308588119759075
2022-02-17 00:00:00,0.8433,2022-02-17 03:00:00,0.8226,-0.025546424759871993,1.2496119470561156
2022-02-18 07:00:00,0.7992,2022-02-18 11:00:00,0.7766,-0.02927827827827836,1.1837471824520671
2022-02-19 01:00:00,0.7872,2022-02-19 09:00:00,0.783,-0.006335365853658513,1.1699123451193376
2022-02-21 00:00:00,0.7892,2022-02-21 09:00:00,0.7852,-0.006068423720223015,1.1567443975734109
2022-02-22 14:00:00,0.7141,2022-02-23 14:00:00,0.7261,0.01580436913597537,1.1908303821646076
2022-02-24 19:00:00,0.6882,2022-02-25 09:00:00,0.6952,0.00917146178436502,1.2109234992906561
2022-02-25 23:00:00,0.7699,2022-02-26 05:00:00,0.7601,-0.013728925834524005,1.1805698945430882
2022-02-27 13:00:00,0.7472,2022-02-27 18:00:00,0.7403,-0.010234475374732356,1.1582529056545043
2022-02-28 13:00:00,0.7204,2022-02-28 23:00:00,0.7809,0.0829811215991116,1.3373471524602567
2022-03-01 02:00:00,0.7691,2022-03-03 15:00:00,0.7494,-0.02661435444025491,1.2751401668947588
2022-03-10 01:00:00,0.7595,2022-03-10 04:00:00,0.7399,-0.026806451612903164,1.2141517320983222
2022-03-11 21:00:00,0.8087,2022-03-13 22:00:00,0.7598,-0.06146741684184487,1.0780535446303419
2022-04-16 07:00:00,0.7768,2022-04-17 23:00:00,0.7519,-0.033054582904222495,1.0093643514599449
2022-05-31 14:00:00,0.4131,2022-05-31 23:00:00,0.4217,0.019818203824739762,1.0491863437353444
2022-06-08 16:00:00,0.4003,2022-06-09 12:00:00,0.3986,-0.005246814888833324,1.03843464231704
2022-06-24 01:00:00,0.3609,2022-06-28 01:00:00,0.3428,-0.05115239678581326,0.9341638246712916
2022-07-07 16:00:00,0.3373,2022-07-10 14:00:00,0.3315,-0.018195375037058915,0.898970988498285
2022-07-15 16:00:00,0.3291,2022-07-21 02:00:00,0.3532,0.07223002127013069,1.0361337033888773
2022-07-28 21:00:00,0.3724,2022-08-02 02:00:00,0.3716,-0.003148227712137548,1.029723490838251
2022-08-11 00:00:00,0.3834,2022-08-12 10:00:00,0.3732,-0.027604068857590095,0.9736948638352838
2022-08-17 02:00:00,0.3834,2022-08-17 12:00:00,0.374,-0.025517475221700624,0.9233311540521691
2022-09-01 20:00:00,0.3322,2022-09-02 08:00:00,0.3307,-0.005515352197471407,0.9127233053452022
2022-09-03 14:00:00,0.3296,2022-09-03 19:00:00,0.3288,-0.003427184466019487,0.9061680497453295
2022-09-05 21:00:00,0.3315,2022-09-06 12:00:00,0.3349,0.009256410256410132,0.9238123232314335
2022-09-07 13:00:00,0.3233,2022-09-08 06:00:00,0.3317,0.024982060006186264,0.9718731181310418
2022-09-09 00:00:00,0.3412,2022-09-09 13:00:00,0.3492,0.022446658851113736,1.0161350813114112
2022-09-12 12:00:00,0.3556,2022-09-12 15:00:00,0.3528,-0.008874015748031566,0.9982438668496947
2022-09-14 08:00:00,0.3372,2022-09-15 02:00:00,0.3364,-0.003372479240806711,0.9915048308906746
2022-09-16 09:00:00,0.3272,2022-09-17 07:00:00,0.3478,0.061958435207823986,1.114895353921483
2022-09-18 20:00:00,0.3932,2022-09-18 21:00:00,0.3773,-0.04143743641912505,1.0272595121602586
2022-09-19 18:00:00,0.3812,2022-09-20 08:00:00,0.3777,-0.010181532004197281,1.0066189045563858
2022-09-20 16:00:00,0.4104,2022-09-21 01:00:00,0.4067,-0.010015594541910287,0.9865214232082169
2022-09-22 06:00:00,0.4211,2022-09-23 08:00:00,0.5055,0.1994274519116599,1.3826883288065557
2022-09-24 09:00:00,0.4944,2022-09-24 10:00:00,0.4933,-0.0032249190938511123,1.3750043517202912
2022-09-25 10:00:00,0.4877,2022-09-25 21:00:00,0.4942,0.012327865491080479,1.40428308590903
2022-09-26 22:00:00,0.4659,2022-09-27 11:00:00,0.4693,0.0062977033698218806,1.419424547601165
2022-09-28 15:00:00,0.4366,2022-09-29 09:00:00,0.4395,0.00564223545579481,1.4330755105662605
2022-09-29 22:00:00,0.4787,2022-09-30 10:00:00,0.4853,0.012787340714434915,1.4641880761038193
2022-10-01 18:00:00,0.4764,2022-10-01 22:00:00,0.473,-0.008136859781696083,1.4441373232528352
2022-10-03 13:00:00,0.4474,2022-10-04 05:00:00,0.4544,0.014645954403218607,1.4799340470444013
2022-10-05 20:00:00,0.4933,2022-10-05 23:00:00,0.4887,-0.01032495438881004,1.4543288411214106
2022-10-07 17:00:00,0.5072,2022-10-08 08:00:00,0.5199,0.024039432176656238,1.5133295128367599
2022-10-09 15:00:00,0.5275,2022-10-10 02:00:00,0.531,0.005635071090047505,1.5274923033143093
2022-10-11 17:00:00,0.4954,2022-10-12 22:00:00,0.4867,-0.018561566410980997,1.4805780870730976
2022-10-13 19:00:00,0.4875,2022-10-14 14:00:00,0.4955,0.015410256410256423,1.5188044314405578
2022-10-15 17:00:00,0.484,2022-10-16 10:00:00,0.4818,-0.005545454545454504,1.5048365159571149
2022-10-17 13:00:00,0.4803,2022-10-18 01:00:00,0.4738,-0.014533208411409548,1.4684332048342008
2022-10-19 18:00:00,0.4571,2022-10-19 23:00:00,0.4504,-0.015657624152264238,1.429783405467938
2022-10-21 13:00:00,0.4497,2022-10-22 16:00:00,0.4624,0.027241049588614608,1.495973255705883
2022-10-23 22:00:00,0.4688,2022-10-24 02:00:00,0.4609,-0.017851535836177514,1.451416299685509
2022-10-25 16:00:00,0.4632,2022-10-26 04:00:00,0.4594,-0.009203799654576912,1.4288539551932389
2022-10-27 02:00:00,0.4688,2022-10-27 09:00:00,0.4711,0.0039061433447099498,1.438341406905589
2022-10-28 16:00:00,0.4691,2022-10-29 10:00:00,0.4733,0.007953314858239142,1.4577343038465909
2022-10-31 09:00:00,0.4618,2022-10-31 13:00:00,0.4506,-0.025252923343438694,1.3956693278730135
2022-11-01 22:00:00,0.4656,2022-11-02 01:00:00,0.4619,-0.00894673539518908,1.374235908302163
2022-11-03 04:00:00,0.4586,2022-11-03 13:00:00,0.4522,-0.014955516790231174,1.3387279833115802
2022-11-04 06:00:00,0.4639,2022-11-05 01:00:00,0.5013,0.07962082345333044,1.524939431176195
2022-11-07 16:00:00,0.4738,2022-11-07 22:00:00,0.4621,-0.025693963697762744,1.460063729092504
2022-11-09 15:00:00,0.3615,2022-11-09 16:00:00,0.3608,-0.0029363762102350716,1.4528400564827346
2022-11-10 03:00:00,0.3507,2022-11-11 01:00:00,0.3864,0.10079640718562877,1.7000775215771888
2022-11-12 15:00:00,0.3697,2022-11-12 16:00:00,0.3658,-0.011549093859886284,1.6688940728515247
2022-11-14 09:00:00,0.3459,2022-11-15 11:00:00,0.3795,0.09613790112749356,1.9254759473470786
2022-11-17 05:00:00,0.3836,2022-11-17 10:00:00,0.3699,-0.03671428571428569,1.8180691875659072
2022-11-19 17:00:00,0.3814,2022-11-20 08:00:00,0.3844,0.006865757734661779,1.8374173678872499
2022-11-21 16:00:00,0.3552,2022-11-23 01:00:00,0.3683,0.03588063063063063,1.939225692409348
2022-11-24 06:00:00,0.3818,2022-11-24 07:00:00,0.3806,-0.004143006809848033,1.927048460350016
2022-11-24 15:00:00,0.3894,2022-11-25 01:00:00,0.3912,0.0036224961479197947,1.9376516821224086
2022-11-27 10:00:00,0.4026,2022-11-27 17:00:00,0.399,-0.009941877794336793,1.9084459080964198
2022-11-28 19:00:00,0.3845,2022-11-29 16:00:00,0.3902,0.013824447334200216,1.9486535653772687
2022-12-02 19:00:00,0.3907,2022-12-03 22:00:00,0.3875,-0.009190427437931869,1.9215541787450698
2022-12-04 06:00:00,0.3902,2022-12-04 07:00:00,0.39,-0.0015125576627370014,1.917135159584908
2022-12-04 19:00:00,0.3912,2022-12-04 22:00:00,0.389,-0.006623721881390541,1.8978128675973918
2022-12-06 14:00:00,0.3874,2022-12-07 03:00:00,0.3856,-0.005646360351058399,1.8814507719170033
2022-12-07 17:00:00,0.3825,2022-12-07 18:00:00,0.3819,-0.0025686274509803646,1.8740493983656084
2022-12-07 21:00:00,0.3828,2022-12-09 08:00:00,0.3902,0.01833124346917455,1.9267342976294826
2022-12-10 16:00:00,0.3877,2022-12-10 17:00:00,0.3872,-0.0022896569512509683,1.9200330801004508
2022-12-11 02:00:00,0.3877,2022-12-11 08:00:00,0.3864,-0.0043531080732524315,1.9073218605253013
2022-12-11 15:00:00,0.386,2022-12-11 20:00:00,0.3841,-0.005922279792746147,1.8901038870197029
2022-12-12 18:00:00,0.3774,2022-12-14 05:00:00,0.3892,0.030266560678325324,1.9775773916828485
2022-12-16 05:00:00,0.3789,2022-12-16 08:00:00,0.3754,-0.010237265769332284,1.9470951405754362
2022-12-17 09:00:00,0.3529,2022-12-17 11:00:00,0.3526,-0.0018500991782373676,1.94164272227767
2022-12-20 03:00:00,0.3391,2022-12-21 02:00:00,0.3437,0.012565319964612187,1.9786054043046613
2022-12-21 22:00:00,0.3459,2022-12-22 01:00:00,0.3427,-0.010251228678808847,1.948071039161198
2022-12-22 09:00:00,0.3471,2022-12-22 14:00:00,0.343,-0.012812157879573589,1.910299887567266
2022-12-22 21:00:00,0.3497,2022-12-24 05:00:00,0.3519,0.005291106662853816,1.925698594693276
2022-12-26 01:00:00,0.3492,2022-12-27 14:00:00,0.3666,0.04882817869415799,2.0685551284802064
2022-12-29 18:00:00,0.3452,2022-12-29 19:00:00,0.3442,-0.0038968713789107787,2.056597363825422
2022-12-30 08:00:00,0.3382,2022-12-31 22:00:00,0.3407,0.006392075694855122,2.076135365543689
2023-01-01 19:00:00,0.339,2023-01-02 00:00:00,0.3366,-0.008079646017699154,2.0512812806875704
2023-01-02 08:00:00,0.3436,2023-01-03 01:00:00,0.3443,0.0010372526193247332,2.05444623018826
2023-01-03 07:00:00,0.3491,2023-01-03 08:00:00,0.3465,-0.008447722715554416,2.028643115386059
2023-01-04 04:00:00,0.3474,2023-01-04 12:00:00,0.3479,0.00043926309729418666,2.0299734865415227
2023-01-06 15:00:00,0.3379,2023-01-08 00:00:00,0.3407,0.007286475288546981,2.05205131347616
2023-01-08 23:00:00,0.3452,2023-01-09 20:00:00,0.3504,0.014063731170335984,2.09497454266696
2023-01-10 20:00:00,0.354,2023-01-10 22:00:00,0.3512,-0.008909604519773923,2.0673995434930292
2023-01-11 04:00:00,0.366,2023-01-12 06:00:00,0.3725,0.01675956284153007,2.118807818902281
2023-01-13 21:00:00,0.3843,2023-01-14 14:00:00,0.3914,0.017475149622690738,2.1733094521820164
2023-01-16 02:00:00,0.3946,2023-01-16 08:00:00,0.3836,-0.028876330461226583,2.0816759197850745
2023-01-16 18:00:00,0.3905,2023-01-16 21:00:00,0.3881,-0.007145966709347025,2.059654366253294
2023-01-17 07:00:00,0.3899,2023-01-17 10:00:00,0.3863,-0.01023313670171851,2.028344504863414
2023-01-18 11:00:00,0.389,2023-01-18 15:00:00,0.3819,-0.01925192802056554,1.9700430344343083
2023-01-19 07:00:00,0.3841,2023-01-20 04:00:00,0.3867,0.0057690705545430645,1.9871774222499887
2023-01-20 10:00:00,0.3925,2023-01-21 13:00:00,0.4094,0.04205732484076426,2.1128101134545534
2023-01-23 03:00:00,0.4051,2023-01-24 04:00:00,0.4218,0.04022438903974325,2.238020998464997
2023-01-25 19:00:00,0.4116,2023-01-26 17:00:00,0.4075,-0.010961127308066199,2.2025286380746305
2023-01-26 20:00:00,0.4128,2023-01-26 22:00:00,0.4096,-0.008751937984496076,2.174500306040629
2023-01-27 10:00:00,0.4073,2023-01-27 11:00:00,0.4067,-0.002473115639577681,2.166649399685916
2023-01-27 17:00:00,0.4103,2023-01-28 12:00:00,0.4097,-0.0024623446258834744,2.1588520175545423
2023-01-29 02:00:00,0.4102,2023-01-30 02:00:00,0.4104,-0.0005124329595319894,2.157233317666463
2023-01-31 09:00:00,0.3986,2023-02-01 15:00:00,0.3978,-0.0030070245860512367,2.14773943945634
2023-02-01 20:00:00,0.4121,2023-02-02 14:00:00,0.4119,-0.0014853190973065603,2.1430640419535703
2023-02-02 18:00:00,0.4181,2023-02-02 19:00:00,0.4133,-0.012480507055728358,2.1038370090013627
2023-02-04 00:00:00,0.4113,2023-02-04 01:00:00,0.4095,-0.005376367614879708,2.0871496402243026
2023-02-04 11:00:00,0.4109,2023-02-04 23:00:00,0.4106,-0.0017301046483328474,2.0818085482816513
2023-02-06 14:00:00,0.3977,2023-02-06 23:00:00,0.392,-0.015332411365350723,2.0345569918701427
2023-02-07 06:00:00,0.3948,2023-02-08 15:00:00,0.3972,0.005079027355623134,2.0499695898440486
2023-02-09 14:00:00,0.404,2023-02-09 19:00:00,0.3879,-0.04085148514851486,1.9253738024411127
2023-02-10 20:00:00,0.3843,2023-02-10 21:00:00,0.3802,-0.011668748373666389,1.8912383516415119
2023-02-13 20:00:00,0.3721,2023-02-14 00:00:00,0.3662,-0.016855952700886755,1.8425037747392525
2023-02-14 05:00:00,0.3694,2023-02-16 10:00:00,0.4002,0.08237845154304275,2.0766648342075262
2023-02-17 19:00:00,0.3953,2023-02-18 10:00:00,0.3913,-0.011118897040222626,2.0424557146886992
2023-02-19 00:00:00,0.3952,2023-02-19 01:00:00,0.3914,-0.01061538461538454,2.010158877102004
2023-02-19 14:00:00,0.3956,2023-02-19 16:00:00,0.3929,-0.007825075834175885,1.9866041556157632
2023-02-20 06:00:00,0.3916,2023-02-21 01:00:00,0.3946,0.006660878447395308,2.0064975628668056
2023-02-21 07:00:00,0.3997,2023-02-21 08:00:00,0.3933,-0.01701200900675511,1.955350999248528
2023-02-22 13:00:00,0.3958,2023-02-22 14:00:00,0.3896,-0.016664477008590157,1.906101620469237
2023-02-22 19:00:00,0.3929,2023-02-23 11:00:00,0.3896,-0.009399083736319737,1.8787869279921923
2023-02-25 09:00:00,0.3774,2023-02-25 10:00:00,0.3767,-0.002854795972443121,1.8705685786646384
2023-02-27 14:00:00,0.3786,2023-02-27 18:00:00,0.3753,-0.009716323296354912,1.842677206309975
2023-02-28 12:00:00,0.3794,2023-02-28 21:00:00,0.3763,-0.009170795993674201,1.8166075935750383
2023-03-01 08:00:00,0.3829,2023-03-01 13:00:00,0.3798,-0.009096108644554693,1.790987424894802
2023-03-02 20:00:00,0.3792,2023-03-03 01:00:00,0.3607,-0.049786919831223526,1.6520327577216114
2023-03-03 16:00:00,0.3668,2023-03-04 08:00:00,0.3753,0.0221733914940022,1.7108373183134908
