EntryTime,EntryPrice,ExitTime,ExitPrice,ReturnPct,EquityCurve
2023-06-27 10:00:00,30656.57,2023-06-28 01:00:00,30498.42,-0.0061587636842608765,0.8780311735813333
2023-06-29 11:00:00,30670.94,2023-06-30 01:00:00,30384.53,-0.010338155270102574,0.8586157957067564
2023-07-01 11:00:00,30523.02,2023-07-02 03:00:00,30509.31,-0.0014491691844384707,0.8559223469699075
2023-07-02 23:00:00,30617.03,2023-07-04 07:00:00,30911.41,0.00861491039463988,0.8719109516884629
2023-07-06 08:00:00,31329.97,2023-07-06 13:00:00,30373.47,-0.03152987283422231,0.8128898374247377
2023-07-07 18:00:00,30166.32,2023-07-08 04:00:00,30235.89,0.0013062143476565823,0.8152578601411027
2023-07-09 04:00:00,30275.35,2023-07-09 18:00:00,30258.01,-0.0015727431722506974,0.8124029257356915
2023-07-10 18:00:00,30529.0,2023-07-11 10:00:00,30394.94,-0.005391234563857359,0.802631836438829
2023-07-11 20:00:00,30571.52,2023-07-12 00:00:00,30509.98,-0.0030129846340646743,0.797200534414763
2023-07-13 15:00:00,30917.48,2023-07-14 12:00:00,31126.75,0.0057686629052562,0.8075679784709482
2023-07-15 17:00:00,30283.13,2023-07-15 21:00:00,30302.98,-0.000344519539426785,0.8069452359835227
2023-07-16 19:00:00,30252.93,2023-07-16 20:00:00,30271.64,-0.0003815475063076824,0.8062558005346987
2023-07-19 07:00:00,30000.68,2023-07-19 14:00:00,29824.01,-0.006888866519025632,0.7938127454255994
2023-07-20 07:00:00,30202.77,2023-07-20 14:00:00,29782.19,-0.014925212819883796,0.7670397084411023
2023-07-21 13:00:00,29813.99,2023-07-22 11:00:00,29886.94,0.0014468378771173226,0.7695963284216452
2023-07-23 11:00:00,29888.58,2023-07-24 01:00:00,29915.99,-8.292732541994793e-05,0.7694495805310562
2023-07-25 11:00:00,29128.29,2023-07-25 12:00:00,29118.0,-0.001353264815751315,0.7670550466704777
2023-07-26 15:00:00,29324.0,2023-07-27 14:00:00,29350.0,-0.00011335424907925253,0.7668547434725808
2023-07-28 14:00:00,29487.41,2023-07-29 07:00:00,29295.01,-0.007524818558157582,0.7535594821093297
2023-07-29 16:00:00,29308.46,2023-07-29 18:00:00,29307.51,-0.0010324138491070744,0.7517490830147668
2023-07-30 04:00:00,29325.31,2023-07-30 05:00:00,29312.94,-0.0014218199227903343,0.7492584112688068
2023-07-31 01:00:00,29451.99,2023-07-31 14:00:00,29302.45,-0.006077415821477627,0.738627440524309
2023-08-01 23:00:00,29705.99,2023-08-02 14:00:00,29275.14,-0.015503808827781945,0.7116720930636844
2023-08-03 15:00:00,29259.07,2023-08-03 23:00:00,29193.64,-0.0032362296545994213,0.7061327290771613
2023-08-06 05:00:00,29103.25,2023-08-06 12:00:00,29033.13,-0.0034093529073213123,0.700315920497006
2023-08-06 18:00:00,29087.82,2023-08-07 00:00:00,29055.99,-0.002094272448055513,0.696754995711719
2023-08-07 03:00:00,29162.67,2023-08-07 06:00:00,29052.0,-0.004794920012467934,0.6886191912265258
2023-08-08 04:00:00,29225.63,2023-08-09 14:00:00,29755.4,0.017126897521114185,0.7175399990668494
2023-08-10 15:00:00,29466.0,2023-08-10 16:00:00,29431.15,-0.0021827190660421688,0.7137910917641961
2023-08-12 11:00:00,29429.85,2023-08-12 13:00:00,29408.8,-0.0017152601865112896,0.7108514941364954
2023-08-14 10:00:00,29433.58,2023-08-14 18:00:00,29330.01,-0.004518770057872788,0.7031205496313244
2023-08-19 22:00:00,26054.0,2023-08-20 14:00:00,26062.87,-0.0006595532355876648,0.7019972509622192
2023-08-20 16:00:00,26053.01,2023-08-21 02:00:00,26097.38,0.0007030661716247997,0.703193867653569
2023-08-22 02:00:00,26065.61,2023-08-22 03:00:00,26055.99,-0.0013690686694076595,0.7008620782914372
2023-08-23 12:00:00,25844.01,2023-08-24 13:00:00,26356.52,0.01883090085478229,0.732890843455402
2023-08-25 14:00:00,25833.58,2023-08-25 15:00:00,25932.01,0.0028101571675314316,0.7377605390796877
2023-08-26 08:00:00,26041.9,2023-08-26 09:00:00,26015.41,-0.002017206885826364,0.7342551165543387
2023-08-27 13:00:00,26079.99,2023-08-28 00:00:00,26023.51,-0.0031656450021646174,0.72876508051214
2023-08-28 22:00:00,26061.41,2023-08-29 06:00:00,26008.66,-0.0030240654669106545,0.7235371817317622
2023-08-29 14:00:00,27492.03,2023-08-30 11:00:00,27338.51,-0.006584163846758513,0.7121891305312598
2023-08-31 12:00:00,27192.62,2023-08-31 13:00:00,27149.99,-0.0025677047669550555,0.7077927343388661
2023-09-02 01:00:00,25773.68,2023-09-04 10:00:00,25907.79,0.004203370259893061,0.7149712195284477
2023-09-06 00:00:00,25803.43,2023-09-06 14:00:00,25615.93,-0.008266475813486811,0.7007944514213897
2023-09-10 02:00:00,25853.35,2023-09-10 03:00:00,25861.39,-0.0006890151566431091,0.6996225782660259
2023-09-11 08:00:00,25805.26,2023-09-11 09:00:00,25736.49,-0.0036649605545534827,0.6933935285590525
2023-09-12 09:00:00,25869.97,2023-09-13 07:00:00,25879.91,-0.0006157707179405817,0.6923507864102156
2023-09-14 00:00:00,26522.0,2023-09-14 01:00:00,26173.37,-0.014144936279315325,0.6684125923741939
2023-09-14 13:00:00,26582.42,2023-09-14 21:00:00,26534.84,-0.0027899047566022246,0.6637578801467541
2023-09-18 06:00:00,26622.83,2023-09-18 17:00:00,26760.49,0.004170750066765999,0.6706969984364586
2023-09-19 16:00:00,27285.72,2023-09-20 02:00:00,27165.48,-0.005406700647811441,0.6616640398927156
2023-09-22 12:00:00,26585.71,2023-09-24 19:00:00,26449.17,-0.006135841773644596,0.6514683322629788
2023-09-26 00:00:00,26266.0,2023-09-26 15:00:00,26126.66,-0.006304956978603523,0.6410558954765346
2023-10-01 06:00:00,27128.85,2023-10-01 16:00:00,27112.19,-0.0016141063849002026,0.6384070566776678
2023-10-04 12:00:00,27570.02,2023-10-04 14:00:00,27386.94,-0.007640546506676518,0.6258887313642552
2023-10-06 17:00:00,27958.52,2023-10-07 17:00:00,27933.15,-0.0019074157001157065,0.62278748567141
2023-10-10 09:00:00,27662.85,2023-10-10 11:00:00,27508.87,-0.006566310051205844,0.6121317598932747
2023-10-12 11:00:00,26837.84,2023-10-14 18:00:00,26870.0,0.00019830806055926454,0.6124514586159451
2023-10-15 20:00:00,27206.21,2023-10-17 04:00:00,28186.23,0.035021922935976765,0.668922609337596
2023-10-19 16:00:00,28620.01,2023-10-21 01:00:00,29533.88,0.030931155859135015,0.7205443146838513
2023-10-23 06:00:00,30671.65,2023-10-24 17:00:00,33786.34,0.10054947647094287,0.8935441447703698
2023-10-28 05:00:00,34086.22,2023-10-29 03:00:00,33970.87,-0.0043840654669247145,0.8852427232751845
2023-11-01 00:00:00,34507.68,2023-11-01 02:00:00,34450.03,-0.0026706425931850956,0.8802079137599137
2023-11-04 03:00:00,34708.9,2023-11-05 13:00:00,34831.04,0.0025189821630763123,0.8849441239575497
2023-11-07 22:00:00,35282.08,2023-11-08 15:00:00,35225.68,-0.002598545210486498,0.8800460114322051
2023-11-12 23:00:00,37064.13,2023-11-13 00:00:00,37096.48,-0.0001271884703618884,0.879806891255801
2023-11-15 14:00:00,36111.1,2023-11-16 13:00:00,36770.0,0.017246467152759164,0.9122269190593746
2023-11-18 01:00:00,36405.46,2023-11-18 06:00:00,36252.0,-0.005215301770668442,0.9022540786224844
2023-11-22 20:00:00,37615.99,2023-11-23 15:00:00,36951.34,-0.018669347530132836,0.8667402361380687
2023-11-24 14:00:00,37791.72,2023-11-24 22:00:00,37682.17,-0.0038987831196887284,0.8594622208165699
2023-11-28 06:00:00,37105.53,2023-11-29 14:00:00,37823.81,0.018357761498083946,0.8935977847810179
2023-12-01 05:00:00,38120.84,2023-12-02 10:00:00,38747.46,0.01543772802488095,0.9228306323709843
2023-12-02 22:00:00,39349.01,2023-12-03 08:00:00,39400.01,0.00029609359930529364,0.9233999702137774
2023-12-04 01:00:00,40604.05,2023-12-05 01:00:00,41805.07,0.028578822802158815,0.9783684771401946
2023-12-05 20:00:00,43779.78,2023-12-06 07:00:00,43688.87,-0.0030765293932494913,0.9722819683695945
2023-12-08 15:00:00,43760.94,2023-12-09 08:00:00,43834.35,0.0006775233804391819,0.9736182355159837
2023-12-12 08:00:00,42036.86,2023-12-12 17:00:00,40702.99,-0.03273096182731067,0.9090198123876259
2023-12-16 15:00:00,42604.0,2023-12-17 00:00:00,42145.84,-0.01175391981973532,0.8865813465785357
2023-12-18 19:00:00,41701.1,2023-12-19 14:00:00,42367.03,0.0149691231166564,0.9148218150250573
2023-12-20 14:00:00,43867.05,2023-12-21 01:00:00,43459.04,-0.01030105853938211,0.8950971234159983
2023-12-23 20:00:00,43711.33,2023-12-24 05:00:00,43490.01,-0.006063218163345744,0.883606736115998
2023-12-25 16:00:00,43501.7,2023-12-26 05:00:00,42764.85,-0.01793841849858738,0.849817810196791
2023-12-27 10:00:00,43195.56,2023-12-28 08:00:00,42931.1,-0.007122388504744449,0.836642689089574
2023-12-30 16:00:00,42406.97,2023-12-31 22:00:00,42257.88,-0.0045156956509744455,0.8283489696860582
2024-01-01 15:00:00,42783.05,2024-01-02 17:00:00,44966.15,0.05002721755461563,0.9198161813583001
2024-01-04 14:00:00,43676.07,2024-01-05 16:00:00,43225.99,-0.011304956467008177,0.8981127430033868
2024-01-07 00:00:00,44119.11,2024-01-07 05:00:00,43885.47,-0.006295664395768623,0.8861628621881057
2024-01-08 14:00:00,44783.91,2024-01-09 12:00:00,46166.35,0.02986912241472428,0.942500891612909
2024-01-11 02:00:00,46559.0,2024-01-11 05:00:00,46070.0,-0.011502802895251185,0.9201566867328359
2024-01-13 18:00:00,42806.01,2024-01-14 23:00:00,41732.35,-0.02608199199131158,0.8700751754074068
2024-01-18 09:00:00,42743.84,2024-01-18 10:00:00,42447.66,-0.007929185585571933,0.8552470022826304
2024-01-18 15:00:00,42619.32,2024-01-18 16:00:00,41948.99,-0.016728312887207063,0.8242118499453934
2024-01-19 19:00:00,41814.27,2024-01-21 15:00:00,41656.28,-0.004778375181487037,0.8154950813158397
2024-01-24 00:00:00,40179.52,2024-01-25 12:00:00,39859.81,-0.008957038809821499,0.7992336214134537
2024-01-26 10:00:00,40692.64,2024-01-27 08:00:00,41470.01,0.018103454580484398,0.8318059655583925
2024-01-29 18:00:00,43028.75,2024-01-30 17:00:00,43398.31,0.00758867617581263,0.8457069478479369
2024-02-01 19:00:00,43218.94,2024-02-02 13:00:00,42694.01,-0.013145832359609012,0.8214435937265623
2024-02-05 10:00:00,43143.34,2024-02-05 15:00:00,42644.03,-0.012573281067251578,0.7985420714744935
2024-02-06 10:00:00,42799.5,2024-02-07 03:00:00,42800.0,-0.0009883176205329502,0.7967645406539854
2024-02-07 18:00:00,43650.96,2024-02-09 22:00:00,47272.61,0.08196839290590634,0.9440424424817115
2024-02-11 09:00:00,48139.99,2024-02-11 10:00:00,48142.78,-0.0009420440261827874,0.9422110689121259
2024-02-12 18:00:00,49741.96,2024-02-13 12:00:00,49860.0,0.0013730468200288224,0.9448778156441204
2024-02-14 11:00:00,51555.12,2024-02-15 07:00:00,51776.61,0.003296178536680701,0.9512884801565131
2024-02-18 07:00:00,51671.1,2024-02-19 16:00:00,51775.76,0.0010255036180767101,0.9532895335528249
2024-02-21 00:00:00,52174.2,2024-02-21 04:00:00,51949.58,-0.005305192988105143,0.9429269556156812
2024-02-22 06:00:00,51767.51,2024-02-22 13:00:00,51164.02,-0.012657698042652724,0.9183339728925675
2024-02-24 10:00:00,51090.01,2024-02-25 16:00:00,51378.48,0.0046463093274008195,0.9272471459238878
2024-02-26 17:00:00,53502.6,2024-02-27 21:00:00,56703.32,0.05882363473924634,1.0406148280879695
2024-02-28 14:00:00,60971.11,2024-02-29 12:00:00,62661.05,0.02671706140826372,1.0951340597606092
