EntryTime,EntryPrice,ExitTime,ExitPrice,ReturnPct,EquityCurve
2020-01-20 04:00:00,2.6117,2020-01-20 16:00:00,2.6961,0.03131611593980933,0.03131611593980943
2020-01-20 20:00:00,2.688,2020-01-21 00:00:00,2.737,0.01722916666666664,0.04908483318735568
2020-01-21 04:00:00,2.6955,2020-01-22 00:00:00,2.6648,-0.012389352624744925,0.03608735125572582
2020-01-22 04:00:00,2.6824,2020-01-22 08:00:00,2.669,-0.005995526394273731,0.029875462194498992
2020-01-22 12:00:00,2.6379,2020-01-22 16:00:00,2.64,-0.00020391220288866496,0.02966545802030196
2020-01-23 00:00:00,2.5639,2020-01-23 16:00:00,2.4653,-0.0394570381060103,-0.010962091193247647
2020-01-23 20:00:00,2.4698,2020-01-24 08:00:00,2.5076,0.014304882986476569,0.003185980361422258
2020-01-24 20:00:00,2.5024,2020-01-25 04:00:00,2.4505,-0.021740089514066606,-0.018623372650891756
2020-01-25 20:00:00,2.4468,2020-01-26 04:00:00,2.4725,0.009503514794834092,-0.009296845353575112
2020-01-27 08:00:00,2.6123,2020-01-27 12:00:00,2.665,0.01917379320904957,0.00969869206516849
2020-01-27 16:00:00,2.6497,2020-01-28 04:00:00,2.6305,-0.00824610333245277,0.0013726123157566938
2020-01-28 16:00:00,2.6083,2020-01-29 00:00:00,2.7053,0.03618897366100524,0.0376112594077036
2020-01-29 04:00:00,2.7546,2020-01-29 16:00:00,2.7545,-0.0010363029114934172,0.036535979838581145
2020-01-29 20:00:00,2.7773,2020-01-30 12:00:00,2.9198,0.05030882511792031,0.08868288717671247
2020-01-30 20:00:00,2.9156,2020-01-31 00:00:00,2.8943,-0.008305528879132974,0.07964080001704854
2020-01-31 04:00:00,2.8729,2020-01-31 12:00:00,2.8392,-0.012730307354937541,0.06589664079990087
2020-01-31 16:00:00,2.7941,2020-02-01 08:00:00,2.7841,-0.004578969972441855,0.06101593208795153
2020-02-01 12:00:00,2.7751,2020-02-01 20:00:00,2.8378,0.021593780404309745,0.08392727713093295
2020-02-02 04:00:00,2.8216,2020-02-02 08:00:00,2.875,0.017925432378792135,0.1033571422406716
2020-02-02 12:00:00,2.8571,2020-02-02 20:00:00,2.8267,-0.011640159602393951,0.09051388900654889
2020-02-03 00:00:00,2.8256,2020-02-03 08:00:00,2.8011,-0.00967072480181207,0.07996782929341273
2020-02-03 16:00:00,2.7843,2020-02-04 00:00:00,2.7781,-0.0032267715404231605,0.07648301983727612
2020-02-04 08:00:00,2.7107,2020-02-04 20:00:00,2.7395,0.009624561921274925,0.08684369731890107
2020-02-05 00:00:00,2.752,2020-02-05 08:00:00,2.8506,0.03482848837209311,0.12469682039325503
2020-02-05 20:00:00,2.839,2020-02-06 04:00:00,2.8703,0.010025008805917536,0.13597191592168478
2020-02-06 12:00:00,2.8864,2020-02-06 20:00:00,2.89,0.00024722838137473924,0.13625276041974543
2020-02-07 12:00:00,3.2259,2020-02-07 16:00:00,3.3135,0.02615521249883743,0.16597169282091428
2020-02-08 04:00:00,3.2834,2020-02-08 16:00:00,3.428,0.04303971492964612,0.2161547820959635
2020-02-08 20:00:00,3.4171,2020-02-09 08:00:00,3.3347,-0.02511401480787797,0.18561225288973393
2020-02-09 12:00:00,3.2921,2020-02-09 20:00:00,3.4945,0.060480513957656176,0.25731869129899954
2020-02-10 00:00:00,3.4043,2020-02-10 16:00:00,3.3395,-0.020034750168904023,0.23212862543613078
2020-02-10 20:00:00,3.3862,2020-02-11 00:00:00,3.446,0.016659913767645168,0.2526557820865438
2020-02-11 04:00:00,3.4078,2020-02-11 08:00:00,3.6312,0.06455549034567765,0.33352159033348916
2020-02-12 00:00:00,3.8717,2020-02-12 04:00:00,4.03,0.03988643231655348,0.3867110089889887
2020-02-12 12:00:00,4.0283,2020-02-12 16:00:00,3.9797,-0.013064642653228403,0.36859412519324986
2020-02-12 20:00:00,3.9953,2020-02-13 20:00:00,3.8765,-0.03073493855279949,0.326530468851713
2020-02-14 00:00:00,3.9503,2020-02-14 12:00:00,4.3023,0.08810715641849982,0.44340729636473686
2020-02-14 16:00:00,4.3278,2020-02-15 08:00:00,4.4433,0.025687924580618315,0.48048543413286837
2020-02-15 16:00:00,4.4926,2020-02-15 20:00:00,4.3241,-0.03850612117704687,0.4234776826052953
2020-02-16 00:00:00,4.4302,2020-02-16 04:00:00,4.4638,0.006584307706198332,0.43285029768047445
2020-02-16 08:00:00,4.6869,2020-02-16 12:00:00,4.4961,-0.041709210778979586,0.373087242599796
2020-02-16 16:00:00,4.3922,2020-02-16 20:00:00,4.4566,0.013662355994717913,0.39184684932
2020-02-17 00:00:00,4.1962,2020-02-17 04:00:00,4.162,-0.009150231161527151,0.3791111289072788
2020-02-17 08:00:00,3.9735,2020-02-17 16:00:00,4.33,0.08871939096514408,0.5014650283371849
2020-02-17 20:00:00,4.3108,2020-02-18 08:00:00,4.4504,0.03138378027280313,0.5485866768738172
2020-02-18 12:00:00,4.4357,2020-02-18 16:00:00,4.5861,0.032906711454787366,0.5995455718124321
2020-02-18 20:00:00,4.5523,2020-02-19 00:00:00,4.6522,0.020944950903938643,0.6330479752826559
2020-02-19 04:00:00,4.6051,2020-02-19 12:00:00,,-0.001,0.6314149273073733
2020-02-19 16:00:00,4.678,2020-02-19 20:00:00,4.3873,-0.06314194100042757,0.5284042222201142
2020-02-20 00:00:00,4.358,2020-02-20 04:00:00,4.3903,0.006411656723267605,0.5382038254273824
2020-02-20 08:00:00,4.1681,2020-02-20 12:00:00,4.2591,0.02083248962356954,0.5702484406595336
2020-02-20 16:00:00,4.1965,2020-02-21 00:00:00,4.354,0.03653127606338609,0.6276116199333686
2020-02-21 04:00:00,4.2882,2020-02-21 16:00:00,4.3221,0.006905414859381569,0.6388509533989588
2020-02-21 20:00:00,4.2778,2020-02-23 04:00:00,4.3381,0.013096030669970497,0.6603133957481822
2020-02-23 08:00:00,4.2496,2020-02-23 20:00:00,4.2365,-0.004082643072289078,0.6535349287652019
2020-02-24 04:00:00,4.1331,2020-02-25 00:00:00,3.8461,-0.07043940383731338,0.5370609141588065
2020-02-25 04:00:00,3.6861,2020-02-25 20:00:00,3.4905,-0.054064214210140855,0.45396092364168994
2020-02-26 00:00:00,3.4118,2020-02-26 08:00:00,3.4386,0.006855091154229485,0.4639279583079414
2020-02-26 16:00:00,3.7753,2020-02-27 04:00:00,3.6934,-0.02269364024051071,0.4307061038840756
2020-02-27 08:00:00,3.7531,2020-02-27 12:00:00,3.8318,0.019969332018864402,0.45927634909395243
2020-02-28 00:00:00,4.0352,2020-02-28 04:00:00,3.925,-0.02830967486122122,0.4179647101184325
2020-02-28 16:00:00,3.9781,2020-02-28 20:00:00,4.1609,0.0449515849274779,0.481704471209488
2020-02-29 12:00:00,4.215,2020-03-01 04:00:00,4.0029,-0.05132028469750878,0.4056629759094452
2020-03-01 08:00:00,4.1416,2020-03-01 20:00:00,3.859,-0.06923449874444668,0.3083426043687276
2020-03-02 00:00:00,3.8738,2020-03-02 04:00:00,4.0096,0.034056017347307475,0.35289954279933045
2020-03-02 16:00:00,4.27,2020-03-03 08:00:00,4.349,0.017501170960187502,0.376576868989821
2020-03-03 12:00:00,4.3685,2020-03-03 20:00:00,4.5846,0.048467780702758374,0.44329649479650945
2020-03-04 20:00:00,4.6406,2020-03-05 00:00:00,4.6318,-0.0028963065120889368,0.43911626575975515
2020-03-05 04:00:00,4.7576,2020-03-06 00:00:00,4.6,-0.034125945855053054,0.3900050619953117
2020-03-06 04:00:00,4.675,2020-03-06 08:00:00,4.718,0.008197860962566878,0.4014001302308132
2020-03-06 12:00:00,4.5759,2020-03-07 08:00:00,4.6154,0.007632181647326277,0.4120958705853217
2020-03-07 12:00:00,4.5327,2020-03-07 16:00:00,4.4685,-0.01516374346416054,0.3906832110569656
2020-03-07 20:00:00,4.3412,2020-03-08 04:00:00,4.2899,-0.012817009121901653,0.372858811655173
2020-03-08 12:00:00,4.033,2020-03-08 20:00:00,4.0537,0.004132655591371118,0.378532364299323
2020-03-09 00:00:00,4.1433,2020-03-09 04:00:00,4.2122,0.015629256872541256,0.400077800728069
2020-03-09 08:00:00,4.1019,2020-03-09 12:00:00,3.9047,-0.04907528218630382,0.33136858757455934
2020-03-09 16:00:00,4.0,2020-03-09 20:00:00,4.1231,0.029774999999999996,0.3710100872695916
2020-03-10 00:00:00,3.9847,2020-03-10 04:00:00,3.9808,-0.0019787436946320266,0.36829720970412994
2020-03-10 08:00:00,4.1519,2020-03-10 16:00:00,4.0763,-0.019208531033984573,0.34201423028781375
2020-03-11 00:00:00,4.0871,2020-03-11 20:00:00,3.8169,-0.06711044505884378,0.25195105801789697
2020-03-12 00:00:00,3.3931,2020-03-12 16:00:00,2.5796,-0.24075125990981694,-0.049457736545340025
2020-03-12 20:00:00,1.9931,2020-03-13 08:00:00,2.2643,0.13506943956650438,0.07893147426375746
2020-03-13 16:00:00,2.3099,2020-03-14 00:00:00,2.4573,0.06281228624615794,0.14670162686520172
2020-03-14 08:00:00,2.3414,2020-03-14 16:00:00,2.3176,-0.011164858631587955,0.1338988653086397
2020-03-15 00:00:00,2.1231,2020-03-15 04:00:00,2.1449,0.009268004333286149,0.1444078449058286
2020-03-15 16:00:00,2.1131,2020-03-15 20:00:00,2.0884,-0.012688987743126292,0.12988646778868085
2020-03-16 08:00:00,1.5961,2020-03-16 12:00:00,1.8673,0.16891416577908644,0.32074029792028447
2020-03-16 20:00:00,1.7832,2020-03-17 08:00:00,1.9472,0.09096949304620915,0.4408873732677918
2020-03-17 12:00:00,1.9888,2020-03-18 00:00:00,1.9145,-0.03835921158487521,0.3856160696466375
2020-03-18 04:00:00,1.8253,2020-03-18 08:00:00,1.8271,-1.3860735221594414e-05,0.38559686398917736
2020-03-18 12:00:00,1.877,2020-03-18 16:00:00,1.87,-0.004729355354288703,0.3790438840415844
2020-03-19 00:00:00,1.9005,2020-03-19 08:00:00,2.0916,0.09955248618784532,0.5163311312600669
2020-03-19 20:00:00,2.2398,2020-03-20 00:00:00,2.2209,-0.009438253415483489,0.5020196137814477
2020-03-20 12:00:00,2.499,2020-03-20 20:00:00,2.26,-0.09663825530212097,0.356867058876043
2020-03-21 00:00:00,2.2813,2020-03-21 08:00:00,2.2062,-0.03391982641476349,0.3108423637710569
2020-03-21 12:00:00,2.26,2020-03-21 20:00:00,2.2787,0.007274336283186011,0.32037787193937395
2020-03-22 00:00:00,2.3192,2020-03-22 04:00:00,2.2697,-0.022343566747154237,0.29087592082623104
2020-03-22 12:00:00,2.1122,2020-03-22 20:00:00,1.9898,-0.05894905785436988,0.21478000148663257
2020-03-23 00:00:00,2.0307,2020-03-23 08:00:00,1.9988,-0.016708868862953682,0.19448240174445375
2020-03-23 16:00:00,2.147,2020-03-23 20:00:00,2.2468,0.045483465300419246,0.24881160061615915
2020-03-24 00:00:00,2.219,2020-03-24 08:00:00,2.334,0.05082514646237053,0.3122826331213828
2020-03-24 12:00:00,2.2737,2020-03-25 08:00:00,2.21,-0.029016009148084564,0.2742054282338604
2020-03-26 04:00:00,2.2649,2020-03-27 00:00:00,2.3232,0.02474065080135989,0.3057300997829917
2020-03-27 04:00:00,2.3074,2020-03-27 12:00:00,2.2498,-0.025963162000520013,0.27182921767337076
2020-03-28 00:00:00,2.0661,2020-03-28 08:00:00,2.0995,0.01516572285949367,0.29111742711321176
2020-03-28 12:00:00,2.0958,2020-03-29 04:00:00,2.1151,0.008208893978432996,0.3017160731860913
2020-03-29 08:00:00,2.095,2020-03-29 16:00:00,2.0272,-0.03336276849642009,0.2582872211883147
2020-03-29 20:00:00,2.0083,2020-03-29 20:00:00,2.0083,-0.001,0.25702893396712634
2020-03-30 12:00:00,2.137,2020-03-30 20:00:00,2.135,-0.00193589143659346,0.2545954624183091
2020-03-31 08:00:00,2.1266,2020-03-31 12:00:00,2.1743,0.021430170224772078,0.2814816567411602
2020-03-31 20:00:00,2.2658,2020-04-01 08:00:00,2.2557,-0.005457586724335774,0.2744878594638498
2020-04-02 04:00:00,2.2839,2020-04-03 00:00:00,2.3104,0.010602959849380433,0.28800120306626775
2020-04-03 12:00:00,2.3048,2020-04-04 04:00:00,2.2776,-0.012801457827143401,0.2715129099839051
2020-04-04 08:00:00,2.2729,2020-04-04 12:00:00,2.2842,0.003971622156716031,0.2765628788297476
2020-04-05 00:00:00,2.293,2020-04-05 08:00:00,2.2799,-0.006713039686000921,0.26799326156248804
2020-04-05 12:00:00,2.2885,2020-04-05 20:00:00,2.2635,-0.011924186148131927,0.25287347387703996
2020-04-06 12:00:00,2.4303,2020-04-06 16:00:00,2.4886,0.02298880796609473,0.28167554157381325
2020-04-06 20:00:00,2.5555,2020-04-07 04:00:00,2.727,0.06611015456857758,0.36640730973402347
2020-04-07 12:00:00,2.8138,2020-04-07 16:00:00,2.7764,-0.014291634089132092,0.3468791164465894
2020-04-07 20:00:00,2.7303,2020-04-08 00:00:00,2.8322,0.03632190601765361,0.3958003331313027
2020-04-08 12:00:00,2.877,2020-04-08 16:00:00,3.0101,0.04526346889120619,0.4589790980883266
2020-04-09 04:00:00,3.3493,2020-04-09 16:00:00,3.3208,-0.009509240736870317,0.4451053146145427
2020-04-09 20:00:00,3.3099,2020-04-10 00:00:00,3.1542,-0.04804069609353756,0.37568144937198955
2020-04-10 04:00:00,3.012,2020-04-10 08:00:00,3.0385,0.007798140770252313,0.3864092069692171
2020-04-10 12:00:00,2.9903,2020-04-10 16:00:00,3.2661,0.09123154867404602,0.5128934660169748
2020-04-10 20:00:00,3.22,2020-04-11 04:00:00,3.3509,0.03965217391304348,0.5728829808433871
2020-04-11 08:00:00,3.3049,2020-04-11 12:00:00,3.2388,-0.02100060516203215,0.5398514863966148
2020-04-11 16:00:00,3.1388,2020-04-12 00:00:00,3.2148,0.02321307506053271,0.5755961745324121
2020-04-12 04:00:00,3.2126,2020-04-12 16:00:00,3.568,0.10962690655543794,0.7483239091269822
2020-04-12 20:00:00,3.4189,2020-04-12 20:00:00,3.4189,-0.001,0.7465755852178553
2020-04-13 00:00:00,3.3163,2020-04-13 04:00:00,3.3783,0.017695534179658003,0.777482173183434
2020-04-13 16:00:00,3.383,2020-04-14 16:00:00,3.3633,-0.006823233816139471,0.7653539967117837
2020-04-14 20:00:00,3.252,2020-04-15 20:00:00,3.1212,-0.04122140221402208,0.692583629563196
2020-04-16 00:00:00,3.1045,2020-04-16 04:00:00,3.2183,0.03565646641971343,0.7529351809132727
2020-04-16 08:00:00,3.3481,2020-04-16 12:00:00,3.3908,0.011753501986201117,0.7735383080438187
2020-04-16 16:00:00,3.4004,2020-04-17 04:00:00,3.4259,0.006499117750852864,0.7850647423434438
2020-04-17 20:00:00,3.4523,2020-04-18 00:00:00,3.5062,0.014612779885873204,0.8111495005053417
2020-04-18 08:00:00,3.5636,2020-04-18 12:00:00,3.7045,0.03853866876192608,0.8809487911836449
2020-04-18 20:00:00,3.7805,2020-04-19 00:00:00,3.7734,-0.002878058457875912,0.8755353106063473
2020-04-19 04:00:00,3.6676,2020-04-19 16:00:00,3.6305,-0.011115606936416219,0.8546875972982777
2020-04-19 20:00:00,3.5902,2020-04-19 20:00:00,3.5902,-0.001,0.8528329097009795
2020-04-20 00:00:00,3.7534,2020-04-20 04:00:00,3.7274,-0.007927052805456452,0.8381454053860922
2020-04-20 08:00:00,3.5605,2020-04-20 12:00:00,3.6595,0.02680508355568031,0.8874170465649562
2020-04-20 16:00:00,3.39,2020-04-20 20:00:00,3.4322,0.011448377581120883,0.9090249095670759
2020-04-21 04:00:00,3.546,2020-04-21 08:00:00,3.418,-0.037097010716299963,0.8382057920391826
2020-04-21 12:00:00,3.4582,2020-04-21 16:00:00,3.5158,0.015656063848244712,0.8669848592855613
2020-04-21 20:00:00,3.4577,2020-04-22 00:00:00,3.4693,0.00235483124620414,0.8713812935683969
2020-04-22 04:00:00,3.5978,2020-04-22 08:00:00,3.6231,0.006032075157040442,0.882669606178681
2020-04-22 16:00:00,3.6368,2020-04-22 20:00:00,3.6786,0.010493620765508093,0.9024256270526687
2020-04-23 04:00:00,3.63,2020-04-23 08:00:00,3.6783,0.012305785123967006,0.9258364680335069
2020-04-23 16:00:00,3.8149,2020-04-24 00:00:00,3.8719,0.013941413929591848,0.9526853513950653
2020-04-24 04:00:00,3.8666,2020-04-24 12:00:00,3.8191,-0.01328469456369934,0.926744522922772
2020-04-24 16:00:00,3.798,2020-04-25 00:00:00,3.757,-0.01179515534491836,0.9040182719649272
2020-04-25 04:00:00,3.8201,2020-04-25 12:00:00,3.8081,-0.00414127902410932,0.896133201033718
2020-04-25 16:00:00,3.812,2020-04-26 08:00:00,3.7895,-0.006902413431269665,0.8830453057594265
2020-04-26 16:00:00,3.7421,2020-04-26 20:00:00,3.721,-0.006638545201892017,0.870544624379932
2020-04-27 00:00:00,3.688,2020-04-27 12:00:00,3.4847,-0.056124728850325385,0.7655608145341746
2020-04-27 16:00:00,3.5674,2020-04-27 20:00:00,3.6383,0.018874418343891898,0.7988847479592749
2020-04-28 04:00:00,3.6181,2020-04-28 12:00:00,3.6623,0.011216356651281064,0.819061680866936
2020-04-28 16:00:00,3.6484,2020-04-29 00:00:00,3.6449,-0.0019593246354567156,0.8154975485021982
2020-04-29 12:00:00,3.7799,2020-04-29 16:00:00,3.8698,0.022783697981428104,0.8568612963332956
2020-04-29 20:00:00,3.8879,2020-04-30 00:00:00,3.9691,0.019885310836184042,0.8937855603905629
2020-04-30 04:00:00,3.8537,2020-04-30 16:00:00,3.7568,-0.026144666164984242,0.8442731691260841
2020-05-01 00:00:00,3.8003,2020-05-01 20:00:00,3.7571,-0.01236752361655662,0.8214640771515356
2020-05-02 04:00:00,3.7624,2020-05-03 12:00:00,3.6727,-0.02484116521369342,0.7762167870802068
2020-05-03 16:00:00,3.6902,2020-05-03 20:00:00,3.7092,0.004148772424258883,0.7835859063059507
2020-05-04 00:00:00,3.6296,2020-05-04 12:00:00,3.775,0.03905951068988318,0.853251899079633
2020-05-04 20:00:00,3.7499,2020-05-05 08:00:00,3.6908,-0.01676042027787406,0.8221906183702901
2020-05-05 12:00:00,3.7026,2020-05-05 16:00:00,3.6968,-0.002566466807108466,0.8175140266320182
2020-05-05 20:00:00,3.6833,2020-05-06 00:00:00,3.71,0.006248934379496632,0.8288715525182566
2020-05-06 16:00:00,3.6637,2020-05-06 20:00:00,3.5872,-0.021880530611130766,0.7888548725295548
2020-05-07 04:00:00,3.6094,2020-05-08 12:00:00,3.7372,0.03440754696071373,0.8504049805620169
2020-05-08 16:00:00,3.789,2020-05-09 12:00:00,4.1909,0.1050702032198469,1.0448274079086848
2020-05-09 16:00:00,4.1002,2020-05-10 04:00:00,3.8004,-0.07411838446905036,0.8932681039164572
2020-05-10 12:00:00,3.7993,2020-05-10 20:00:00,3.7582,-0.011817782223041123,0.8708938737745426
2020-05-11 04:00:00,3.749,2020-05-11 08:00:00,3.7562,0.0009205121365697773,0.8726160542915864
2020-05-11 12:00:00,3.6766,2020-05-11 16:00:00,3.5807,-0.02708388184735894,0.8218983423316855
2020-05-11 20:00:00,3.5837,2020-05-12 00:00:00,3.6614,0.02068150235789829,0.8595779371944694
2020-05-12 08:00:00,3.77,2020-05-12 20:00:00,3.6943,-0.021079575596816946,0.8203788234892058
2020-05-13 16:00:00,3.7297,2020-05-14 04:00:00,3.7431,0.0025927822613079606,0.8250986694116091
2020-05-14 16:00:00,3.839,2020-05-15 00:00:00,3.7849,-0.015092211513414961,0.7975538942599969
2020-05-15 04:00:00,3.7938,2020-05-15 08:00:00,3.7721,-0.006719858716853828,0.7854745860546393
2020-05-15 12:00:00,3.743,2020-05-16 00:00:00,3.7036,-0.011526315789473711,0.7648946421416936
2020-05-16 04:00:00,3.6847,2020-05-16 08:00:00,3.7042,0.004292154042391591,0.7724698418143574
2020-05-16 12:00:00,3.6937,2020-05-16 20:00:00,3.7614,0.017328505292795806,0.8031840948495585
2020-05-17 00:00:00,3.7818,2020-05-17 12:00:00,3.8299,0.011718811148130469,0.8243152687224133
2020-05-17 16:00:00,3.793,2020-05-17 20:00:00,3.7815,-0.004031900870023804,0.8169598104032538
2020-05-18 12:00:00,3.9054,2020-05-18 16:00:00,3.8778,-0.008067137809187296,0.8023021452189758
2020-05-19 04:00:00,3.8433,2020-05-19 08:00:00,3.8654,0.004750266697889837,0.8108635610789448
2020-05-19 12:00:00,3.8641,2020-05-20 00:00:00,4.0348,0.04317587536554427,0.8890491804960949
2020-05-20 04:00:00,4.0578,2020-05-20 08:00:00,4.057,-0.0011971511656562453,0.8867877030676821
2020-05-20 12:00:00,3.9389,2020-05-20 16:00:00,4.0445,0.02580951534692436,0.9354847792463956
2020-05-21 04:00:00,4.0371,2020-05-21 12:00:00,3.8704,-0.042292016546530836,0.8536292249369486
2020-05-21 16:00:00,3.8667,2020-05-21 20:00:00,3.8298,-0.010543021180851816,0.8340863727569925
2020-05-22 08:00:00,3.9692,2020-05-22 20:00:00,4.0611,0.022153280257986463,0.8747174021900319
2020-05-23 00:00:00,4.044,2020-05-23 04:00:00,4.0349,-0.0032502472799206777,0.8686241070529439
2020-05-23 08:00:00,3.9761,2020-05-24 16:00:00,3.9265,-0.01347453534870861,0.8434452654690101
2020-05-25 00:00:00,3.8254,2020-05-25 04:00:00,3.8921,0.016436085115282054,0.8737442887576226
2020-05-25 08:00:00,3.8502,2020-05-26 04:00:00,3.8689,0.0038568905511401847,0.8809711154001849
2020-05-26 08:00:00,3.8231,2020-05-26 12:00:00,3.7831,-0.011462713504747465,0.8594100823936472
2020-05-27 04:00:00,3.8241,2020-05-27 12:00:00,3.874,0.012048821945032831,0.881813783399207
2020-05-27 20:00:00,3.8526,2020-05-28 00:00:00,3.8438,-0.0032841717281835436,0.8756335837740612
2020-05-28 08:00:00,3.875,2020-05-28 12:00:00,3.9496,0.018251612903225863,0.9098669218933959
2020-05-28 20:00:00,4.0461,2020-05-29 00:00:00,4.0498,-8.553916116748011e-05,0.9097035534789557
2020-05-29 08:00:00,3.9979,2020-05-29 16:00:00,3.9684,-0.008378873908802141,0.8937023882011643
2020-05-29 20:00:00,3.98,2020-05-30 00:00:00,3.98,-0.001,0.8918086858129632
2020-05-30 04:00:00,4.0573,2020-05-31 04:00:00,4.1528,0.02253782071821171,0.9344459308069715
2020-05-31 12:00:00,4.1662,2020-05-31 20:00:00,4.131,-0.009448946281983506,0.9161674551213748
2020-06-01 08:00:00,4.3335,2020-06-01 12:00:00,4.3731,0.008138110072689532,0.931761436788858
2020-06-01 16:00:00,4.3431,2020-06-01 20:00:00,4.3785,0.007150859984803504,0.9455751923473781
2020-06-02 08:00:00,4.5554,2020-06-02 20:00:00,4.3976,-0.035640207226588214,0.8762344893172083
2020-06-03 08:00:00,4.4432,2020-06-03 20:00:00,4.4892,0.009352898811667325,0.8937827206427524
2020-06-04 00:00:00,4.4954,2020-06-04 04:00:00,4.4431,-0.012634114872981224,0.8698564522056849
2020-06-04 12:00:00,4.4502,2020-06-04 16:00:00,4.4078,-0.010527661678126774,0.850171236090201
2020-06-04 20:00:00,4.4243,2020-06-05 00:00:00,4.4572,0.006436204597337567,0.8620793167057865
2020-06-05 08:00:00,4.4164,2020-06-06 00:00:00,4.354,-0.015129154967847166,0.8339076301609216
2020-06-06 04:00:00,4.3504,2020-06-06 08:00:00,4.3857,0.007114196395733802,0.846954409213521
2020-06-06 12:00:00,4.3566,2020-06-06 20:00:00,4.3512,-0.002239498691640235,0.8428181572305682
2020-06-07 00:00:00,4.3937,2020-06-07 04:00:00,4.3651,-0.007509320162960594,0.8289798456858068
2020-06-07 08:00:00,4.3208,2020-06-07 16:00:00,4.3039,-0.004911312719866826,0.8199971537053101
2020-06-08 04:00:00,4.3729,2020-06-08 12:00:00,4.3655,-0.002692240847035064,0.8150972830266172
2020-06-09 04:00:00,4.4677,2020-06-09 16:00:00,4.4001,-0.01613082794278928,0.7858182610546904
2020-06-09 20:00:00,4.435,2020-06-10 16:00:00,4.3875,-0.01171025930101453,0.7649058661532531
2020-06-10 20:00:00,4.4225,2020-06-11 20:00:00,3.9565,-0.10637026568682875,0.577172360258289
2020-06-12 08:00:00,4.1428,2020-06-12 20:00:00,4.0819,-0.01570020276141744,0.5524104344125305
2020-06-13 00:00:00,4.0283,2020-06-13 04:00:00,4.0667,0.008532557158106451,0.5656564651769964
2020-06-13 12:00:00,4.0802,2020-06-13 16:00:00,4.079,-0.0012941032302337797,0.5636303440879744
2020-06-14 00:00:00,4.0745,2020-06-14 08:00:00,4.0528,-0.006325806847465742,0.5537391205504374
2020-06-14 12:00:00,3.9965,2020-06-14 16:00:00,3.99,-0.0026264231202301888,0.5496583442014176
2020-06-15 00:00:00,3.7325,2020-06-15 08:00:00,3.7676,0.008403884795713305,0.5626814943988021
2020-06-15 12:00:00,3.8332,2020-06-16 00:00:00,3.9772,0.03656652405301045,0.6198233248509302
2020-06-16 12:00:00,4.0267,2020-06-17 04:00:00,4.0775,0.011615789604390626,0.6386388517886832
2020-06-17 08:00:00,4.0667,2020-06-17 12:00:00,4.0388,-0.007860599503282713,0.6257581680442534
2020-06-17 16:00:00,3.9925,2020-06-17 20:00:00,4.1659,0.04243143393863483,0.6947414183518192
2020-06-18 04:00:00,4.2088,2020-06-18 08:00:00,4.1694,-0.010361338148640861,0.677181629441769
2020-06-18 12:00:00,4.1561,2020-06-18 16:00:00,4.1542,-0.0014571593561271414,0.6747377085385033
2020-06-18 20:00:00,4.1415,2020-06-19 16:00:00,4.0692,-0.01845744295545077,0.6438263328178115
2020-06-19 20:00:00,4.098,2020-06-20 04:00:00,4.132,0.007296730112249831,0.6558208899197924
2020-06-20 08:00:00,4.1584,2020-06-20 16:00:00,4.1694,0.001645248172374019,0.6585451262127118
2020-06-20 20:00:00,4.1765,2020-06-21 12:00:00,4.1756,-0.0012154914402010485,0.656529178808613
2020-06-21 16:00:00,4.1801,2020-06-21 20:00:00,4.1812,-0.0007368484007561512,0.655308567932402
2020-06-22 00:00:00,4.2934,2020-06-22 04:00:00,4.3477,0.011647319141007025,0.6745884750999538
2020-06-22 08:00:00,4.3602,2020-06-22 20:00:00,4.4841,0.02741612770056417,0.7204992065791873
2020-06-23 00:00:00,4.475,2020-06-23 04:00:00,4.5195,0.008944134078212339,0.7358875821642896
2020-06-23 12:00:00,4.8,2020-06-23 16:00:00,4.8318,0.005625000000000103,0.7456519498139642
2020-06-23 20:00:00,4.8051,2020-06-24 08:00:00,4.7031,-0.022227445838796343,0.7068505656460851
2020-06-24 12:00:00,4.5356,2020-06-24 16:00:00,4.6665,0.02786056971514253,0.7544043948235983
2020-06-25 00:00:00,4.5808,2020-06-25 12:00:00,4.7849,0.04355553615089076,0.8308184188656194
2020-06-25 16:00:00,4.7594,2020-06-27 12:00:00,4.5402,-0.047056225574652416,0.7446670143612504
2020-06-27 16:00:00,4.3603,2020-06-28 04:00:00,4.4113,0.010696442905304717,0.763328745469134
2020-06-28 12:00:00,4.5778,2020-06-28 16:00:00,4.5469,-0.007749967233168755,0.7496630054704436
2020-06-29 00:00:00,4.5666,2020-06-29 04:00:00,4.5197,-0.011270222922962366,0.7299439133587315
2020-06-29 12:00:00,4.5111,2020-06-29 16:00:00,4.562,0.010283279022854822,0.7477334093136889
2020-06-30 00:00:00,4.626,2020-06-30 08:00:00,4.6123,-0.003961521833117173,0.7408097252542245
2020-07-01 00:00:00,4.5486,2020-07-02 04:00:00,4.7726,0.04824592182209895,0.8247966951659893
2020-07-02 16:00:00,4.719,2020-07-02 20:00:00,4.7996,0.01607988980716244,0.8541392249447324
2020-07-03 00:00:00,4.7836,2020-07-03 08:00:00,4.869,0.016852663266159362,0.8853864089513037
2020-07-03 12:00:00,4.8488,2020-07-03 16:00:00,4.8143,-0.008115162514436464,0.8700861918401541
